===BEGIN_METADATA===
Test Name: 2026-02-20_195705_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: 20N
Test Type: Force Cycle
Test Number in Session: 0,Time since Last Test: 
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor Serial#(s): 005 002 003 004 001
ICB-Sensor A's Serial#: 005,Length (mm): 100,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor B's Serial#: 002,Length (mm): 120,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor C's Serial#: 003,Length (mm): 100,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor D's Serial#: 004,Length (mm): 120,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor E's Serial#: 001,Length (mm): 100,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano_01,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 1.0,kA2: 1.0,dA2: 1.0,cA2: 1.0
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 1.0,kC2: 1.0,dC2: 1.0,cC2: 1.0
ICB-Sensor D's Latest Calibration: N/A,kD1: 1.0,dD1: 1.0,cD1: 1.0,kD2: 1.0,dD2: 1.0,cD2: 1.0
ICB-Sensor E's Latest Calibration: 2026-02-16T16:42:22.947658,kE1: 365360.95078391687,dE1: 0.0128828073827476,cE1: -1090307.8216757427,kE2: 358441.4333257384,dE2: 0.0531505602691383,cE2: -373949.500513379
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
1.500920,+0501478,+0583678,1.501036,-8388608,-8388608,1.502031,-8388608,-8388608,1.502381,-8388608,-8388608,1.501745,-8388608,-8388608,19:57:07.981738
1.504164,+0501653,+0583632,1.504272,-8388608,-8388608,1.505268,-8388608,-8388608,1.505189,-8388608,-8388608,1.504531,-8388608,-8388608,19:57:07.981738
1.507409,+0501616,+0583583,1.507509,-8388608,-8388608,1.508503,-8388608,-8388608,1.507993,-8388608,-8388608,1.507342,-8388608,-8388608,19:57:07.981738
1.510659,+0501614,+0583526,1.510748,-8388608,-8388608,1.511745,-8388608,-8388608,1.510808,-8388608,-8388608,1.510187,-8388608,-8388608,19:57:07.981738
1.513904,+0501628,+0583653,1.513988,-8388608,-8388608,1.514982,-8388608,-8388608,1.513614,-8388608,-8388608,1.512976,-8388608,-8388608,19:57:07.981738
1.517148,+0501604,+0583666,1.517267,-8388608,-8388608,1.518217,-8388608,-8388608,1.516443,-8388608,-8388608,1.515762,-8388608,-8388608,19:57:07.981738
1.520396,+0501733,+0583491,1.520505,-8388608,-8388608,1.521467,-8388608,-8388608,1.519248,-8388608,-8388608,1.521392,-8388608,-8388608,19:57:07.981738
1.523646,+0501631,+0583686,1.523759,-8388608,-8388608,1.524704,-8388608,-8388608,1.522082,-8388608,-8388608,1.524178,-8388608,-8388608,19:57:07.981738
1.526890,+0501496,+0583669,1.527025,-8388608,-8388608,1.527967,-8388608,-8388608,1.527693,-8388608,-8388608,1.526967,-8388608,-8388608,19:57:07.981738
1.530138,+0501602,+0583706,1.530262,-8388608,-8388608,1.531209,-8388608,-8388608,1.530498,-8388608,-8388608,1.529753,-8388608,-8388608,19:57:08.047391
1.533468,+0501656,+0583710,1.533532,-8388608,-8388608,1.534456,-8388608,-8388608,1.533346,-8388608,-8388608,1.532541,-8388608,-8388608,19:57:08.047391
1.536718,+0501414,+0583394,1.536835,-8388608,-8388608,1.537699,-8388608,-8388608,1.536215,-8388608,-8388608,1.535356,-8388608,-8388608,19:57:08.047391
1.539964,+0501552,+0583704,1.540072,-8388608,-8388608,1.540939,-8388608,-8388608,1.539024,-8388608,-8388608,1.541000,-8388608,-8388608,19:57:08.047391
1.543213,+0501577,+0583748,1.543330,-8388608,-8388608,1.544176,-8388608,-8388608,1.541838,-8388608,-8388608,1.543787,-8388608,-8388608,19:57:08.047391
1.546458,+0501505,+0583618,1.546567,-8388608,-8388608,1.547413,-8388608,-8388608,1.547479,-8388608,-8388608,1.546625,-8388608,-8388608,19:57:08.047391
1.549705,+0501661,+0583599,1.549804,-8388608,-8388608,1.550650,-8388608,-8388608,1.550286,-8388608,-8388608,1.549412,-8388608,-8388608,19:57:08.047391
1.552951,+0501656,+0583650,1.553044,-8388608,-8388608,1.553886,-8388608,-8388608,1.553102,-8388608,-8388608,1.552206,-8388608,-8388608,19:57:08.047391
1.556195,+0501652,+0583529,1.556281,-8388608,-8388608,1.557123,-8388608,-8388608,1.555907,-8388608,-8388608,1.554992,-8388608,-8388608,19:57:08.047391
1.559461,+0501676,+0583451,1.559525,-8388608,-8388608,1.560391,-8388608,-8388608,1.558712,-8388608,-8388608,1.557780,-8388608,-8388608,19:57:08.047391
1.562711,+0501604,+0583479,1.562770,-8388608,-8388608,1.563642,-8388608,-8388608,1.561520,-8388608,-8388608,1.563360,-8388608,-8388608,19:57:08.047391
1.566005,+0501615,+0583633,1.566063,-8388608,-8388608,1.566877,-8388608,-8388608,1.564325,-8388608,-8388608,1.566148,-8388608,-8388608,19:57:08.047391
1.569250,+0501595,+0583570,1.569309,-8388608,-8388608,1.570112,-8388608,-8388608,1.569959,-8388608,-8388608,1.568935,-8388608,-8388608,19:57:08.047391
1.572504,+0501504,+0583517,1.572562,-8388608,-8388608,1.573400,-8388608,-8388608,1.572769,-8388608,-8388608,1.571725,-8388608,-8388608,19:57:08.047391
1.575748,+0501636,+0583467,1.575861,-8388608,-8388608,1.576637,-8388608,-8388608,1.575588,-8388608,-8388608,1.574511,-8388608,-8388608,19:57:08.047391
1.578996,+0501726,+0583655,1.579099,-8388608,-8388608,1.579872,-8388608,-8388608,1.578393,-8388608,-8388608,1.580100,-8388608,-8388608,19:57:08.147641
1.582260,+0501507,+0583664,1.582345,-8388608,-8388608,1.583114,-8388608,-8388608,1.581208,-8388608,-8388608,1.582954,-8388608,-8388608,19:57:08.147641
1.585548,+0501519,+0583629,1.585607,-8388608,-8388608,1.586351,-8388608,-8388608,1.584064,-8388608,-8388608,1.585740,-8388608,-8388608,19:57:08.147641
1.588813,+0501624,+0583675,1.588871,-8388608,-8388608,1.589587,-8388608,-8388608,1.589697,-8388608,-8388608,1.588526,-8388608,-8388608,19:57:08.147641
1.592065,+0501624,+0583646,1.592124,-8388608,-8388608,1.592858,-8388608,-8388608,1.592506,-8388608,-8388608,1.591312,-8388608,-8388608,19:57:08.147641
1.595310,+0501692,+0583621,1.595426,-8388608,-8388608,1.596093,-8388608,-8388608,1.595368,-8388608,-8388608,1.594100,-8388608,-8388608,19:57:08.147641
1.598568,+0501667,+0583660,1.598663,-8388608,-8388608,1.599332,-8388608,-8388608,1.598175,-8388608,-8388608,1.599675,-8388608,-8388608,19:57:08.147641
1.601815,+0501667,+0583539,1.601902,-8388608,-8388608,1.602581,-8388608,-8388608,1.601022,-8388608,-8388608,1.602483,-8388608,-8388608,19:57:08.147641
1.605062,+0501669,+0583577,1.605140,-8388608,-8388608,1.605817,-8388608,-8388608,1.603827,-8388608,-8388608,1.605288,-8388608,-8388608,19:57:08.147641
1.608372,+0501692,+0583607,1.608431,-8388608,-8388608,1.609059,-8388608,-8388608,1.609442,-8388608,-8388608,1.608097,-8388608,-8388608,19:57:08.147641
1.611619,+0501692,+0583521,1.611677,-8388608,-8388608,1.612371,-8388608,-8388608,1.612252,-8388608,-8388608,1.610908,-8388608,-8388608,19:57:08.147641
1.614863,+0501605,+0583764,1.614923,-8388608,-8388608,1.615605,-8388608,-8388608,1.615061,-8388608,-8388608,1.613717,-8388608,-8388608,19:57:08.147641
1.618202,+0501539,+0583610,1.618260,-8388608,-8388608,1.618840,-8388608,-8388608,1.617867,-8388608,-8388608,1.619328,-8388608,-8388608,19:57:08.147641
1.621453,+0501539,+0583678,1.621512,-8388608,-8388608,1.622075,-8388608,-8388608,1.620672,-8388608,-8388608,1.622135,-8388608,-8388608,19:57:08.147641
1.624699,+0501568,+0583641,1.624757,-8388608,-8388608,1.625311,-8388608,-8388608,1.623597,-8388608,-8388608,1.624921,-8388608,-8388608,19:57:08.147641
1.627993,+0501440,+0583688,1.628109,-8388608,-8388608,1.628548,-8388608,-8388608,1.626430,-8388608,-8388608,1.627707,-8388608,-8388608,19:57:08.147641
1.631246,+0501541,+0583599,1.631348,-8388608,-8388608,1.631785,-8388608,-8388608,1.629235,-8388608,-8388608,1.630499,-8388608,-8388608,19:57:08.147641
1.634493,+0501686,+0583469,1.634584,-8388608,-8388608,1.635020,-8388608,-8388608,1.634863,-8388608,-8388608,1.633287,-8388608,-8388608,19:57:08.147641
1.637777,+0501409,+0583617,1.637837,-8388608,-8388608,1.638256,-8388608,-8388608,1.637675,-8388608,-8388608,1.636077,-8388608,-8388608,19:57:08.147641
1.641022,+0501499,+0583668,1.641105,-8388608,-8388608,1.641505,-8388608,-8388608,1.640485,-8388608,-8388608,1.638883,-8388608,-8388608,19:57:08.147641
1.644290,+0501619,+0583622,1.644349,-8388608,-8388608,1.644752,-8388608,-8388608,1.643292,-8388608,-8388608,1.644465,-8388608,-8388608,19:57:08.147641
1.647559,+0501659,+0583795,1.647617,-8388608,-8388608,1.647986,-8388608,-8388608,1.646097,-8388608,-8388608,1.647253,-8388608,-8388608,19:57:08.215728
1.650808,+0501772,+0583685,1.650895,-8388608,-8388608,1.651230,-8388608,-8388608,1.648903,-8388608,-8388608,1.650040,-8388608,-8388608,19:57:08.215728
1.654090,+0501278,+0583827,1.654150,-8388608,-8388608,1.654531,-8388608,-8388608,1.654591,-8388608,-8388608,1.652852,-8388608,-8388608,19:57:08.215728
1.657334,+0500973,+0584075,1.657394,-8388608,-8388608,1.657766,-8388608,-8388608,1.657454,-8388608,-8388608,1.655643,-8388608,-8388608,19:57:08.215728
1.660584,+0500465,+0584094,1.660642,-8388608,-8388608,1.661004,-8388608,-8388608,1.660260,-8388608,-8388608,1.658434,-8388608,-8388608,19:57:08.215728
1.663831,+0500685,+0584124,1.663889,-8388608,-8388608,1.664248,-8388608,-8388608,1.663089,-8388608,-8388608,1.664083,-8388608,-8388608,19:57:08.215728
1.667080,+0500536,+0583998,1.667193,-8388608,-8388608,1.667484,-8388608,-8388608,1.665925,-8388608,-8388608,1.666910,-8388608,-8388608,19:57:08.215728
1.670330,+0500704,+0584005,1.670444,-8388608,-8388608,1.670728,-8388608,-8388608,1.668766,-8388608,-8388608,1.669718,-8388608,-8388608,19:57:08.215728
1.673577,+0500611,+0583769,1.673681,-8388608,-8388608,1.673981,-8388608,-8388608,1.671573,-8388608,-8388608,1.672529,-8388608,-8388608,19:57:08.215728
1.676826,+0500469,+0584247,1.676917,-8388608,-8388608,1.677246,-8388608,-8388608,1.677187,-8388608,-8388608,1.675357,-8388608,-8388608,19:57:08.215728
1.683317,+0501176,+0584239,1.683391,-8388608,-8388608,1.683720,-8388608,-8388608,1.685657,-8388608,-8388608,1.683813,-8388608,-8388608,19:57:08.215728
1.686587,+0501668,+0583519,1.686712,-8388608,-8388608,1.686991,-8388608,-8388608,1.688464,-8388608,-8388608,1.686652,-8388608,-8388608,19:57:08.215728
1.689840,+0501668,+0583680,1.689958,-8388608,-8388608,1.690229,-8388608,-8388608,1.691303,-8388608,-8388608,1.689473,-8388608,-8388608,19:57:08.215728
1.693087,+0501621,+0583762,1.693196,-8388608,-8388608,1.693472,-8388608,-8388608,1.694108,-8388608,-8388608,1.692286,-8388608,-8388608,19:57:08.215728
1.696333,+0501622,+0583728,1.696433,-8388608,-8388608,1.696748,-8388608,-8388608,1.696915,-8388608,-8388608,1.695072,-8388608,-8388608,19:57:08.215728
1.699578,+0501653,+0583541,1.699669,-8388608,-8388608,1.699993,-8388608,-8388608,1.699728,-8388608,-8388608,1.697885,-8388608,-8388608,19:57:08.215728
1.702824,+0501639,+0583658,1.702906,-8388608,-8388608,1.703228,-8388608,-8388608,1.702535,-8388608,-8388608,1.700682,-8388608,-8388608,19:57:08.215728
1.706069,+0501450,+0583608,1.706144,-8388608,-8388608,1.706463,-8388608,-8388608,1.705344,-8388608,-8388608,1.706298,-8388608,-8388608,19:57:08.215728
1.709372,+0501464,+0583566,1.709440,-8388608,-8388608,1.709698,-8388608,-8388608,1.708149,-8388608,-8388608,1.709085,-8388608,-8388608,19:57:08.215728
1.712640,+0501397,+0583666,1.712698,-8388608,-8388608,1.712934,-8388608,-8388608,1.710958,-8388608,-8388608,1.711878,-8388608,-8388608,19:57:08.215728
1.715884,+0501560,+0583578,1.715944,-8388608,-8388608,1.716171,-8388608,-8388608,1.713764,-8388608,-8388608,1.714666,-8388608,-8388608,19:57:08.215728
1.719133,+0501633,+0583619,1.719191,-8388608,-8388608,1.719437,-8388608,-8388608,1.719377,-8388608,-8388608,1.720241,-8388608,-8388608,19:57:08.247285
1.722381,+0501503,+0583606,1.722495,-8388608,-8388608,1.722674,-8388608,-8388608,1.722220,-8388608,-8388608,1.723032,-8388608,-8388608,19:57:08.247285
1.725626,+0501644,+0583749,1.725731,-8388608,-8388608,1.725911,-8388608,-8388608,1.725025,-8388608,-8388608,1.725820,-8388608,-8388608,19:57:08.247285
1.735402,+0501082,+0583800,1.735473,-8388608,-8388608,1.735625,-8388608,-8388608,1.733460,-8388608,-8388608,1.734244,-8388608,-8388608,19:57:08.247285
1.738662,+0501372,+0583629,1.738775,-8388608,-8388608,1.738862,-8388608,-8388608,1.736323,-8388608,-8388608,1.737098,-8388608,-8388608,19:57:08.247285
1.741911,+0501533,+0583633,1.742028,-8388608,-8388608,1.742097,-8388608,-8388608,1.741969,-8388608,-8388608,1.739889,-8388608,-8388608,19:57:08.247285
1.745155,+0501610,+0583771,1.745266,-8388608,-8388608,1.745331,-8388608,-8388608,1.744774,-8388608,-8388608,1.742681,-8388608,-8388608,19:57:08.247285
1.748402,+0501693,+0583533,1.748541,-8388608,-8388608,1.748599,-8388608,-8388608,1.747579,-8388608,-8388608,1.748258,-8388608,-8388608,19:57:08.247285
1.751651,+0501686,+0583668,1.751779,-8388608,-8388608,1.751898,-8388608,-8388608,1.750392,-8388608,-8388608,1.751047,-8388608,-8388608,19:57:08.247285
1.754925,+0501624,+0583403,1.755016,-8388608,-8388608,1.755133,-8388608,-8388608,1.753243,-8388608,-8388608,1.753838,-8388608,-8388608,19:57:08.247285
1.758170,+0501591,+0583539,1.758304,-8388608,-8388608,1.758370,-8388608,-8388608,1.756049,-8388608,-8388608,1.756628,-8388608,-8388608,19:57:08.247285
1.761420,+0501746,+0583512,1.761543,-8388608,-8388608,1.761609,-8388608,-8388608,1.761667,-8388608,-8388608,1.759416,-8388608,-8388608,19:57:08.247285
1.764667,+0501807,+0583565,1.764780,-8388608,-8388608,1.764843,-8388608,-8388608,1.764505,-8388608,-8388608,1.762212,-8388608,-8388608,19:57:08.247285
1.767911,+0501727,+0583479,1.768070,-8388608,-8388608,1.768128,-8388608,-8388608,1.767310,-8388608,-8388608,1.767785,-8388608,-8388608,19:57:08.247285
1.771160,+0501594,+0583571,1.771307,-8388608,-8388608,1.771366,-8388608,-8388608,1.770118,-8388608,-8388608,1.770576,-8388608,-8388608,19:57:08.247285
1.774404,+0501552,+0583519,1.774605,-8388608,-8388608,1.774663,-8388608,-8388608,1.772926,-8388608,-8388608,1.773366,-8388608,-8388608,19:57:08.247285
1.777651,+0501467,+0583664,1.777841,-8388608,-8388608,1.777901,-8388608,-8388608,1.775731,-8388608,-8388608,1.776153,-8388608,-8388608,19:57:08.247285
1.780898,+0501504,+0583666,1.781080,-8388608,-8388608,1.781138,-8388608,-8388608,1.778540,-8388608,-8388608,1.778943,-8388608,-8388608,19:57:08.347342
1.784146,+0501399,+0583586,1.784317,-8388608,-8388608,1.784433,-8388608,-8388608,1.784204,-8388608,-8388608,1.781734,-8388608,-8388608,19:57:08.347342
1.787407,+0501389,+0583503,1.787601,-8388608,-8388608,1.787682,-8388608,-8388608,1.787030,-8388608,-8388608,1.787314,-8388608,-8388608,19:57:08.347342
1.790659,+0501558,+0583674,1.790838,-8388608,-8388608,1.790919,-8388608,-8388608,1.789867,-8388608,-8388608,1.790101,-8388608,-8388608,19:57:08.347342
1.793908,+0501620,+0583593,1.794076,-8388608,-8388608,1.794192,-8388608,-8388608,1.792715,-8388608,-8388608,1.792893,-8388608,-8388608,19:57:08.347342
1.797152,+0501513,+0583636,1.797359,-8388608,-8388608,1.797426,-8388608,-8388608,1.795588,-8388608,-8388608,1.795680,-8388608,-8388608,19:57:08.347342
1.800399,+0501722,+0583450,1.800599,-8388608,-8388608,1.800663,-8388608,-8388608,1.798392,-8388608,-8388608,1.798468,-8388608,-8388608,19:57:08.347342
1.803646,+0501649,+0583612,1.803837,-8388608,-8388608,1.803899,-8388608,-8388608,1.801204,-8388608,-8388608,1.801262,-8388608,-8388608,19:57:08.347342
1.806935,+0501492,+0583646,1.807150,-8388608,-8388608,1.807208,-8388608,-8388608,1.806817,-8388608,-8388608,1.806875,-8388608,-8388608,19:57:08.347342
1.810180,+0501475,+0583580,1.810388,-8388608,-8388608,1.810447,-8388608,-8388608,1.809623,-8388608,-8388608,1.809688,-8388608,-8388608,19:57:08.347342
1.813427,+0501619,+0583688,1.813625,-8388608,-8388608,1.813684,-8388608,-8388608,1.812439,-8388608,-8388608,1.812498,-8388608,-8388608,19:57:08.347342
1.816671,+0501492,+0583621,1.816864,-8388608,-8388608,1.817040,-8388608,-8388608,1.815362,-8388608,-8388608,1.815303,-8388608,-8388608,19:57:08.347342
1.819917,+0501466,+0583597,1.820101,-8388608,-8388608,1.820274,-8388608,-8388608,1.818193,-8388608,-8388608,1.818125,-8388608,-8388608,19:57:08.347342
1.823163,+0501723,+0583532,1.823341,-8388608,-8388608,1.823509,-8388608,-8388608,1.820998,-8388608,-8388608,1.820918,-8388608,-8388608,19:57:08.347342
1.826407,+0501665,+0583737,1.826577,-8388608,-8388608,1.826778,-8388608,-8388608,1.826636,-8388608,-8388608,1.826495,-8388608,-8388608,19:57:08.347342
1.829656,+0501605,+0583584,1.829815,-8388608,-8388608,1.830012,-8388608,-8388608,1.829498,-8388608,-8388608,1.829282,-8388608,-8388608,19:57:08.347342
1.832900,+0501549,+0583694,1.833051,-8388608,-8388608,1.833249,-8388608,-8388608,1.832311,-8388608,-8388608,1.832074,-8388608,-8388608,19:57:08.347342
1.836145,+0501479,+0583462,1.836314,-8388608,-8388608,1.836581,-8388608,-8388608,1.835117,-8388608,-8388608,1.834861,-8388608,-8388608,19:57:08.347342
1.839390,+0501613,+0583678,1.839604,-8388608,-8388608,1.839816,-8388608,-8388608,1.840730,-8388608,-8388608,1.840440,-8388608,-8388608,19:57:08.347342
1.842646,+0501613,+0583760,1.842850,-8388608,-8388608,1.843051,-8388608,-8388608,1.843535,-8388608,-8388608,1.843260,-8388608,-8388608,19:57:08.347342
1.845891,+0501687,+0583727,1.846104,-8388608,-8388608,1.846328,-8388608,-8388608,1.846386,-8388608,-8388608,1.846046,-8388608,-8388608,19:57:08.347342
1.849146,+0501631,+0583571,1.849341,-8388608,-8388608,1.849564,-8388608,-8388608,1.849204,-8388608,-8388608,1.848835,-8388608,-8388608,19:57:08.415144
1.852390,+0501526,+0583657,1.852577,-8388608,-8388608,1.852817,-8388608,-8388608,1.852012,-8388608,-8388608,1.851625,-8388608,-8388608,19:57:08.415144
1.855634,+0501582,+0583504,1.855866,-8388608,-8388608,1.856090,-8388608,-8388608,1.854817,-8388608,-8388608,1.854411,-8388608,-8388608,19:57:08.415144
1.862139,+0501577,+0583757,1.859104,-8388608,-8388608,1.859325,-8388608,-8388608,1.860432,-8388608,-8388608,1.859987,-8388608,-8388608,19:57:08.415144
1.865392,+0500461,+0583891,1.862365,-8388608,-8388608,1.862567,-8388608,-8388608,1.863269,-8388608,-8388608,1.862848,-8388608,-8388608,19:57:08.415144
1.868636,+0500500,+0584301,1.865604,-8388608,-8388608,1.865804,-8388608,-8388608,1.866081,-8388608,-8388608,1.868469,-8388608,-8388608,19:57:08.415144
1.871889,+0500549,+0584107,1.868844,-8388608,-8388608,1.869039,-8388608,-8388608,1.871727,-8388608,-8388608,1.871284,-8388608,-8388608,19:57:08.415144
1.875133,+0500301,+0583969,1.872084,-8388608,-8388608,1.872279,-8388608,-8388608,1.874535,-8388608,-8388608,1.874085,-8388608,-8388608,19:57:08.415144
1.878404,+0500934,+0583689,1.875321,-8388608,-8388608,1.875538,-8388608,-8388608,1.877340,-8388608,-8388608,1.876875,-8388608,-8388608,19:57:08.415144
1.891388,+0501486,+0583439,1.891559,-8388608,-8388608,1.891797,-8388608,-8388608,1.894310,-8388608,-8388608,1.893655,-8388608,-8388608,19:57:08.415144
1.894641,+0501803,+0583644,1.894799,-8388608,-8388608,1.895038,-8388608,-8388608,1.897122,-8388608,-8388608,1.896491,-8388608,-8388608,19:57:08.415144
1.897945,+0501545,+0583729,1.898037,-8388608,-8388608,1.898273,-8388608,-8388608,1.899948,-8388608,-8388608,1.899280,-8388608,-8388608,19:57:08.415144
1.901190,+0501590,+0583581,1.901273,-8388608,-8388608,1.901507,-8388608,-8388608,1.902754,-8388608,-8388608,1.902066,-8388608,-8388608,19:57:08.415144
1.904436,+0501590,+0583659,1.904510,-8388608,-8388608,1.904743,-8388608,-8388608,1.905561,-8388608,-8388608,1.904851,-8388608,-8388608,19:57:08.415144
1.907699,+0501467,+0583550,1.907758,-8388608,-8388608,1.907979,-8388608,-8388608,1.908369,-8388608,-8388608,1.907641,-8388608,-8388608,19:57:08.415144
1.910946,+0501577,+0583688,1.911006,-8388608,-8388608,1.911233,-8388608,-8388608,1.911174,-8388608,-8388608,1.910427,-8388608,-8388608,19:57:08.415144
1.914193,+0501557,+0583622,1.914307,-8388608,-8388608,1.914468,-8388608,-8388608,1.914034,-8388608,-8388608,1.913213,-8388608,-8388608,19:57:08.415144
1.917450,+0501568,+0583553,1.917545,-8388608,-8388608,1.917711,-8388608,-8388608,1.916849,-8388608,-8388608,1.915999,-8388608,-8388608,19:57:08.415144
1.920695,+0501693,+0583691,1.920782,-8388608,-8388608,1.920946,-8388608,-8388608,1.919656,-8388608,-8388608,1.918785,-8388608,-8388608,19:57:08.415144
1.923943,+0501539,+0583795,1.924021,-8388608,-8388608,1.924182,-8388608,-8388608,1.925269,-8388608,-8388608,1.924360,-8388608,-8388608,19:57:08.415144
1.927204,+0501652,+0583477,1.927263,-8388608,-8388608,1.927429,-8388608,-8388608,1.928078,-8388608,-8388608,1.927146,-8388608,-8388608,19:57:08.415144
1.930449,+0501625,+0583538,1.930507,-8388608,-8388608,1.930664,-8388608,-8388608,1.930886,-8388608,-8388608,1.929934,-8388608,-8388608,19:57:08.448130
1.933693,+0501568,+0583764,1.933812,-8388608,-8388608,1.933899,-8388608,-8388608,1.933753,-8388608,-8388608,1.935510,-8388608,-8388608,19:57:08.448130
1.936972,+0501568,+0583612,1.937057,-8388608,-8388608,1.937203,-8388608,-8388608,1.936567,-8388608,-8388608,1.938307,-8388608,-8388608,19:57:08.449123
1.940217,+0501347,+0583979,1.940293,-8388608,-8388608,1.940438,-8388608,-8388608,1.939432,-8388608,-8388608,1.941096,-8388608,-8388608,19:57:08.449123
1.943467,+0501655,+0583842,1.943530,-8388608,-8388608,1.943675,-8388608,-8388608,1.945167,-8388608,-8388608,1.943889,-8388608,-8388608,19:57:08.449123
1.946737,+0501655,+0583720,1.946844,-8388608,-8388608,1.946959,-8388608,-8388608,1.947977,-8388608,-8388608,1.946677,-8388608,-8388608,19:57:08.449123
1.949982,+0501708,+0583582,1.950083,-8388608,-8388608,1.950194,-8388608,-8388608,1.950782,-8388608,-8388608,1.949464,-8388608,-8388608,19:57:08.449123
1.953229,+0501551,+0583632,1.953319,-8388608,-8388608,1.953429,-8388608,-8388608,1.953588,-8388608,-8388608,1.952250,-8388608,-8388608,19:57:08.449123
1.956523,+0501544,+0583700,1.956581,-8388608,-8388608,1.956733,-8388608,-8388608,1.956400,-8388608,-8388608,1.955055,-8388608,-8388608,19:57:08.449123
1.959768,+0501616,+0583603,1.959826,-8388608,-8388608,1.959970,-8388608,-8388608,1.959212,-8388608,-8388608,1.957867,-8388608,-8388608,19:57:08.449123
1.963012,+0501635,+0583784,1.963072,-8388608,-8388608,1.963205,-8388608,-8388608,1.962020,-8388608,-8388608,1.960676,-8388608,-8388608,19:57:08.449123
1.966261,+0501438,+0583548,1.966381,-8388608,-8388608,1.966501,-8388608,-8388608,1.964938,-8388608,-8388608,1.966322,-8388608,-8388608,19:57:08.449123
1.969530,+0501436,+0583651,1.969618,-8388608,-8388608,1.969738,-8388608,-8388608,1.967847,-8388608,-8388608,1.969111,-8388608,-8388608,19:57:08.449123
1.972776,+0501636,+0583571,1.972854,-8388608,-8388608,1.972973,-8388608,-8388608,1.970655,-8388608,-8388608,1.971897,-8388608,-8388608,19:57:08.449123
1.976031,+0501609,+0583617,1.976150,-8388608,-8388608,1.976209,-8388608,-8388608,1.976268,-8388608,-8388608,1.974684,-8388608,-8388608,19:57:08.449123
1.979277,+0501481,+0583686,1.979391,-8388608,-8388608,1.979450,-8388608,-8388608,1.979118,-8388608,-8388608,1.977486,-8388608,-8388608,19:57:08.449123
1.982522,+0501636,+0583561,1.982630,-8388608,-8388608,1.982688,-8388608,-8388608,1.981926,-8388608,-8388608,1.980272,-8388608,-8388608,19:57:08.449123
1.985769,+0501596,+0583625,1.985906,-8388608,-8388608,1.985965,-8388608,-8388608,1.984733,-8388608,-8388608,1.985846,-8388608,-8388608,19:57:08.514029
1.989046,+0501568,+0583744,1.989145,-8388608,-8388608,1.989262,-8388608,-8388608,1.987585,-8388608,-8388608,1.988635,-8388608,-8388608,19:57:08.514029
1.992306,+0501505,+0583761,1.992389,-8388608,-8388608,1.992519,-8388608,-8388608,1.990392,-8388608,-8388608,1.991429,-8388608,-8388608,19:57:08.514029
1.995557,+0501699,+0583564,1.995627,-8388608,-8388608,1.995755,-8388608,-8388608,1.996019,-8388608,-8388608,1.994248,-8388608,-8388608,19:57:08.514029
1.998813,+0501625,+0583589,1.998929,-8388608,-8388608,1.998990,-8388608,-8388608,1.998872,-8388608,-8388608,1.997080,-8388608,-8388608,19:57:08.514029
2.002060,+0501830,+0583733,2.002165,-8388608,-8388608,2.002227,-8388608,-8388608,2.001679,-8388608,-8388608,1.999876,-8388608,-8388608,19:57:08.514029
2.005309,+0501611,+0583731,2.005401,-8388608,-8388608,2.005519,-8388608,-8388608,2.004487,-8388608,-8388608,2.005461,-8388608,-8388608,19:57:08.514029
2.008557,+0501571,+0583615,2.008640,-8388608,-8388608,2.008761,-8388608,-8388608,2.007300,-8388608,-8388608,2.008249,-8388608,-8388608,19:57:08.514029
2.011801,+0501577,+0583722,2.011877,-8388608,-8388608,2.011997,-8388608,-8388608,2.010105,-8388608,-8388608,2.011037,-8388608,-8388608,19:57:08.514029
2.015046,+0501733,+0583584,2.015116,-8388608,-8388608,2.015277,-8388608,-8388608,2.012912,-8388608,-8388608,2.013825,-8388608,-8388608,19:57:08.514029
