===BEGIN_METADATA===
Test Name: 2026-02-23_115049_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: 50N
Test Type: Demo
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor Serial#(s): 005 002 003 004 001
ICB-Sensor A's Serial#: 005,Length (mm): 100,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor B's Serial#: 002,Length (mm): 120,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor C's Serial#: 003,Length (mm): 100,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor D's Serial#: 004,Length (mm): 120,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor E's Serial#: 001,Length (mm): 100,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano_01,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 1.0,kA2: 1.0,dA2: 1.0,cA2: 1.0
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 1.0,kC2: 1.0,dC2: 1.0,cC2: 1.0
ICB-Sensor D's Latest Calibration: N/A,kD1: 1.0,dD1: 1.0,cD1: 1.0,kD2: 1.0,dD2: 1.0,cD2: 1.0
ICB-Sensor E's Latest Calibration: 2026-02-16T16:42:22.947658,kE1: 365360.95078391687,dE1: 0.0128828073827476,cE1: -1090307.8216757427,kE2: 358441.4333257384,dE2: 0.0531505602691383,cE2: -373949.500513379
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
3.334144,+0506608,+0583826,3.333894,-8388608,-8388608,3.333616,-8388608,-8388608,3.333683,-8388608,-8388608,3.333836,-8388608,-8388608,11:50:54.632288
3.337398,+0506608,+0583941,3.337130,-8388608,-8388608,3.336905,-8388608,-8388608,3.336517,-8388608,-8388608,3.336624,-8388608,-8388608,11:50:54.632288
3.340643,+0506779,+0583736,3.340367,-8388608,-8388608,3.340142,-8388608,-8388608,3.339336,-8388608,-8388608,3.339411,-8388608,-8388608,11:50:54.632288
3.343890,+0506707,+0583753,3.343662,-8388608,-8388608,3.343380,-8388608,-8388608,3.342143,-8388608,-8388608,3.342201,-8388608,-8388608,11:50:54.632288
3.347138,+0506700,+0583761,3.346898,-8388608,-8388608,3.346699,-8388608,-8388608,3.344949,-8388608,-8388608,3.345022,-8388608,-8388608,11:50:54.632288
3.350383,+0506615,+0583845,3.350136,-8388608,-8388608,3.349936,-8388608,-8388608,3.347770,-8388608,-8388608,3.347829,-8388608,-8388608,11:50:54.632288
3.353721,+0506645,+0583829,3.353375,-8388608,-8388608,3.353174,-8388608,-8388608,3.353491,-8388608,-8388608,3.353433,-8388608,-8388608,11:50:54.632288
3.356968,+0506555,+0583718,3.356612,-8388608,-8388608,3.356431,-8388608,-8388608,3.356332,-8388608,-8388608,3.356265,-8388608,-8388608,11:50:54.632288
3.360212,+0506782,+0583798,3.359852,-8388608,-8388608,3.359666,-8388608,-8388608,3.359139,-8388608,-8388608,3.359056,-8388608,-8388608,11:50:54.632288
3.363457,+0506705,+0583907,3.363091,-8388608,-8388608,3.362900,-8388608,-8388608,3.361951,-8388608,-8388608,3.361893,-8388608,-8388608,11:50:54.632288
3.366703,+0506798,+0583986,3.366357,-8388608,-8388608,3.366146,-8388608,-8388608,3.364796,-8388608,-8388608,3.364679,-8388608,-8388608,11:50:54.632288
3.369950,+0506828,+0583806,3.369593,-8388608,-8388608,3.369384,-8388608,-8388608,3.367608,-8388608,-8388608,3.367480,-8388608,-8388608,11:50:54.632288
3.373198,+0506589,+0583823,3.372830,-8388608,-8388608,3.372621,-8388608,-8388608,3.373258,-8388608,-8388608,3.373057,-8388608,-8388608,11:50:54.632288
3.376443,+0506716,+0583760,3.376148,-8388608,-8388608,3.375920,-8388608,-8388608,3.376065,-8388608,-8388608,3.375860,-8388608,-8388608,11:50:54.632288
3.379687,+0506642,+0584002,3.379385,-8388608,-8388608,3.379156,-8388608,-8388608,3.378876,-8388608,-8388608,3.378656,-8388608,-8388608,11:50:54.632288
3.382934,+0506659,+0583877,3.382622,-8388608,-8388608,3.382391,-8388608,-8388608,3.381682,-8388608,-8388608,3.381452,-8388608,-8388608,11:50:54.632288
3.386179,+0506814,+0583702,3.385949,-8388608,-8388608,3.385631,-8388608,-8388608,3.384488,-8388608,-8388608,3.384241,-8388608,-8388608,11:50:54.632288
3.389427,+0506789,+0583728,3.389185,-8388608,-8388608,3.388874,-8388608,-8388608,3.387315,-8388608,-8388608,3.387092,-8388608,-8388608,11:50:54.632288
3.392728,+0506464,+0583808,3.392429,-8388608,-8388608,3.392111,-8388608,-8388608,3.390120,-8388608,-8388608,3.392669,-8388608,-8388608,11:50:54.698918
3.396010,+0506866,+0583778,3.395670,-8388608,-8388608,3.395350,-8388608,-8388608,3.395736,-8388608,-8388608,3.395503,-8388608,-8388608,11:50:54.698918
3.399288,+0506872,+0583776,3.398912,-8388608,-8388608,3.398607,-8388608,-8388608,3.398549,-8388608,-8388608,3.398309,-8388608,-8388608,11:50:54.698918
3.402555,+0506304,+0583873,3.402155,-8388608,-8388608,3.401841,-8388608,-8388608,3.401355,-8388608,-8388608,3.401100,-8388608,-8388608,11:50:54.698918
3.405855,+0506500,+0583884,3.405394,-8388608,-8388608,3.405081,-8388608,-8388608,3.404166,-8388608,-8388608,3.403888,-8388608,-8388608,11:50:54.698918
3.409106,+0506625,+0583801,3.408652,-8388608,-8388608,3.408355,-8388608,-8388608,3.406975,-8388608,-8388608,3.406675,-8388608,-8388608,11:50:54.698918
3.412353,+0506476,+0583745,3.411889,-8388608,-8388608,3.411589,-8388608,-8388608,3.409816,-8388608,-8388608,3.412261,-8388608,-8388608,11:50:54.698918
3.415605,+0506622,+0583704,3.415127,-8388608,-8388608,3.414826,-8388608,-8388608,3.415446,-8388608,-8388608,3.415047,-8388608,-8388608,11:50:54.698918
3.418850,+0506781,+0583940,3.418368,-8388608,-8388608,3.418125,-8388608,-8388608,3.418257,-8388608,-8388608,3.417838,-8388608,-8388608,11:50:54.698918
3.422094,+0506590,+0583679,3.421604,-8388608,-8388608,3.421360,-8388608,-8388608,3.421068,-8388608,-8388608,3.420625,-8388608,-8388608,11:50:54.698918
3.435092,+0506774,+0583887,3.434623,-8388608,-8388608,3.434408,-8388608,-8388608,3.435161,-8388608,-8388608,3.434565,-8388608,-8388608,11:50:54.698918
3.438351,+0506616,+0583934,3.437869,-8388608,-8388608,3.437675,-8388608,-8388608,3.437976,-8388608,-8388608,3.437381,-8388608,-8388608,11:50:54.698918
3.441627,+0506764,+0583785,3.441106,-8388608,-8388608,3.440910,-8388608,-8388608,3.440783,-8388608,-8388608,3.440174,-8388608,-8388608,11:50:54.698918
3.444872,+0506745,+0583612,3.444344,-8388608,-8388608,3.444144,-8388608,-8388608,3.443588,-8388608,-8388608,3.442962,-8388608,-8388608,11:50:54.698918
3.448119,+0506991,+0583716,3.447583,-8388608,-8388608,3.447391,-8388608,-8388608,3.446397,-8388608,-8388608,3.445832,-8388608,-8388608,11:50:54.698918
3.451363,+0506888,+0583953,3.450879,-8388608,-8388608,3.450661,-8388608,-8388608,3.449201,-8388608,-8388608,3.451422,-8388608,-8388608,11:50:54.698918
3.454610,+0506734,+0583728,3.454118,-8388608,-8388608,3.453897,-8388608,-8388608,3.452006,-8388608,-8388608,3.454209,-8388608,-8388608,11:50:54.698918
3.457900,+0506664,+0583883,3.457356,-8388608,-8388608,3.457139,-8388608,-8388608,3.457622,-8388608,-8388608,3.457002,-8388608,-8388608,11:50:54.698918
3.461147,+0506817,+0583815,3.460593,-8388608,-8388608,3.460374,-8388608,-8388608,3.460437,-8388608,-8388608,3.459792,-8388608,-8388608,11:50:54.698918
3.464391,+0506707,+0583747,3.463829,-8388608,-8388608,3.463611,-8388608,-8388608,3.463242,-8388608,-8388608,3.462598,-8388608,-8388608,11:50:54.698918
3.467642,+0506863,+0583737,3.467066,-8388608,-8388608,3.466848,-8388608,-8388608,3.466079,-8388608,-8388608,3.465384,-8388608,-8388608,11:50:54.698918
3.470886,+0506791,+0583632,3.470347,-8388608,-8388608,3.470085,-8388608,-8388608,3.468884,-8388608,-8388608,3.470959,-8388608,-8388608,11:50:54.733192
3.474131,+0506898,+0583770,3.473583,-8388608,-8388608,3.473367,-8388608,-8388608,3.471691,-8388608,-8388608,3.473745,-8388608,-8388608,11:50:54.733192
3.480638,+0506595,+0584014,3.480078,-8388608,-8388608,3.483123,-8388608,-8388608,3.482979,-8388608,-8388608,3.482158,-8388608,-8388608,11:50:54.733192
3.483895,+0506751,+0583616,3.483315,-8388608,-8388608,3.486358,-8388608,-8388608,3.485845,-8388608,-8388608,3.484993,-8388608,-8388608,11:50:54.733192
3.487159,+0506849,+0583774,3.486553,-8388608,-8388608,3.489593,-8388608,-8388608,3.488650,-8388608,-8388608,3.487809,-8388608,-8388608,11:50:54.733192
3.490404,+0506901,+0583818,3.489792,-8388608,-8388608,3.492828,-8388608,-8388608,3.491469,-8388608,-8388608,3.490597,-8388608,-8388608,11:50:54.733192
3.493670,+0506863,+0583820,3.496266,-8388608,-8388608,3.496064,-8388608,-8388608,3.494291,-8388608,-8388608,3.496171,-8388608,-8388608,11:50:54.733192
3.496917,+0506882,+0583847,3.499502,-8388608,-8388608,3.499301,-8388608,-8388608,3.497101,-8388608,-8388608,3.498958,-8388608,-8388608,11:50:54.733192
3.500183,+0506754,+0583997,3.502769,-8388608,-8388608,3.502536,-8388608,-8388608,3.502711,-8388608,-8388608,3.501744,-8388608,-8388608,11:50:54.733192
3.503428,+0506672,+0583669,3.506010,-8388608,-8388608,3.505789,-8388608,-8388608,3.505517,-8388608,-8388608,3.504533,-8388608,-8388608,11:50:54.733192
3.506674,+0506686,+0583758,3.509257,-8388608,-8388608,3.509025,-8388608,-8388608,3.508358,-8388608,-8388608,3.507319,-8388608,-8388608,11:50:54.733192
3.509923,+0506773,+0583725,3.512496,-8388608,-8388608,3.512260,-8388608,-8388608,3.511164,-8388608,-8388608,3.510105,-8388608,-8388608,11:50:54.733192
3.516428,+0506941,+0583653,3.515739,-8388608,-8388608,3.515498,-8388608,-8388608,3.513969,-8388608,-8388608,3.515681,-8388608,-8388608,11:50:54.733192
3.519681,+0506735,+0583788,3.518975,-8388608,-8388608,3.518754,-8388608,-8388608,3.519588,-8388608,-8388608,3.518469,-8388608,-8388608,11:50:54.733192
3.522941,+0506767,+0583803,3.522212,-8388608,-8388608,3.521988,-8388608,-8388608,3.522394,-8388608,-8388608,3.521260,-8388608,-8388608,11:50:54.733192
3.526187,+0506581,+0583864,3.525518,-8388608,-8388608,3.525259,-8388608,-8388608,3.525201,-8388608,-8388608,3.524046,-8388608,-8388608,11:50:54.832802
3.529469,+0506849,+0583598,3.528755,-8388608,-8388608,3.528523,-8388608,-8388608,3.528007,-8388608,-8388608,3.526849,-8388608,-8388608,11:50:54.832802
3.532741,+0506840,+0583789,3.531994,-8388608,-8388608,3.531763,-8388608,-8388608,3.530814,-8388608,-8388608,3.532431,-8388608,-8388608,11:50:54.832802
3.535990,+0506874,+0583905,3.535297,-8388608,-8388608,3.535084,-8388608,-8388608,3.536430,-8388608,-8388608,3.535217,-8388608,-8388608,11:50:54.832802
3.539297,+0506836,+0583946,3.538534,-8388608,-8388608,3.538322,-8388608,-8388608,3.539238,-8388608,-8388608,3.538011,-8388608,-8388608,11:50:54.832802
3.542542,+0506977,+0583835,3.541771,-8388608,-8388608,3.541557,-8388608,-8388608,3.542043,-8388608,-8388608,3.540797,-8388608,-8388608,11:50:54.832802
3.545787,+0506774,+0583932,3.545036,-8388608,-8388608,3.544793,-8388608,-8388608,3.544852,-8388608,-8388608,3.546372,-8388608,-8388608,11:50:54.832802
3.549039,+0506930,+0583821,3.548274,-8388608,-8388608,3.548050,-8388608,-8388608,3.547660,-8388608,-8388608,3.549160,-8388608,-8388608,11:50:54.832802
3.552286,+0506989,+0583888,3.551510,-8388608,-8388608,3.551285,-8388608,-8388608,3.550502,-8388608,-8388608,3.551966,-8388608,-8388608,11:50:54.832802
3.555533,+0506905,+0583871,3.554830,-8388608,-8388608,3.554519,-8388608,-8388608,3.556116,-8388608,-8388608,3.554772,-8388608,-8388608,11:50:54.832802
3.558783,+0506779,+0583797,3.558073,-8388608,-8388608,3.557852,-8388608,-8388608,3.558922,-8388608,-8388608,3.557578,-8388608,-8388608,11:50:54.832802
3.562066,+0506671,+0583700,3.561312,-8388608,-8388608,3.561091,-8388608,-8388608,3.561728,-8388608,-8388608,3.560384,-8388608,-8388608,11:50:54.832802
3.565314,+0506840,+0583693,3.564652,-8388608,-8388608,3.564325,-8388608,-8388608,3.564533,-8388608,-8388608,3.565998,-8388608,-8388608,11:50:54.832802
3.568565,+0506896,+0583872,3.567891,-8388608,-8388608,3.567674,-8388608,-8388608,3.567341,-8388608,-8388608,3.568803,-8388608,-8388608,11:50:54.832802
3.571887,+0506845,+0583724,3.571129,-8388608,-8388608,3.570909,-8388608,-8388608,3.570147,-8388608,-8388608,3.571610,-8388608,-8388608,11:50:54.832802
3.575134,+0506754,+0584001,3.574473,-8388608,-8388608,3.574143,-8388608,-8388608,3.575759,-8388608,-8388608,3.574415,-8388608,-8388608,11:50:54.832802
3.578385,+0506819,+0583741,3.577714,-8388608,-8388608,3.577494,-8388608,-8388608,3.578566,-8388608,-8388608,3.577222,-8388608,-8388608,11:50:54.832802
3.581711,+0506791,+0583747,3.580951,-8388608,-8388608,3.580733,-8388608,-8388608,3.581373,-8388608,-8388608,3.580029,-8388608,-8388608,11:50:54.832802
3.584956,+0506803,+0583724,3.584296,-8388608,-8388608,3.583967,-8388608,-8388608,3.586987,-8388608,-8388608,3.585642,-8388608,-8388608,11:50:54.832802
3.588218,+0506638,+0583776,3.587533,-8388608,-8388608,3.587316,-8388608,-8388608,3.589792,-8388608,-8388608,3.588448,-8388608,-8388608,11:50:54.832802
3.591533,+0506638,+0583732,3.590770,-8388608,-8388608,3.590557,-8388608,-8388608,3.592597,-8388608,-8388608,3.591253,-8388608,-8388608,11:50:54.832802
3.594777,+0506847,+0583735,3.594121,-8388608,-8388608,3.593807,-8388608,-8388608,3.595408,-8388608,-8388608,3.594062,-8388608,-8388608,11:50:54.898848
3.598026,+0506847,+0583766,3.597359,-8388608,-8388608,3.597162,-8388608,-8388608,3.598234,-8388608,-8388608,3.596890,-8388608,-8388608,11:50:54.898848
3.601378,+0506946,+0583758,3.600596,-8388608,-8388608,3.600396,-8388608,-8388608,3.601041,-8388608,-8388608,3.599696,-8388608,-8388608,11:50:54.898848
3.604625,+0506813,+0583723,3.603836,-8388608,-8388608,3.603631,-8388608,-8388608,3.603894,-8388608,-8388608,3.602506,-8388608,-8388608,11:50:54.898848
3.607926,+0506757,+0583917,3.607073,-8388608,-8388608,3.606866,-8388608,-8388608,3.606717,-8388608,-8388608,3.608208,-8388608,-8388608,11:50:54.898848
3.611306,+0506261,+0584153,3.610319,-8388608,-8388608,3.610105,-8388608,-8388608,3.609552,-8388608,-8388608,3.611024,-8388608,-8388608,11:50:54.898848
3.614550,+0506483,+0583737,3.613560,-8388608,-8388608,3.613346,-8388608,-8388608,3.612368,-8388608,-8388608,3.613829,-8388608,-8388608,11:50:54.898848
3.617809,+0506759,+0583955,3.616914,-8388608,-8388608,3.616705,-8388608,-8388608,3.615174,-8388608,-8388608,3.616647,-8388608,-8388608,11:50:54.898848
3.621138,+0506851,+0584056,3.620157,-8388608,-8388608,3.619940,-8388608,-8388608,3.620802,-8388608,-8388608,3.619457,-8388608,-8388608,11:50:54.898848
3.624384,+0506932,+0583946,3.623395,-8388608,-8388608,3.623175,-8388608,-8388608,3.623608,-8388608,-8388608,3.622264,-8388608,-8388608,11:50:54.898848
3.637374,+0506542,+0583648,3.639592,-8388608,-8388608,3.639403,-8388608,-8388608,3.637844,-8388608,-8388608,3.639145,-8388608,-8388608,11:50:54.898848
3.640714,+0506849,+0583791,3.642831,-8388608,-8388608,3.642638,-8388608,-8388608,3.640656,-8388608,-8388608,3.641948,-8388608,-8388608,11:50:54.898848
3.643959,+0507105,+0583756,3.646067,-8388608,-8388608,3.645873,-8388608,-8388608,3.643461,-8388608,-8388608,3.644736,-8388608,-8388608,11:50:54.898848
3.647206,+0506915,+0583868,3.649348,-8388608,-8388608,3.649133,-8388608,-8388608,3.649073,-8388608,-8388608,3.647550,-8388608,-8388608,11:50:54.898848
3.650452,+0506765,+0583983,3.652588,-8388608,-8388608,3.652370,-8388608,-8388608,3.651913,-8388608,-8388608,3.650344,-8388608,-8388608,11:50:54.898848
3.653697,+0506596,+0583893,3.655825,-8388608,-8388608,3.655605,-8388608,-8388608,3.654718,-8388608,-8388608,3.653153,-8388608,-8388608,11:50:54.898848
3.656941,+0507002,+0583740,3.659061,-8388608,-8388608,3.658840,-8388608,-8388608,3.657523,-8388608,-8388608,3.658725,-8388608,-8388608,11:50:54.898848
3.660186,+0506833,+0583774,3.662302,-8388608,-8388608,3.662074,-8388608,-8388608,3.660331,-8388608,-8388608,3.661513,-8388608,-8388608,11:50:54.898848
3.663431,+0506872,+0583646,3.665539,-8388608,-8388608,3.665309,-8388608,-8388608,3.663136,-8388608,-8388608,3.664302,-8388608,-8388608,11:50:54.898848
3.666675,+0506796,+0583765,3.668808,-8388608,-8388608,3.668544,-8388608,-8388608,3.668749,-8388608,-8388608,3.667088,-8388608,-8388608,11:50:54.898848
3.669932,+0506567,+0583789,3.672046,-8388608,-8388608,3.671832,-8388608,-8388608,3.671615,-8388608,-8388608,3.669874,-8388608,-8388608,11:50:54.898848
3.673180,+0506604,+0583793,3.675282,-8388608,-8388608,3.675067,-8388608,-8388608,3.674420,-8388608,-8388608,3.672668,-8388608,-8388608,11:50:54.932290
3.676424,+0506702,+0583556,3.678527,-8388608,-8388608,3.678304,-8388608,-8388608,3.677225,-8388608,-8388608,3.678243,-8388608,-8388608,11:50:54.932290
3.682952,+0506616,+0583892,3.685008,-8388608,-8388608,3.684797,-8388608,-8388608,3.682848,-8388608,-8388608,3.683847,-8388608,-8388608,11:50:54.932290
3.686225,+0506453,+0583994,3.688256,-8388608,-8388608,3.688048,-8388608,-8388608,3.685653,-8388608,-8388608,3.686696,-8388608,-8388608,11:50:54.932290
3.689485,+0506706,+0583876,3.691493,-8388608,-8388608,3.691287,-8388608,-8388608,3.691347,-8388608,-8388608,3.689552,-8388608,-8388608,11:50:54.932290
3.692737,+0506880,+0583768,3.694730,-8388608,-8388608,3.694524,-8388608,-8388608,3.694198,-8388608,-8388608,3.692359,-8388608,-8388608,11:50:54.932290
3.695984,+0506785,+0583704,3.697990,-8388608,-8388608,3.697758,-8388608,-8388608,3.697003,-8388608,-8388608,3.697932,-8388608,-8388608,11:50:54.932290
3.699228,+0506822,+0583759,3.701270,-8388608,-8388608,3.701002,-8388608,-8388608,3.699810,-8388608,-8388608,3.700720,-8388608,-8388608,11:50:54.932290
3.702481,+0506791,+0583792,3.704507,-8388608,-8388608,3.704290,-8388608,-8388608,3.702615,-8388608,-8388608,3.703514,-8388608,-8388608,11:50:54.932290
3.705725,+0506798,+0583794,3.707751,-8388608,-8388608,3.707527,-8388608,-8388608,3.705419,-8388608,-8388608,3.706300,-8388608,-8388608,11:50:54.932290
3.708970,+0506691,+0583817,3.710988,-8388608,-8388608,3.710761,-8388608,-8388608,3.711051,-8388608,-8388608,3.709086,-8388608,-8388608,11:50:54.932290
3.712214,+0506822,+0583779,3.714231,-8388608,-8388608,3.713997,-8388608,-8388608,3.713896,-8388608,-8388608,3.711879,-8388608,-8388608,11:50:54.932290
3.715459,+0506709,+0583942,3.717516,-8388608,-8388608,3.717231,-8388608,-8388608,3.716702,-8388608,-8388608,3.717457,-8388608,-8388608,11:50:54.932290
3.718703,+0506865,+0583867,3.720754,-8388608,-8388608,3.720526,-8388608,-8388608,3.719511,-8388608,-8388608,3.720243,-8388608,-8388608,11:50:54.932290
3.721948,+0506699,+0583843,3.723997,-8388608,-8388608,3.723780,-8388608,-8388608,3.722317,-8388608,-8388608,3.723032,-8388608,-8388608,11:50:54.932290
3.725193,+0506956,+0583945,3.727272,-8388608,-8388608,3.727015,-8388608,-8388608,3.725124,-8388608,-8388608,3.725820,-8388608,-8388608,11:50:54.932290
3.728439,+0506834,+0583795,3.730509,-8388608,-8388608,3.730286,-8388608,-8388608,3.730737,-8388608,-8388608,3.731397,-8388608,-8388608,11:50:55.032278
3.731684,+0506883,+0583744,3.733746,-8388608,-8388608,3.733520,-8388608,-8388608,3.733590,-8388608,-8388608,3.734186,-8388608,-8388608,11:50:55.032278
3.734930,+0506745,+0583702,3.737035,-8388608,-8388608,3.736755,-8388608,-8388608,3.736403,-8388608,-8388608,3.736975,-8388608,-8388608,11:50:55.032278
3.741448,+0506884,+0583860,3.740276,-8388608,-8388608,3.740046,-8388608,-8388608,3.739280,-8388608,-8388608,3.739763,-8388608,-8388608,11:50:55.032278
3.744696,+0506886,+0583791,3.743571,-8388608,-8388608,3.743288,-8388608,-8388608,3.742107,-8388608,-8388608,3.742556,-8388608,-8388608,11:50:55.032278
3.747940,+0506760,+0583702,3.746808,-8388608,-8388608,3.746523,-8388608,-8388608,3.747779,-8388608,-8388608,3.745343,-8388608,-8388608,11:50:55.032278
3.751203,+0506811,+0583752,3.750045,-8388608,-8388608,3.749804,-8388608,-8388608,3.750587,-8388608,-8388608,3.750915,-8388608,-8388608,11:50:55.032278
3.754451,+0506837,+0583850,3.753285,-8388608,-8388608,3.753046,-8388608,-8388608,3.753397,-8388608,-8388608,3.753709,-8388608,-8388608,11:50:55.032278
3.757696,+0506828,+0583883,3.756556,-8388608,-8388608,3.756283,-8388608,-8388608,3.756202,-8388608,-8388608,3.756495,-8388608,-8388608,11:50:55.032278
3.760968,+0506744,+0583831,3.759794,-8388608,-8388608,3.759568,-8388608,-8388608,3.759009,-8388608,-8388608,3.759286,-8388608,-8388608,11:50:55.032278
3.764215,+0506949,+0583920,3.763031,-8388608,-8388608,3.762804,-8388608,-8388608,3.761820,-8388608,-8388608,3.762074,-8388608,-8388608,11:50:55.032278
3.767497,+0506697,+0583903,3.766314,-8388608,-8388608,3.766091,-8388608,-8388608,3.767435,-8388608,-8388608,3.764863,-8388608,-8388608,11:50:55.032278
3.770744,+0506931,+0583866,3.769550,-8388608,-8388608,3.769326,-8388608,-8388608,3.770244,-8388608,-8388608,3.770435,-8388608,-8388608,11:50:55.032278
3.773991,+0506794,+0583700,3.772789,-8388608,-8388608,3.772566,-8388608,-8388608,3.773053,-8388608,-8388608,3.773239,-8388608,-8388608,11:50:55.032278
3.777235,+0506771,+0583832,3.776085,-8388608,-8388608,3.775801,-8388608,-8388608,3.775874,-8388608,-8388608,3.776027,-8388608,-8388608,11:50:55.032278
3.780483,+0506862,+0583772,3.779322,-8388608,-8388608,3.779036,-8388608,-8388608,3.781504,-8388608,-8388608,3.778918,-8388608,-8388608,11:50:55.032278
3.783740,+0506735,+0583809,3.782562,-8388608,-8388608,3.782273,-8388608,-8388608,3.784312,-8388608,-8388608,3.781708,-8388608,-8388608,11:50:55.032278
3.786985,+0506890,+0584011,3.785799,-8388608,-8388608,3.785508,-8388608,-8388608,3.787117,-8388608,-8388608,3.784494,-8388608,-8388608,11:50:55.032278
3.790233,+0506692,+0583980,3.789035,-8388608,-8388608,3.792055,-8388608,-8388608,3.789924,-8388608,-8388608,3.790071,-8388608,-8388608,11:50:55.032278
3.793480,+0506790,+0583875,3.792281,-8388608,-8388608,3.795291,-8388608,-8388608,3.792747,-8388608,-8388608,3.792865,-8388608,-8388608,11:50:55.032278
3.796725,+0506866,+0584039,3.795520,-8388608,-8388608,3.798534,-8388608,-8388608,3.798416,-8388608,-8388608,3.798475,-8388608,-8388608,11:50:55.032278
3.799980,+0506605,+0583854,3.798757,-8388608,-8388608,3.801775,-8388608,-8388608,3.801225,-8388608,-8388608,3.801293,-8388608,-8388608,11:50:55.099032
3.803229,+0506505,+0583799,3.801998,-8388608,-8388608,3.805010,-8388608,-8388608,3.804039,-8388608,-8388608,3.804099,-8388608,-8388608,11:50:55.099032
3.806474,+0506575,+0584029,3.805234,-8388608,-8388608,3.808244,-8388608,-8388608,3.806845,-8388608,-8388608,3.806903,-8388608,-8388608,11:50:55.099032
3.813013,+0506654,+0583963,3.811821,-8388608,-8388608,3.811493,-8388608,-8388608,3.812629,-8388608,-8388608,3.812534,-8388608,-8388608,11:50:55.099032
3.813013,+0506235,+0583963,3.815070,-8388608,-8388608,3.814746,-8388608,-8388608,3.815444,-8388608,-8388608,3.815331,-8388608,-8388608,11:50:55.099032
3.816270,+0506589,+0584001,3.818310,-8388608,-8388608,3.817981,-8388608,-8388608,3.818252,-8388608,-8388608,3.818145,-8388608,-8388608,11:50:55.099032
3.819518,+0506366,+0584059,3.821550,-8388608,-8388608,3.821259,-8388608,-8388608,3.821103,-8388608,-8388608,3.820978,-8388608,-8388608,11:50:55.099032
3.822790,+0505992,+0584197,3.824787,-8388608,-8388608,3.824496,-8388608,-8388608,3.823917,-8388608,-8388608,3.823792,-8388608,-8388608,11:50:55.099032
3.826039,+0506173,+0584266,3.828036,-8388608,-8388608,3.827735,-8388608,-8388608,3.826723,-8388608,-8388608,3.826583,-8388608,-8388608,11:50:55.099032
3.842368,+0506609,+0583883,3.844284,-8388608,-8388608,3.844106,-8388608,-8388608,3.843642,-8388608,-8388608,3.843427,-8388608,-8388608,11:50:55.099032
3.845636,+0506885,+0583714,3.847521,-8388608,-8388608,3.847341,-8388608,-8388608,3.846453,-8388608,-8388608,3.846284,-8388608,-8388608,11:50:55.099032
3.848885,+0506757,+0583689,3.850760,-8388608,-8388608,3.850584,-8388608,-8388608,3.849260,-8388608,-8388608,3.849073,-8388608,-8388608,11:50:55.099032
3.852149,+0506866,+0583949,3.853997,-8388608,-8388608,3.853831,-8388608,-8388608,3.854874,-8388608,-8388608,3.854649,-8388608,-8388608,11:50:55.099032
3.855394,+0506782,+0583847,3.857235,-8388608,-8388608,3.857078,-8388608,-8388608,3.857684,-8388608,-8388608,3.857439,-8388608,-8388608,11:50:55.099032
3.858642,+0506747,+0583822,3.860548,-8388608,-8388608,3.860342,-8388608,-8388608,3.860489,-8388608,-8388608,3.860225,-8388608,-8388608,11:50:55.099032
3.861952,+0506745,+0584005,3.863784,-8388608,-8388608,3.863633,-8388608,-8388608,3.863296,-8388608,-8388608,3.863011,-8388608,-8388608,11:50:55.099032
3.865198,+0506868,+0583863,3.867028,-8388608,-8388608,3.866881,-8388608,-8388608,3.866100,-8388608,-8388608,3.865802,-8388608,-8388608,11:50:55.099032
3.868446,+0506957,+0583794,3.870269,-8388608,-8388608,3.870126,-8388608,-8388608,3.868911,-8388608,-8388608,3.868593,-8388608,-8388608,11:50:55.099032
3.871690,+0506892,+0583734,3.873505,-8388608,-8388608,3.873426,-8388608,-8388608,3.871749,-8388608,-8388608,3.871381,-8388608,-8388608,11:50:55.099032
