pre_test_note_1,,,,,
mass (g),100.0,,,,
position (cm),6.0,,,,
==================================================================
Time,Strain A1,Strain A2,Strain B1,Strain B2,Current Time
0.0,0.2386474609375,0.2386474609375,0.1397705078125,0.1397705078125,22:05:15.316787
0.0060719999999960805,0.23681640625,0.23681640625,0.1409912109375,0.1409912109375,22:05:15.316787
0.012155999999997391,0.2374267578125,0.2374267578125,0.140380859375,0.140380859375,22:05:15.317791
0.018228000000000577,0.238037109375,0.238037109375,0.1397705078125,0.1397705078125,22:05:15.317791
0.024299999999996658,0.2392578125,0.2392578125,0.140380859375,0.140380859375,22:05:15.319566
0.030380000000000962,0.2374267578125,0.2374267578125,0.1397705078125,0.1397705078125,22:05:15.319566
0.036448000000000036,0.2386474609375,0.2386474609375,0.1397705078125,0.1397705078125,22:05:15.320569
0.04252400000000023,0.238037109375,0.238037109375,0.13916015625,0.13916015625,22:05:15.320569
0.04860000000000042,0.2386474609375,0.2386474609375,0.1397705078125,0.1397705078125,22:05:15.320569
0.0546719999999965,0.2386474609375,0.2386474609375,0.1397705078125,0.1397705078125,22:05:15.320569
0.06076399999999893,0.238037109375,0.238037109375,0.13916015625,0.13916015625,22:05:15.320569
0.06685199999999725,0.238037109375,0.238037109375,0.13916015625,0.13916015625,22:05:15.321570
0.07293200000000155,0.2392578125,0.2392578125,0.140380859375,0.140380859375,22:05:15.321570
0.07900800000000174,0.2392578125,0.2392578125,0.13916015625,0.13916015625,22:05:15.321570
0.08508400000000194,0.23681640625,0.23681640625,0.1409912109375,0.1409912109375,22:05:15.321570
0.09115200000000101,0.2386474609375,0.2386474609375,0.1397705078125,0.1397705078125,22:05:15.322569
0.09721599999999597,0.2386474609375,0.2386474609375,0.1397705078125,0.1397705078125,22:05:15.322569
0.1033040000000014,0.23681640625,0.23681640625,0.1397705078125,0.1397705078125,22:05:15.322569
0.10937200000000047,0.238037109375,0.238037109375,0.1409912109375,0.1409912109375,22:05:15.322569
