pre_test_note_1,,,,,
mass (g),1000.0,,,,
position (cm),11.0,,,,
==================================================================
Time,Strain A1,Strain A2,Strain B1,Strain B2,Current Time
0.0,0.159912109375,0.159912109375,0.0897216796875,0.0897216796875,22:06:13.997525
0.006095999999999435,0.1580810546875,0.1580810546875,0.0885009765625,0.0885009765625,22:06:13.997525
0.012183999999999529,0.1593017578125,0.1593017578125,0.089111328125,0.089111328125,22:06:13.998538
0.01826400000000028,0.1580810546875,0.1580810546875,0.0885009765625,0.0885009765625,22:06:13.998538
0.02432800000000057,0.15869140625,0.15869140625,0.0897216796875,0.0897216796875,22:06:14.000743
0.030400000000000205,0.15869140625,0.15869140625,0.0897216796875,0.0897216796875,22:06:14.000743
0.036464000000000496,0.1593017578125,0.1593017578125,0.089111328125,0.089111328125,22:06:14.001741
0.04253199999999957,0.159912109375,0.159912109375,0.09033203125,0.09033203125,22:06:14.001741
0.048619999999999663,0.15869140625,0.15869140625,0.0885009765625,0.0885009765625,22:06:14.001741
0.054688000000000514,0.1593017578125,0.1593017578125,0.09033203125,0.09033203125,22:06:14.001741
0.060764000000000706,0.159912109375,0.159912109375,0.09033203125,0.09033203125,22:06:14.002742
0.06684800000000024,0.15869140625,0.15869140625,0.0897216796875,0.0897216796875,22:06:14.002742
0.07291599999999931,0.1580810546875,0.1580810546875,0.0897216796875,0.0897216796875,22:06:14.002742
0.07899199999999951,0.1605224609375,0.1605224609375,0.0885009765625,0.0885009765625,22:06:14.002742
0.0850679999999997,0.1580810546875,0.1580810546875,0.0897216796875,0.0897216796875,22:06:14.003744
0.09113600000000055,0.1580810546875,0.1580810546875,0.0885009765625,0.0885009765625,22:06:14.003744
0.09723199999999999,0.157470703125,0.157470703125,0.0885009765625,0.0885009765625,22:06:14.003744
0.10332000000000008,0.157470703125,0.157470703125,0.0897216796875,0.0897216796875,22:06:14.003744
0.10939600000000027,0.157470703125,0.157470703125,0.09033203125,0.09033203125,22:06:14.004743
0.11546399999999934,0.1568603515625,0.1568603515625,0.0897216796875,0.0897216796875,22:06:14.004743
0.1215320000000002,0.15869140625,0.15869140625,0.089111328125,0.089111328125,22:06:14.004743
0.12759999999999927,0.1580810546875,0.1580810546875,0.0897216796875,0.0897216796875,22:06:14.004743
0.13366800000000012,0.157470703125,0.157470703125,0.089111328125,0.089111328125,22:06:14.004743
0.13974800000000087,0.15869140625,0.15869140625,0.0897216796875,0.0897216796875,22:06:14.005742
0.14581599999999995,0.1580810546875,0.1580810546875,0.089111328125,0.089111328125,22:06:14.005742
0.15189200000000014,0.157470703125,0.157470703125,0.087890625,0.087890625,22:06:14.005742
0.15796800000000033,0.157470703125,0.157470703125,0.0897216796875,0.0897216796875,22:06:14.005742
0.16403999999999996,0.1593017578125,0.1593017578125,0.09033203125,0.09033203125,22:06:14.005742
0.17010800000000081,0.1593017578125,0.1593017578125,0.089111328125,0.089111328125,22:06:14.005742
0.17618399999999923,0.15869140625,0.15869140625,0.0897216796875,0.0897216796875,22:06:14.006741
0.18225200000000008,0.15869140625,0.15869140625,0.089111328125,0.089111328125,22:06:14.006741
0.18835200000000007,0.1580810546875,0.1580810546875,0.0897216796875,0.0897216796875,22:06:14.006741
0.19441999999999915,0.159912109375,0.159912109375,0.089111328125,0.089111328125,22:06:14.007742
0.2004999999999999,0.159912109375,0.159912109375,0.0885009765625,0.0885009765625,22:06:14.007742
0.2065640000000002,0.1580810546875,0.1580810546875,0.089111328125,0.089111328125,22:06:14.007742
0.21263199999999927,0.1580810546875,0.1580810546875,0.0897216796875,0.0897216796875,22:06:14.007742
0.21870000000000012,0.1580810546875,0.1580810546875,0.0885009765625,0.0885009765625,22:06:14.008743
0.22478399999999965,0.157470703125,0.157470703125,0.0885009765625,0.0885009765625,22:06:14.008743
0.2308520000000005,0.157470703125,0.157470703125,0.0897216796875,0.0897216796875,22:06:14.008743
0.2369400000000006,0.1568603515625,0.1568603515625,0.089111328125,0.089111328125,22:06:14.008743
0.24301200000000023,0.1593017578125,0.1593017578125,0.089111328125,0.089111328125,22:06:14.008743
0.24908800000000042,0.15869140625,0.15869140625,0.089111328125,0.089111328125,22:06:14.008743
0.2551559999999995,0.157470703125,0.157470703125,0.0885009765625,0.0885009765625,22:06:14.009741
0.26122400000000034,0.157470703125,0.157470703125,0.0897216796875,0.0897216796875,22:06:14.009741
0.267296,0.15869140625,0.15869140625,0.0885009765625,0.0885009765625,22:06:14.009741
0.2733679999999996,0.15869140625,0.15869140625,0.0897216796875,0.0897216796875,22:06:14.009741
0.2794640000000008,0.15869140625,0.15869140625,0.0885009765625,0.0885009765625,22:06:14.009741
0.2855439999999998,0.1580810546875,0.1580810546875,0.09033203125,0.09033203125,22:06:14.009741
0.29161599999999943,0.1580810546875,0.1580810546875,0.0897216796875,0.0897216796875,22:06:14.010742
0.2976840000000003,0.1568603515625,0.1568603515625,0.089111328125,0.089111328125,22:06:14.010742
0.3037480000000006,0.15869140625,0.15869140625,0.0897216796875,0.0897216796875,22:06:14.010742
0.30981200000000086,0.1593017578125,0.1593017578125,0.09033203125,0.09033203125,22:06:14.010742
0.31590399999999974,0.1580810546875,0.1580810546875,0.089111328125,0.089111328125,22:06:14.010742
0.3219720000000006,0.1580810546875,0.1580810546875,0.09033203125,0.09033203125,22:06:14.011742
0.3280440000000002,0.1593017578125,0.1593017578125,0.091552734375,0.091552734375,22:06:14.011742
0.33411599999999986,0.159912109375,0.159912109375,0.09033203125,0.09033203125,22:06:14.011742
0.3401840000000007,0.1593017578125,0.1593017578125,0.0897216796875,0.0897216796875,22:06:14.011742
0.34625600000000034,0.15869140625,0.15869140625,0.0897216796875,0.0897216796875,22:06:14.011742
0.352328,0.15869140625,0.15869140625,0.089111328125,0.089111328125,22:06:14.011742
0.3583960000000008,0.1593017578125,0.1593017578125,0.089111328125,0.089111328125,22:06:14.012741
0.36449200000000026,0.15869140625,0.15869140625,0.0885009765625,0.0885009765625,22:06:14.012741
0.3705759999999998,0.15869140625,0.15869140625,0.089111328125,0.089111328125,22:06:14.012741
0.376652,0.15869140625,0.15869140625,0.089111328125,0.089111328125,22:06:14.012741
0.3827280000000002,0.1605224609375,0.1605224609375,0.0897216796875,0.0897216796875,22:06:14.012741
0.3887999999999998,0.159912109375,0.159912109375,0.089111328125,0.089111328125,22:06:14.012741
0.3948640000000001,0.1580810546875,0.1580810546875,0.0897216796875,0.0897216796875,22:06:14.012741
0.4009319999999992,0.15869140625,0.15869140625,0.0897216796875,0.0897216796875,22:06:14.013741
