----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,AL+CA
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,01:39:46,Local Time
PLOT,1001,#
TEST NUMBER,17,#
HEIGHT,76.6,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,Med lab Half length
PRE_TEST_NOTE_2,s02
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
190.59599999999998,93.197,-0.448,2.1682,0.0
195.647,93.197,0.592,2.1971,0.0
200.725,93.185,0.371,2.2261,0.0
205.813,93.185,0.813,2.1971,0.0
210.964,93.174,1.325,2.255,0.0
216.048,93.185,1.252,2.1971,0.0
221.148,93.185,0.666,2.1682,0.0
226.242,93.185,0.886,2.2261,0.0
231.339,93.209,1.616,2.2261,0.0
236.416,93.221,1.471,2.255,0.0
241.492,93.209,0.518,2.284,0.0
246.56799999999998,93.328,0.371,2.284,0.0
251.728,93.292,-0.224,2.2261,0.0
256.792,93.328,0.739,2.284,0.0
261.93699999999995,93.34,0.739,2.3129,0.0
267.02799999999996,93.352,0.739,2.3419,0.0
272.18199999999996,93.34,0.666,2.3419,0.0
277.262,93.364,0.666,2.3129,0.0
282.378,93.364,0.148,2.3708,0.0
287.46,93.387,0.222,2.3419,0.0
292.518,93.399,0.518,2.3708,0.0
297.604,93.387,0.518,2.4287,0.0
302.67499999999995,93.447,0.444,2.3998,0.0
307.71899999999994,93.435,1.179,2.3998,0.0
312.774,93.411,1.543,2.4577,0.0
317.83099999999996,93.447,1.033,2.4287,0.0
322.971,93.483,1.252,2.3998,0.0
328.026,93.471,1.106,2.5156,0.0
333.10499999999996,93.506,1.179,2.4866,0.0
338.15099999999995,93.518,1.616,2.4866,0.0
343.198,93.53,1.033,2.5156,0.0
348.258,93.542,0.959,2.5156,0.0
353.373,93.554,1.179,2.5156,0.0
358.44599999999997,93.578,1.616,2.5445,0.0
363.61499999999995,93.625,0.592,2.6024,0.0
368.68399999999997,93.625,1.543,2.5445,0.0
373.732,93.601,1.543,2.5445,0.0
378.789,93.625,0.444,2.6024,0.0
384.002,93.637,0.518,2.6024,0.0
389.13100000000003,93.661,1.179,2.6024,0.0
394.23199999999997,93.685,1.033,2.6314,0.0
399.349,93.708,1.543,2.6893,0.0
404.408,93.732,0.739,2.6893,0.0
409.527,93.72,1.106,2.6893,0.0
414.61699999999996,93.756,0.886,2.7182,0.0
419.71500000000003,93.78,1.106,2.6893,0.0
424.817,93.768,1.325,2.7182,0.0
429.96399999999994,93.768,1.543,2.7761,0.0
435.03,93.78,1.616,2.7182,0.0
440.14699999999993,93.792,1.833,2.7182,0.0
445.22799999999995,93.815,2.266,2.805,0.0
450.34799999999996,93.792,1.906,2.834,0.0
455.416,93.792,0.813,2.834,0.0
460.555,93.851,0.371,2.805,0.0
465.62299999999993,93.851,0.148,2.834,0.0
470.67199999999997,93.851,-0.0,2.834,0.0
475.71999999999997,93.887,1.688,2.8629,0.0
480.772,93.875,0.959,2.9208,0.0
485.80799999999994,93.899,1.252,2.9208,0.0
490.942,93.875,1.906,2.9208,0.0
496.004,93.91,1.688,2.9208,0.0
501.05199999999996,93.91,1.106,2.9208,0.0
506.112,93.899,2.05,2.9787,0.0
511.169,93.934,1.906,3.0077,0.0
516.1859999999999,93.946,1.978,3.0656,0.0
521.239,93.934,1.978,2.9787,0.0
526.29,93.958,2.05,3.0366,0.0
531.3299999999999,93.97,1.033,3.0366,0.0
536.389,93.982,1.543,3.0366,0.0
541.4669999999999,93.946,1.471,3.0656,0.0
546.507,93.994,1.761,3.1235,0.0
551.563,94.017,1.978,3.1235,0.0
556.6320000000001,94.006,1.033,3.0945,0.0
561.7449999999999,94.041,1.978,3.1235,0.0
566.812,94.017,1.688,3.1524,0.0
571.898,94.077,2.194,3.1235,0.0
576.967,94.077,2.122,3.1814,0.0
582.116,94.053,2.194,3.2682,0.0
587.1899999999999,94.089,1.761,3.1814,0.0
592.251,94.077,1.325,3.2103,0.0
597.3109999999999,94.077,1.471,3.2682,0.0
602.456,94.113,1.543,3.2682,0.0
607.5129999999999,94.101,2.338,3.3261,0.0
612.67,94.124,2.122,3.2972,0.0
617.768,94.136,1.688,3.2972,0.0
622.834,94.16,2.05,3.3261,0.0
627.872,94.172,2.194,3.3551,0.0
633.0120000000001,94.172,2.122,3.384,0.0
638.077,94.219,1.616,3.384,0.0
643.12,94.231,1.543,3.3551,0.0
648.164,94.219,1.325,3.4419,0.0
653.3209999999999,94.208,1.033,3.413,0.0
658.366,94.231,1.471,3.384,0.0
663.414,94.255,1.688,3.4709,0.0
668.47,94.243,1.106,3.4998,0.0
673.586,94.315,1.033,3.4998,0.0
678.631,94.374,1.398,3.5288,0.0
683.685,94.338,1.325,3.5288,0.0
688.708,94.362,1.106,3.4709,0.0
693.7979999999999,94.386,0.886,3.5288,0.0
698.8519999999999,94.386,1.761,3.6156,0.0
703.998,94.386,1.761,3.5867,0.0
709.1419999999999,94.35,1.761,3.6156,0.0
714.287,94.374,0.666,3.6156,0.0
719.428,94.398,0.813,3.6446,0.0
724.526,94.41,1.106,3.6735,0.0
729.6819999999999,94.422,2.194,3.7314,0.0
734.805,94.433,1.761,3.7314,0.0
739.929,94.481,1.398,3.7604,0.0
745.024,94.493,1.688,3.7025,0.0
750.117,94.493,1.688,3.7025,0.0
755.198,94.505,2.122,3.7314,0.0
760.2629999999999,94.529,1.688,3.7604,0.0
765.358,94.564,1.906,3.8472,0.0
770.468,94.54,1.471,3.9051,0.0
775.555,94.576,1.761,3.8762,0.0
780.648,94.576,1.761,3.8762,0.0
785.7239999999999,94.576,1.325,3.8762,0.0
790.8069999999999,94.6,1.761,3.9051,0.0
795.902,94.6,2.266,3.992,0.0
801.0509999999999,94.612,1.106,3.992,0.0
806.1030000000001,94.635,1.252,3.992,0.0
811.1469999999999,94.659,1.325,3.963,0.0
816.2109999999999,94.647,1.906,4.0209,0.0
821.2729999999999,94.659,1.543,3.992,0.0
826.343,94.647,1.906,4.0788,0.0
831.468,94.695,2.122,4.1657,0.0
836.669,94.731,1.106,4.1657,0.0
841.75,94.707,1.252,4.1367,0.0
846.8169999999999,94.719,0.813,4.1657,0.0
851.938,94.635,1.325,4.1657,0.0
856.9979999999999,94.671,2.05,4.2236,0.0
862.126,94.695,2.625,4.2236,0.0
867.1679999999999,94.707,1.688,4.2815,0.0
872.2169999999999,94.695,1.978,4.3104,0.0
877.3,94.695,2.41,4.2525,0.0
882.438,94.719,1.179,4.2815,0.0
887.4879999999999,94.742,2.266,4.3394,0.0
892.617,94.754,2.05,4.3683,0.0
897.667,94.742,2.338,4.4262,0.0
902.721,94.731,2.696,4.4262,0.0
907.765,94.766,2.768,4.3973,0.0
912.8069999999999,94.742,2.625,4.4262,0.0
917.852,94.754,2.696,4.4552,0.0
922.9989999999999,94.766,2.982,4.4552,0.0
928.043,94.778,2.982,4.4841,0.0
933.105,94.778,3.124,4.571,0.0
938.1839999999999,94.802,3.62,4.6289,0.0
943.319,94.814,2.768,4.5999,0.0
948.366,94.826,2.41,4.5999,0.0
953.43,94.849,2.338,4.6578,0.0
958.456,94.861,3.124,4.6289,0.0
963.593,94.921,2.982,4.6867,0.0
982.3879999999999,94.992,2.338,4.7157,0.0
1030.1970000000001,95.099,3.479,4.9183,0.0
1055.73,95.17,2.911,5.0341,0.0
1061.078,95.182,2.911,5.092,0.0
1066.145,95.182,3.195,5.0631,0.0
1071.217,95.194,2.41,5.092,0.0
1076.298,95.218,2.982,5.1499,0.0
1081.483,95.206,2.768,5.1499,0.0
1086.541,95.218,3.053,5.1499,0.0
1091.664,95.242,2.768,5.1789,0.0
1096.719,95.218,2.338,5.1499,0.0
1101.7859999999998,95.218,2.553,5.2657,0.0
1106.809,95.242,2.768,5.2657,0.0
1111.932,95.242,2.982,5.2368,0.0
1117.005,95.265,2.696,5.2657,0.0
1122.141,95.277,2.911,5.2947,0.0
1127.18,95.301,2.839,5.3236,0.0
1132.262,95.313,3.266,5.2947,0.0
1137.3329999999999,95.349,2.696,5.3526,0.0
1142.4,95.361,2.625,5.3236,0.0
1147.422,95.361,2.982,5.3815,0.0
1152.493,95.384,3.62,5.4394,0.0
1157.546,95.432,3.266,5.4684,0.0
1162.6209999999999,95.396,3.479,5.4684,0.0
1167.667,95.42,3.972,5.4973,0.0
1172.7099999999998,95.444,3.408,5.4684,0.0
1177.769,95.491,2.41,5.4684,0.0
1182.819,95.491,3.124,5.5263,0.0
1187.875,95.491,3.549,5.5552,0.0
1193.076,95.527,3.69,5.5263,0.0
1198.1709999999998,95.551,3.053,5.5552,0.0
1203.3100000000002,95.551,2.696,5.6421,0.0
1208.404,95.539,3.266,5.5842,0.0
1213.576,95.539,2.338,5.671,0.0
1218.647,95.563,3.053,5.671,0.0
1223.731,95.563,2.911,5.7,0.0
1228.8380000000002,95.586,2.625,5.7289,0.0
1234.032,95.586,2.982,5.7579,0.0
1239.174,95.61,3.337,5.7,0.0
1244.296,95.61,3.124,5.7289,0.0
1249.444,95.634,3.337,5.7868,0.0
1254.551,95.622,3.62,5.8158,0.0
1263.2430000000002,95.646,3.124,5.9026,0.0
1268.353,95.658,3.408,5.8737,0.0
1273.452,95.67,2.911,5.8737,0.0
1278.514,95.67,3.408,5.9026,0.0
1283.58,95.717,3.195,5.9316,0.0
1288.6519999999998,95.717,3.266,5.9605,0.0
1293.74,95.717,3.408,5.9605,0.0
1298.7869999999998,95.717,3.266,5.9316,0.0
1303.9429999999998,95.753,3.408,6.0184,0.0
1309.066,95.777,3.337,6.0184,0.0
1314.146,95.788,3.408,5.9895,0.0
1319.254,95.8,4.112,6.0474,0.0
1324.383,95.824,2.911,6.1053,0.0
1329.5049999999999,95.86,3.69,6.1342,0.0
1334.5880000000002,95.836,3.408,6.1632,0.0
1339.718,95.848,3.266,6.1342,0.0
1344.787,95.907,4.042,6.1342,0.0
1349.8870000000002,95.895,3.549,6.1921,0.0
1354.9750000000001,95.872,4.323,6.2211,0.0
1360.0970000000002,95.931,3.972,6.2211,0.0
1365.168,95.931,3.124,6.25,0.0
1370.239,95.907,4.042,6.279,0.0
1375.278,95.931,4.253,6.279,0.0
1380.398,95.967,3.479,6.3079,0.0
1385.472,95.919,4.112,6.3079,0.0
1390.603,95.943,3.408,6.4237,0.0
1395.647,96.002,4.042,6.3369,0.0
1400.751,96.002,3.408,6.3658,0.0
1405.821,95.979,3.408,6.4237,0.0
1410.926,96.002,4.811,6.3948,0.0
1415.97,96.014,3.831,6.4527,0.0
1421.087,96.014,3.831,6.5106,0.0
1426.1470000000002,96.026,4.112,6.5106,0.0
1431.2019999999998,96.038,4.112,6.4816,0.0
1436.255,96.062,4.042,6.5106,0.0
1441.3100000000002,96.074,3.902,6.5395,0.0
1446.3490000000002,96.109,3.195,6.5106,0.0
1451.495,96.097,3.831,6.5685,0.0
1456.5539999999999,96.109,4.183,6.6264,0.0
1461.673,96.121,3.195,6.6553,0.0
1466.715,96.097,3.479,6.5974,0.0
1471.782,96.133,3.62,6.6264,0.0
1476.8300000000002,96.145,4.042,6.6842,0.0
1481.898,96.157,3.972,6.7132,0.0
1486.9479999999999,96.145,3.902,6.7421,0.0
1492.0910000000001,96.193,4.183,6.7711,0.0
1497.145,96.216,3.831,6.7421,0.0
1502.2099999999998,96.204,4.112,6.8,0.0
1507.238,96.193,4.183,6.8,0.0
1512.3,96.24,4.253,6.7711,0.0
1517.3480000000002,96.24,4.253,6.8,0.0
1522.3999999999999,96.228,3.902,6.8579,0.0
1527.444,96.264,4.183,6.8869,0.0
1532.494,96.276,3.69,6.8579,0.0
1537.5529999999999,96.276,4.462,6.9158,0.0
1542.6109999999999,96.311,4.253,6.9448,0.0
1547.6480000000001,96.323,4.042,6.9448,0.0
1552.697,96.335,3.69,6.9737,0.0
1557.7320000000002,96.335,3.479,6.9737,0.0
1562.794,96.335,4.253,6.9737,0.0
1567.8229999999999,96.359,3.337,6.9737,0.0
1572.953,96.323,4.462,7.0316,0.0
1578.017,96.323,5.019,7.0606,0.0
1583.082,96.323,4.183,7.0895,0.0
1588.1129999999998,96.371,4.183,7.0895,0.0
1593.172,96.383,3.902,7.1474,0.0
1598.211,96.406,3.408,7.0895,0.0
1603.338,96.406,3.69,7.1474,0.0
1608.395,96.395,4.183,7.1764,0.0
1613.5929999999998,96.418,4.183,7.2053,0.0
1618.6319999999998,96.43,4.393,7.1764,0.0
1623.6950000000002,96.442,4.532,7.2632,0.0
1628.764,96.43,4.253,7.2343,0.0
1633.905,96.442,4.253,7.2632,0.0
1639.013,96.454,4.042,7.2922,0.0
1644.098,96.502,3.972,7.3211,0.0
1649.225,96.49,4.462,7.3211,0.0
1654.318,96.466,4.532,7.3211,0.0
1659.428,96.478,4.183,7.379,0.0
1664.513,96.561,4.042,7.3501,0.0
1669.6119999999999,96.513,4.253,7.379,0.0
1674.6949999999997,96.525,4.741,7.4369,0.0
1679.808,96.573,4.042,7.4369,0.0
1684.874,96.597,4.602,7.4659,0.0
1689.998,96.573,4.393,7.4948,0.0
1695.061,96.585,4.323,7.4659,0.0
1700.1029999999998,96.609,4.393,7.5817,0.0
1705.163,96.62,4.462,7.5527,0.0
1710.272,96.561,4.253,7.5817,0.0
1715.32,96.644,4.462,7.5238,0.0
1720.41,96.632,4.602,7.6106,0.0
1725.495,96.656,4.183,7.6106,0.0
1730.566,96.668,4.602,7.6106,0.0
1735.6189999999997,96.763,4.393,7.6685,0.0
1740.7089999999998,96.763,5.227,7.6975,0.0
1745.783,96.775,5.088,7.6685,0.0
1750.9350000000002,96.787,4.323,7.6685,0.0
1756.0099999999998,96.823,4.112,7.7264,0.0
1761.077,96.846,4.88,7.7843,0.0
1766.122,96.882,4.741,7.7843,0.0
1771.1879999999999,96.87,4.602,7.8133,0.0
1776.256,96.918,4.532,7.8712,0.0
1781.3319999999999,96.941,4.462,7.8133,0.0
1786.4,96.906,3.902,7.8422,0.0
1791.473,96.953,5.088,7.8712,0.0
1796.513,96.989,4.672,7.9291,0.0
1801.654,96.965,4.532,7.8712,0.0
1806.718,96.977,4.741,7.9291,0.0
1811.75,96.989,4.462,7.958,0.0
1816.808,97.025,4.88,7.958,0.0
1821.942,96.989,4.393,7.958,0.0
1827.0089999999998,97.013,4.532,8.0159,0.0
1832.1399999999999,97.06,4.811,8.0159,0.0
1837.364,97.025,4.741,8.0449,0.0
1842.431,97.025,4.183,8.0449,0.0
1847.514,97.072,4.602,8.0449,0.0
1852.668,97.096,5.019,8.1317,0.0
1857.723,97.096,5.088,8.1028,0.0
1862.8100000000002,97.12,5.227,8.1607,0.0
1867.876,97.12,5.019,8.1896,0.0
1873.0319999999997,97.167,4.741,8.1607,0.0
1878.079,97.179,4.811,8.2186,0.0
1883.138,97.25,5.019,8.1607,0.0
1888.194,97.25,4.741,8.2186,0.0
1893.332,97.227,5.296,8.2475,0.0
1913.084,97.274,5.019,8.3054,0.0
1980.214,97.381,5.088,8.566,0.0
1985.7160000000001,97.417,5.365,8.566,0.0
1990.914,97.405,5.157,8.6239,0.0
1995.9859999999999,97.405,4.602,8.6528,0.0
2001.109,97.441,5.365,8.5949,0.0
2019.3819999999998,97.476,5.296,8.6817,0.0
2024.753,97.5,5.365,8.6817,0.0
2029.9049999999997,97.512,5.019,8.7107,0.0
2035.0260000000003,97.548,4.741,8.7686,0.0
2040.1009999999999,97.559,5.709,8.7396,0.0
2045.168,97.548,5.846,8.7686,0.0
2050.205,97.571,5.296,8.7686,0.0
2055.237,97.559,5.571,8.7686,0.0
2060.3729999999996,97.595,5.157,8.8265,0.0
2065.429,97.583,5.778,8.8554,0.0
2070.551,97.631,5.709,8.8554,0.0
2075.614,97.631,5.088,8.8844,0.0
2080.662,97.643,5.227,8.8844,0.0
2085.681,97.655,5.571,8.8554,0.0
2090.733,97.655,5.64,8.8844,0.0
2095.7780000000002,97.655,5.846,8.9712,0.0
2100.9030000000002,97.678,5.64,8.9423,0.0
2105.951,97.678,5.503,8.9133,0.0
2111.0220000000004,97.678,5.019,9.0002,0.0
2116.0420000000004,97.69,5.365,9.0002,0.0
2121.112,97.702,4.811,9.0291,0.0
2126.1549999999997,97.69,5.64,9.0581,0.0
2131.183,97.785,6.189,9.0291,0.0
2136.222,97.75,5.64,9.0581,0.0
2141.279,97.75,5.088,9.116,0.0
2146.321,97.773,5.846,9.116,0.0
2151.469,97.785,5.503,9.0581,0.0
2156.5460000000003,97.761,5.571,9.087,0.0
2161.685,97.761,5.778,9.1449,0.0
2166.734,97.773,5.227,9.1449,0.0
2171.7909999999997,97.75,5.983,9.116,0.0
2176.838,97.833,5.709,9.1739,0.0
2181.904,97.809,5.296,9.2028,0.0
2186.963,97.857,5.019,9.1739,0.0
2192.086,97.833,5.088,9.2607,0.0
2197.1310000000003,97.868,5.983,9.2607,0.0
2202.185,97.892,5.227,9.2028,0.0
2207.258,97.833,5.157,9.2318,0.0
2212.425,97.845,4.95,9.2897,0.0
2217.521,97.845,5.088,9.2607,0.0
2222.731,97.845,5.778,9.2607,0.0
2227.832,97.857,5.778,9.3765,0.0
2233.0,97.845,5.571,9.3476,0.0
2238.0879999999997,97.857,5.846,9.3765,0.0
2243.223,97.904,5.571,9.3476,0.0
2248.308,97.868,5.915,9.4344,0.0
2253.399,97.892,5.227,9.3765,0.0
2258.4610000000002,97.904,5.157,9.4344,0.0
2263.625,97.904,5.434,9.4344,0.0
2268.703,97.904,5.503,9.4055,0.0
2273.763,97.88,5.157,9.4055,0.0
2278.832,97.904,5.019,9.4923,0.0
2284.058,97.916,5.571,9.4923,0.0
2289.19,97.904,6.529,9.4923,0.0
2294.298,97.833,6.257,9.5792,0.0
2299.436,97.88,5.846,9.5213,0.0
2304.531,97.892,4.88,9.5502,0.0
2309.661,97.904,5.778,9.5792,0.0
2314.758,97.916,5.778,9.5792,0.0
2319.8650000000002,97.916,5.915,9.5502,0.0
2324.917,97.916,5.709,9.5792,0.0
2330.058,97.916,5.915,9.6371,0.0
2335.1459999999997,97.94,6.12,9.6081,0.0
2340.172,97.928,5.571,9.5792,0.0
2345.2380000000003,97.928,6.257,9.666,0.0
2350.368,97.952,5.709,9.6371,0.0
2355.411,97.964,5.365,9.7239,0.0
2360.5640000000003,97.999,5.915,9.7239,0.0
2365.659,97.952,6.461,9.7239,0.0
2370.706,97.975,5.846,9.7239,0.0
2375.7419999999997,98.011,5.915,9.7239,0.0
2380.897,98.011,6.393,9.7818,0.0
2385.964,98.023,6.801,9.7818,0.0
2391.018,98.035,6.189,9.7818,0.0
2396.06,98.035,5.778,9.7818,0.0
2401.1079999999997,98.023,5.365,9.8108,0.0
2406.158,98.118,5.64,9.8397,0.0
2411.2140000000004,98.118,5.915,9.8397,0.0
2416.255,98.154,5.846,9.8976,0.0
2421.2980000000002,98.142,5.571,9.8397,0.0
2426.3529999999996,98.13,5.983,9.8976,0.0
2431.489,98.154,5.64,9.8687,0.0
2436.5480000000002,98.189,6.12,9.8687,0.0
2441.6919999999996,98.166,5.915,9.8976,0.0
2446.7439999999997,98.177,6.257,9.9555,0.0
2451.821,98.166,6.052,9.9845,0.0
2456.895,98.189,6.052,9.9555,0.0
2462.014,98.201,6.801,9.9555,0.0
2467.0679999999998,98.213,6.257,10.0134,0.0
2472.17,98.273,6.461,9.9555,0.0
2477.2439999999997,98.225,6.937,9.9845,0.0
2482.284,98.225,6.461,10.0134,0.0
2487.3219999999997,98.273,6.529,10.0134,0.0
2492.4469999999997,98.261,6.393,10.0134,0.0
2497.496,98.284,6.461,10.0424,0.0
2502.6229999999996,98.284,6.597,10.0424,0.0
2507.669,98.284,6.325,10.0424,0.0
2512.721,98.308,6.665,10.0713,0.0
2517.757,98.308,6.869,10.1003,0.0
2522.7880000000005,98.332,5.846,10.0713,0.0
2527.833,98.332,6.869,10.1003,0.0
2532.964,98.32,6.325,10.1292,0.0
2538.029,98.356,6.12,10.1003,0.0
2543.065,98.332,6.665,10.1292,0.0
2548.092,98.368,6.189,10.1871,0.0
2553.153,98.356,5.915,10.1871,0.0
2558.215,98.368,5.915,10.1582,0.0
2563.3379999999997,98.403,5.64,10.1871,0.0
2568.388,98.403,6.189,10.2161,0.0
2573.5190000000002,98.391,5.983,10.2161,0.0
2578.547,98.391,5.983,10.2161,0.0
2583.592,98.403,6.052,10.2161,0.0
2588.633,98.427,5.503,10.1871,0.0
2593.688,98.403,5.709,10.245,0.0
2598.733,98.427,5.227,10.245,0.0
2603.9089999999997,98.439,6.325,10.3029,0.0
2609.01,98.427,5.846,10.274,0.0
2614.109,98.427,6.529,10.3029,0.0
2619.22,98.451,5.915,10.3029,0.0
2624.3289999999997,98.475,6.325,10.3319,0.0
2629.4339999999997,98.415,6.189,10.3029,0.0
2634.515,98.451,5.915,10.3319,0.0
2639.621,98.463,6.529,10.274,0.0
2644.696,98.475,6.869,10.3319,0.0
2649.8309999999997,98.487,6.257,10.3029,0.0
2654.925,98.498,6.393,10.3029,0.0
2660.0640000000003,98.498,6.052,10.3319,0.0
2665.1980000000003,98.51,6.665,10.3898,0.0
2670.3450000000003,98.498,6.461,10.3608,0.0
2675.395,98.522,6.052,10.3608,0.0
2680.433,98.558,6.665,10.3898,0.0
2685.497,98.558,6.189,10.4477,0.0
2690.553,98.617,6.052,10.4187,0.0
2695.597,98.641,6.052,10.4187,0.0
2700.6549999999997,98.617,6.597,10.4477,0.0
2705.699,98.594,6.393,10.4477,0.0
2710.7929999999997,98.546,6.665,10.4187,0.0
2715.888,98.605,6.393,10.5056,0.0
2721.032,98.605,6.12,10.5056,0.0
2726.0939999999996,98.617,6.529,10.5056,0.0
2731.161,98.605,6.257,10.4766,0.0
2736.236,98.653,6.325,10.5635,0.0
2741.2929999999997,98.641,6.529,10.5056,0.0
2746.3860000000004,98.617,5.846,10.5345,0.0
2751.465,98.665,6.257,10.5635,0.0
2756.5170000000003,98.665,5.915,10.5056,0.0
2761.564,98.665,6.869,10.5345,0.0
2766.636,98.677,7.004,10.5924,0.0
2771.694,98.7,6.937,10.5635,0.0
2776.763,98.7,6.597,10.5635,0.0
2781.913,98.7,6.529,10.5924,0.0
2786.969,98.712,6.801,10.5924,0.0
2792.107,98.748,6.257,10.5635,0.0
2797.178,98.736,6.257,10.5924,0.0
2802.226,98.736,6.529,10.6792,0.0
2807.264,98.76,6.393,10.5924,0.0
2812.4120000000003,98.772,7.207,10.6213,0.0
2817.461,98.76,6.801,10.6503,0.0
2822.55,98.784,6.733,10.6213,0.0
2827.599,98.796,5.983,10.6792,0.0
2832.652,98.807,5.983,10.6792,0.0
2853.5589999999997,98.831,5.915,10.7082,0.0
2917.602,98.867,6.937,10.824,0.0
2923.192,98.867,6.597,10.824,0.0
2928.353,98.867,6.393,10.795,0.0
2933.436,98.879,6.665,10.9108,0.0
2938.5,98.903,7.072,10.824,0.0
2943.566,98.891,6.597,10.9108,0.0
2948.621,98.879,6.529,10.9108,0.0
2953.684,98.903,6.937,10.9108,0.0
2958.73,98.95,6.869,10.8819,0.0
2963.789,98.914,6.733,10.8819,0.0
2968.85,98.903,6.529,10.9398,0.0
2974.025,98.938,6.325,10.9108,0.0
2979.1150000000002,98.962,6.12,10.9108,0.0
2984.2050000000004,98.95,6.393,10.9398,0.0
2989.334,98.95,6.189,10.9398,0.0
2994.408,98.95,6.325,10.9977,0.0
2999.679,98.95,6.257,10.9398,0.0
3004.901,98.974,6.189,10.9687,0.0
3022.97,98.879,6.937,10.9977,0.0
3028.316,98.903,7.409,11.0266,0.0
3033.453,98.914,7.139,10.9977,0.0
3038.523,98.914,6.529,10.9977,0.0
3043.6580000000004,98.938,7.207,11.0266,0.0
3048.756,98.938,6.733,11.0266,0.0
3053.933,98.926,6.257,11.0845,0.0
3059.042,98.938,6.325,11.0845,0.0
3064.15,98.962,6.665,11.0556,0.0
3069.275,98.962,6.325,11.0845,0.0
3074.366,98.974,6.393,11.1135,0.0
3079.498,98.95,6.257,11.1135,0.0
3084.6749999999997,98.998,6.801,11.1424,0.0
3089.797,98.974,6.801,11.1424,0.0
3094.864,98.986,6.937,11.1135,0.0
3099.984,98.998,6.597,11.1714,0.0
3105.054,99.021,7.139,11.1424,0.0
3110.111,99.01,7.072,11.1424,0.0
3115.169,98.986,7.409,11.1424,0.0
3120.226,99.01,7.207,11.2003,0.0
3125.284,99.01,7.812,11.2003,0.0
3130.342,99.01,7.207,11.1714,0.0
3135.396,99.021,6.733,11.1714,0.0
3140.4429999999998,99.045,6.869,11.2293,0.0
3145.516,99.057,6.733,11.2293,0.0
3150.578,99.045,6.597,11.2872,0.0
3155.621,99.069,6.733,11.2872,0.0
3160.665,99.14,7.072,11.2582,0.0
3165.719,99.164,6.937,11.2293,0.0
3170.754,99.14,6.801,11.2872,0.0
3175.8039999999996,99.188,6.597,11.2582,0.0
3180.9500000000003,99.176,6.801,11.2872,0.0
3186.015,99.152,6.937,11.3451,0.0
3191.073,99.188,6.733,11.3161,0.0
3196.118,99.212,7.072,11.3451,0.0
3201.172,99.212,6.529,11.3451,0.0
3206.225,99.188,6.189,11.3451,0.0
3211.313,99.212,6.393,11.374,0.0
3216.377,99.223,6.257,11.3161,0.0
3221.538,99.2,5.778,11.3451,0.0
3226.627,99.176,6.325,11.374,0.0
3231.727,99.2,6.733,11.374,0.0
