----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,AL+CA
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,02:15:07,Local Time
PLOT,1001,#
TEST NUMBER,112,#
HEIGHT,76.6,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,Med lab Half length
PRE_TEST_NOTE_2,s10
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.028949269317560866,-1.3346983708123412,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,0.011885895404120442,-64.83755942947695,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
78.914,91.581,-0.373,1.5892,0.0
131.084,91.664,-1.277,1.7339,0.0
136.75199999999998,91.664,-0.974,1.705,0.0
142.053,91.676,-0.748,1.7339,0.0
147.207,91.7,-0.748,1.7339,0.0
152.335,91.688,0.074,1.7629,0.0
157.53300000000002,91.688,-0.899,1.7339,0.0
162.66799999999998,91.7,-0.224,1.7629,0.0
167.79,91.712,-0.224,1.7918,0.0
172.986,91.723,-1.277,1.7918,0.0
178.16899999999998,91.676,-0.224,1.7629,0.0
183.319,91.652,-0.673,1.8208,0.0
188.42299999999997,91.664,-1.353,1.7918,0.0
193.57399999999998,91.664,-1.125,1.8497,0.0
