----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,AL+CA
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,01:43:41,Local Time
PLOT,1001,#
TEST NUMBER,29,#
HEIGHT,76.6,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,Med lab Half length
PRE_TEST_NOTE_2,s03
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.028949269317560866,-1.3346983708123412,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,0.011885895404120442,-64.83755942947695,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
68.94299999999998,90.88,-0.448,2.2261,0.0
102.01299999999999,90.975,-0.075,2.284,0.0
107.639,90.998,-0.974,2.3129,0.0
112.90599999999999,90.987,0.074,2.3708,0.0
118.086,91.022,-0.0,2.3708,0.0
123.35099999999998,91.022,-0.673,2.4287,0.0
128.50599999999997,91.058,-1.429,2.4287,0.0
133.628,91.034,-0.899,2.4287,0.0
138.784,91.082,-0.598,2.4577,0.0
143.99599999999998,91.094,-0.748,2.4577,0.0
149.107,91.082,-0.974,2.4866,0.0
154.355,91.117,-0.298,2.4287,0.0
159.497,91.129,-0.598,2.4287,0.0
164.623,91.165,-0.523,2.5156,0.0
