----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,AL+CA
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,01:51:45,Local Time
PLOT,1001,#
TEST NUMBER,51,#
HEIGHT,76.6,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,Med lab Half length
PRE_TEST_NOTE_2,s05
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.028949269317560866,-1.3346983708123412,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,0.011885895404120442,-64.83755942947695,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
79.72,91.997,-1.353,1.705,0.0
125.56,91.973,-1.81,1.7918,0.0
131.166,92.009,-1.429,1.7629,0.0
136.429,91.985,-2.348,1.7629,0.0
141.57500000000002,92.021,-2.117,1.7918,0.0
146.72899999999998,92.021,-2.04,1.7918,0.0
151.819,92.044,-2.117,1.7918,0.0
156.938,92.032,-1.429,1.8208,0.0
162.039,92.044,-1.429,1.8208,0.0
167.152,92.044,-1.429,1.8208,0.0
172.241,92.032,-1.505,1.8497,0.0
177.37699999999998,92.068,-2.271,1.8787,0.0
182.487,92.08,-2.04,1.8787,0.0
187.559,92.056,-3.047,1.8497,0.0
