----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,AL+CA
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,02:32:42,Local Time
PLOT,1001,#
TEST NUMBER,134,#
HEIGHT,76.6,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,Med lab Half length
PRE_TEST_NOTE_2,s12
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.028949269317560866,-1.3346983708123412,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,0.011885895404120442,-64.83755942947695,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
79.206,92.508,-0.0,2.9498,0.0
129.09599999999998,92.579,-0.149,3.0656,0.0
134.647,92.615,-0.149,3.0945,0.0
139.82799999999997,92.627,-0.298,3.0945,0.0
145.01799999999997,92.627,-0.149,3.1235,0.0
150.148,92.615,-0.224,3.1235,0.0
155.23499999999999,92.662,0.297,3.1235,0.0
160.31199999999998,92.686,0.148,3.1235,0.0
165.353,92.686,-0.523,3.1524,0.0
170.475,92.686,-0.224,3.1814,0.0
175.55499999999998,92.686,0.886,3.1814,0.0
180.629,92.698,0.666,3.1524,0.0
185.70899999999997,92.734,0.813,3.2103,0.0
190.95,92.734,0.518,3.2103,0.0
