----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,AL+CA
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,01:48:46,Local Time
PLOT,1001,#
TEST NUMBER,45,#
HEIGHT,76.6,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,Med lab Half length
PRE_TEST_NOTE_2,s04
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.028949269317560866,-1.3346983708123412,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,0.011885895404120442,-64.83755942947695,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
77.053,91.89,0.666,1.4155,0.0
123.422,91.926,0.222,1.4734,0.0
128.926,91.937,0.371,1.5602,0.0
134.183,91.902,0.886,1.5892,0.0
139.323,91.926,0.959,1.5023,0.0
144.52399999999997,91.914,1.033,1.5602,0.0
149.658,91.949,0.813,1.5892,0.0
154.774,91.961,1.252,1.5892,0.0
159.919,91.937,-0.149,1.5892,0.0
165.026,91.973,-0.224,1.6181,0.0
170.16699999999997,91.985,0.444,1.6181,0.0
175.31900000000002,91.973,0.666,1.676,0.0
180.45799999999997,91.973,-0.373,1.676,0.0
185.564,91.973,-0.298,1.705,0.0
190.632,92.009,-0.298,1.6181,0.0
