----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,AL+CA
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,02:15:32,Local Time
PLOT,1001,#
TEST NUMBER,115,#
HEIGHT,76.6,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,Med lab Half length
PRE_TEST_NOTE_2,s10
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.028949269317560866,-1.3346983708123412,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,0.011885895404120442,-64.83755942947695,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
685.856,94.659,0.739,5.5552,0.0
690.921,94.647,1.833,5.5552,0.0
696.106,94.659,1.688,5.5552,0.0
701.187,94.671,1.761,5.5263,0.0
706.3309999999999,94.707,2.05,5.6131,0.0
711.4229999999999,94.731,0.739,5.5842,0.0
716.515,94.707,1.398,5.7,0.0
721.5699999999999,94.778,1.179,5.7,0.0
726.723,94.766,2.05,5.6421,0.0
731.814,94.79,1.978,5.7,0.0
736.865,94.814,2.194,5.671,0.0
741.929,94.814,1.761,5.7,0.0
747.0089999999999,94.838,2.338,5.8447,0.0
752.103,94.814,2.625,5.8158,0.0
757.281,94.826,2.911,5.8447,0.0
762.468,94.861,3.053,5.8158,0.0
767.7199999999999,94.861,2.696,5.8447,0.0
772.872,94.885,2.911,5.9026,0.0
778.026,94.873,2.194,5.9316,0.0
783.2040000000001,94.849,2.338,5.9895,0.0
788.3679999999999,94.897,2.122,5.9605,0.0
793.6039999999999,94.885,1.906,5.9895,0.0
798.84,94.897,1.833,5.9895,0.0
804.086,94.909,2.338,6.0184,0.0
809.275,94.909,2.839,5.9895,0.0
814.526,94.933,2.338,6.0763,0.0
819.705,94.921,2.41,6.0763,0.0
824.889,94.956,1.616,6.1342,0.0
830.0679999999999,94.933,1.543,6.1342,0.0
835.233,94.933,1.978,6.1632,0.0
840.433,94.956,1.978,6.1921,0.0
845.653,94.992,1.688,6.25,0.0
850.719,94.968,2.338,6.25,0.0
855.813,94.98,2.05,6.2211,0.0
860.895,94.992,1.688,6.2211,0.0
866.011,95.016,2.482,6.279,0.0
871.1089999999999,95.016,1.398,6.25,0.0
876.328,95.016,1.688,6.3079,0.0
881.4159999999999,95.063,1.761,6.3658,0.0
886.5020000000001,95.052,2.122,6.3948,0.0
891.578,95.063,1.761,6.4527,0.0
896.7189999999999,95.075,1.906,6.3948,0.0
901.778,95.123,1.616,6.4527,0.0
906.8499999999999,95.135,1.688,6.4816,0.0
911.924,95.111,1.616,6.5395,0.0
917.086,95.147,1.906,6.5106,0.0
922.165,95.182,1.833,6.5395,0.0
927.251,95.206,1.179,6.5395,0.0
932.303,95.194,1.543,6.5974,0.0
937.3809999999999,95.206,2.194,6.5974,0.0
942.4359999999999,95.194,2.553,6.6264,0.0
947.587,95.23,1.833,6.6553,0.0
952.669,95.182,2.553,6.7132,0.0
957.75,95.17,3.053,6.6842,0.0
962.8,95.182,2.839,6.8,0.0
981.885,95.182,1.906,6.9158,0.0
1046.199,95.479,2.696,7.0895,0.0
1071.8190000000002,95.539,2.982,7.2922,0.0
1077.2330000000002,95.586,2.482,7.2922,0.0
1082.339,95.681,3.053,7.3211,0.0
1087.428,95.658,3.337,7.3211,0.0
1092.538,95.693,3.266,7.4659,0.0
1097.721,95.705,3.053,7.408,0.0
1102.816,95.693,3.62,7.4659,0.0
1107.961,95.729,2.982,7.408,0.0
1113.035,95.741,2.911,7.4659,0.0
1118.2559999999999,95.741,3.831,7.5238,0.0
1123.349,95.777,4.112,7.5238,0.0
1128.509,95.753,4.393,7.5238,0.0
1133.6409999999998,95.824,3.053,7.5527,0.0
1138.7350000000001,95.812,3.549,7.5527,0.0
1143.877,95.824,3.549,7.5817,0.0
1148.986,95.848,3.124,7.5817,0.0
1154.103,95.872,3.053,7.6685,0.0
1159.195,95.884,2.482,7.6396,0.0
