----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,AL+CA
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,02:29:02,Local Time
PLOT,1001,#
TEST NUMBER,118,#
HEIGHT,76.6,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,Med lab Half length
PRE_TEST_NOTE_2,s11
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.028949269317560866,-1.3346983708123412,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,0.011885895404120442,-64.83755942947695,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
104.527,91.676,0.222,1.2707,0.0
196.064,91.688,0.297,1.2997,0.0
201.681,91.723,0.518,1.2997,0.0
206.84199999999998,91.735,-0.373,1.3286,0.0
212.008,91.712,-0.075,1.3576,0.0
217.16299999999998,91.735,-0.224,1.3286,0.0
222.295,91.723,-1.125,1.3576,0.0
227.37199999999999,91.747,-0.373,1.3286,0.0
232.439,91.759,0.074,1.3576,0.0
237.523,91.712,-0.149,1.3576,0.0
242.68699999999998,91.7,-0.673,1.3286,0.0
247.766,91.747,-1.05,1.3576,0.0
252.93499999999997,91.723,-1.125,1.3576,0.0
258.027,91.735,-0.448,1.3576,0.0
