----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,ALEX
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,03:04:30,Local Time
PLOT,2,#
TEST NUMBER,121,#
HEIGHT,74.8,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,S11
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.029285919413946978,-1.6785281367782972,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,0.01173555874299126,-62.50358586517143,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
695.6279999999999,94.025,1.978,6.1115,0.0
700.6859999999999,94.002,1.906,6.1408,0.0
705.742,94.014,2.05,6.2287,0.0
710.7939999999999,94.061,2.122,6.2287,0.0
715.8359999999999,94.049,2.625,6.2287,0.0
720.9019999999999,94.061,2.41,6.3165,0.0
725.947,94.084,2.41,6.2872,0.0
731.0329999999999,94.061,2.194,6.3751,0.0
736.079,94.096,1.325,6.4044,0.0
741.151,94.131,1.978,6.3751,0.0
746.201,94.178,2.194,6.5215,0.0
751.261,94.143,1.398,6.5215,0.0
756.2919999999999,94.143,1.906,6.5508,0.0
761.3389999999999,94.248,1.688,6.5508,0.0
766.397,94.201,1.761,6.6094,0.0
771.4559999999999,94.178,2.05,6.6387,0.0
776.5179999999999,94.248,2.41,6.7265,0.0
781.674,94.248,2.338,6.7265,0.0
786.7539999999999,94.272,2.911,6.7558,0.0
791.8199999999999,94.295,2.696,6.8144,0.0
796.875,94.354,2.338,6.873,0.0
802.01,94.354,1.833,6.9022,0.0
807.0529999999999,94.401,1.761,6.9608,0.0
812.2199999999999,94.495,2.338,6.9608,0.0
817.322,94.471,2.625,7.0194,0.0
822.3929999999999,94.506,2.482,7.0487,0.0
827.459,94.53,2.553,7.1072,0.0
832.617,94.553,2.625,7.1365,0.0
837.65,94.612,1.978,7.1365,0.0
842.728,94.636,2.05,7.2244,0.0
847.7739999999999,94.659,2.194,7.2537,0.0
852.897,94.647,2.41,7.3415,0.0
857.961,94.682,2.625,7.3122,0.0
863.107,94.694,2.982,7.3708,0.0
868.15,94.753,3.337,7.4587,0.0
873.227,94.776,2.982,7.4587,0.0
878.273,94.859,3.408,7.4587,0.0
883.35,94.8,3.408,7.5173,0.0
888.427,94.847,3.62,7.5758,0.0
893.608,94.835,3.337,7.6051,0.0
898.736,94.823,3.408,7.693,0.0
903.899,94.8,3.337,7.7223,0.0
909.0809999999999,94.823,2.911,7.7515,0.0
914.189,94.894,2.982,7.8394,0.0
919.3679999999999,94.894,3.124,7.898,0.0
924.5169999999999,94.87,3.266,7.8687,0.0
929.697,94.929,2.839,7.898,0.0
934.805,94.964,3.266,7.9858,0.0
939.928,94.929,3.69,7.9858,0.0
945.033,94.976,3.053,8.0444,0.0
950.1339999999999,94.976,2.911,8.103,0.0
955.252,94.988,3.337,8.1615,0.0
960.356,94.976,2.696,8.1908,0.0
965.433,94.999,3.549,8.2494,0.0
984.6809999999999,95.105,3.266,8.3665,0.0
1049.453,95.598,4.532,8.8937,0.0
1074.5439999999999,95.75,3.831,9.128,0.0
1079.99,95.797,4.112,9.128,0.0
1085.14,95.797,5.088,9.1573,0.0
1090.209,95.821,4.811,9.2451,0.0
1095.26,95.856,4.602,9.2744,0.0
1100.319,95.915,4.253,9.3623,0.0
1105.363,95.903,4.393,9.3915,0.0
1110.504,95.903,4.112,9.3915,0.0
1115.563,95.973,4.253,9.4208,0.0
1120.6670000000001,96.032,4.532,9.5087,0.0
1125.716,96.009,4.183,9.5966,0.0
1130.788,96.044,4.532,9.5966,0.0
1135.842,96.009,4.602,9.6258,0.0
1140.903,95.997,4.253,9.7137,0.0
1145.97,95.985,4.462,9.6844,0.0
1151.0320000000002,96.02,4.741,9.8016,0.0
1156.066,96.02,5.088,9.7723,0.0
1161.1689999999999,96.044,5.088,9.8016,0.0
1166.2060000000001,96.091,4.393,9.8308,0.0
1171.278,96.091,4.323,9.8894,0.0
1176.333,96.114,4.95,9.9187,0.0
1181.4940000000001,96.149,5.157,9.948,0.0
1186.547,96.114,5.64,10.0066,0.0
1191.694,96.161,5.709,10.0358,0.0
1196.764,96.208,5.019,10.0651,0.0
1201.828,96.149,4.88,10.0651,0.0
1206.8609999999999,95.985,5.088,10.153,0.0
1212.0040000000001,96.032,4.672,10.1823,0.0
1217.05,96.079,4.741,10.2408,0.0
1222.18,96.044,5.571,10.2701,0.0
1227.244,96.091,5.365,10.2408,0.0
1232.3619999999999,96.173,4.811,10.2994,0.0
1237.4089999999999,96.149,4.811,10.3873,0.0
1242.58,96.067,4.741,10.4166,0.0
1247.647,96.185,4.672,10.4458,0.0
1252.703,96.22,4.532,10.4751,0.0
1257.771,96.185,4.393,10.4751,0.0
1262.91,96.196,4.95,10.5044,0.0
1267.954,96.22,5.019,10.563,0.0
1275.1540000000002,96.232,4.811,10.5923,0.0
1280.254,96.255,5.088,10.6508,0.0
1285.298,96.243,4.741,10.7387,0.0
1290.452,96.232,4.741,10.6801,0.0
1295.513,96.267,4.741,10.7387,0.0
1300.554,96.337,4.462,10.7973,0.0
1305.615,96.314,5.019,10.8266,0.0
1310.666,96.337,5.019,10.8851,0.0
1315.709,96.443,4.183,10.8851,0.0
1320.7649999999999,96.396,4.183,10.9144,0.0
1325.818,96.337,4.183,10.9437,0.0
1330.892,96.372,4.462,10.973,0.0
1335.951,96.443,4.462,11.0901,0.0
1341.018,96.455,5.088,11.0901,0.0
1346.069,96.478,4.811,11.1194,0.0
1351.102,96.572,4.95,11.1487,0.0
1356.166,96.607,5.157,11.2073,0.0
1361.308,96.537,5.296,11.2366,0.0
1366.369,96.842,5.088,11.2658,0.0
1371.4379999999999,96.889,5.019,11.2951,0.0
