----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,ALEX
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,03:05:05,Local Time
PLOT,2,#
TEST NUMBER,127,#
HEIGHT,74.8,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,S11
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.029285919413946978,-1.6785281367782972,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,0.01173555874299126,-62.50358586517143,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
76.307,93.755,1.688,5.2622,0.0
125.556,93.908,2.839,5.4965,0.0
131.108,93.943,2.194,5.6137,0.0
136.27,93.931,1.978,5.643,0.0
141.42,93.955,2.41,5.6137,0.0
146.593,94.061,2.266,5.7015,0.0
151.752,94.084,2.482,5.7308,0.0
156.941,94.025,2.122,5.7308,0.0
162.094,94.002,1.543,5.7308,0.0
167.284,94.049,2.122,5.7601,0.0
172.457,94.084,1.398,5.848,0.0
177.607,94.096,1.761,5.848,0.0
182.67999999999998,94.072,2.266,5.9358,0.0
187.754,94.143,2.338,5.9651,0.0
192.826,94.178,2.122,5.9651,0.0
197.957,94.19,1.543,6.053,0.0
203.06099999999998,94.154,1.325,6.0237,0.0
208.207,94.19,1.978,6.053,0.0
213.272,94.272,2.122,6.1408,0.0
218.327,94.26,2.122,6.1115,0.0
223.39499999999998,94.213,2.338,6.1994,0.0
228.52999999999997,94.283,2.05,6.1994,0.0
233.596,94.319,2.696,6.258,0.0
238.694,94.307,2.696,6.258,0.0
243.754,94.342,3.053,6.258,0.0
248.81499999999997,94.366,2.696,6.3165,0.0
253.886,94.377,2.194,6.4044,0.0
258.957,94.389,3.053,6.3458,0.0
264.00399999999996,94.53,3.195,6.4337,0.0
269.094,94.495,2.982,6.4044,0.0
