----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,ALEX
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,02:44:13,Local Time
PLOT,2,#
TEST NUMBER,18,#
HEIGHT,74.8,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,S01
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.029285919413946978,-1.6785281367782972,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,0.01173555874299126,-62.50358586517143,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
71.76599999999999,90.622,-2.657,0.5472,0.0
103.561,90.645,-3.047,0.6058,0.0
109.04799999999999,90.622,-3.125,0.6058,0.0
114.119,90.634,-3.991,0.6058,0.0
119.166,90.704,-3.675,0.6058,0.0
124.24,90.657,-2.813,0.5765,0.0
129.28599999999997,90.669,-2.969,0.6058,0.0
134.293,90.704,-2.657,0.6351,0.0
139.331,90.645,-1.963,0.6643,0.0
144.347,90.645,-1.125,0.6643,0.0
149.344,90.669,-1.657,0.6351,0.0
154.356,90.751,-1.734,0.6936,0.0
159.36899999999997,90.716,-1.581,0.6643,0.0
164.361,90.739,-2.425,0.6643,0.0
169.36599999999999,90.763,-2.194,0.6936,0.0
174.348,90.751,-1.81,0.7229,0.0
179.345,90.728,-1.81,0.7815,0.0
184.35199999999998,90.739,-1.963,0.7522,0.0
189.35299999999998,90.751,-2.117,0.7229,0.0
194.351,90.728,-2.04,0.7522,0.0
199.344,90.739,-2.04,0.7229,0.0
204.35699999999997,90.775,-1.963,0.7815,0.0
209.355,90.775,-2.194,0.7815,0.0
214.34499999999997,90.775,-2.04,0.8108,0.0
219.40599999999998,90.81,-1.657,0.8108,0.0
224.437,90.81,-1.734,0.7815,0.0
229.52999999999997,90.775,-1.581,0.8401,0.0
