----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,ALEX
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,03:14:22,Local Time
PLOT,2,#
TEST NUMBER,175,#
HEIGHT,74.8,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,S16
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.029285919413946978,-1.6785281367782972,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,0.01173555874299126,-62.50358586517143,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
82.78399999999999,92.183,-0.0,0.8693,0.0
131.213,92.253,-0.823,1.0743,0.0
136.762,92.241,-0.673,1.0743,0.0
142.06199999999998,92.265,-0.373,1.1329,0.0
147.203,92.288,-0.149,1.1329,0.0
152.32399999999998,92.3,-0.298,1.1622,0.0
157.43699999999998,92.371,0.297,1.1622,0.0
162.619,92.312,0.222,1.1915,0.0
167.745,92.312,-0.149,1.2208,0.0
172.894,92.347,-0.373,1.2501,0.0
178.00199999999998,92.359,0.222,1.3086,0.0
183.138,92.335,0.297,1.2793,0.0
188.26299999999998,92.382,1.033,1.3379,0.0
193.34099999999998,92.441,0.297,1.3672,0.0
198.404,92.406,0.297,1.3672,0.0
203.656,92.406,-0.0,1.4258,0.0
208.79,92.476,0.148,1.4844,0.0
213.972,92.464,0.222,1.4844,0.0
219.12199999999999,92.394,-0.149,1.5429,0.0
224.315,92.464,-0.075,1.5136,0.0
229.382,92.5,0.148,1.5429,0.0
234.612,92.511,-0.0,1.6015,0.0
239.751,92.547,1.616,1.6308,0.0
244.951,92.523,0.592,1.6601,0.0
250.16699999999997,92.535,-0.075,1.6308,0.0
255.334,92.605,0.297,1.6894,0.0
260.495,92.57,1.252,1.7479,0.0
265.629,92.535,0.518,1.8065,0.0
