----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,ALEX
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,03:13:54,Local Time
PLOT,2,#
TEST NUMBER,172,#
HEIGHT,74.8,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,S16
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.029285919413946978,-1.6785281367782972,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,0.01173555874299126,-62.50358586517143,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
79.74,91.936,0.074,0.8693,0.0
129.128,92.101,1.179,1.1036,0.0
134.661,92.159,0.297,1.1329,0.0
139.86399999999998,92.171,0.813,1.1329,0.0
144.922,92.195,0.148,1.1622,0.0
150.12,92.159,0.148,1.1915,0.0
155.26999999999998,92.183,0.297,1.2501,0.0
160.39299999999997,92.324,0.592,1.2501,0.0
165.483,92.253,0.518,1.2501,0.0
170.739,92.171,0.444,1.2501,0.0
175.869,92.253,0.666,1.2793,0.0
180.955,92.253,0.444,1.3672,0.0
186.07399999999998,92.253,1.325,1.3672,0.0
191.22400000000002,92.265,0.666,1.3672,0.0
196.315,92.335,0.222,1.3965,0.0
201.42499999999998,92.3,0.666,1.4551,0.0
206.504,92.324,0.148,1.4844,0.0
211.677,92.382,1.471,1.5136,0.0
216.803,92.347,1.033,1.5136,0.0
221.928,92.406,1.179,1.5429,0.0
227.023,92.441,0.739,1.6015,0.0
232.142,92.453,1.106,1.6015,0.0
237.25199999999998,92.476,1.033,1.6308,0.0
242.388,92.476,1.471,1.6308,0.0
247.445,92.5,0.666,1.6894,0.0
252.714,92.441,0.297,1.7479,0.0
257.921,92.441,0.444,1.7479,0.0
263.102,92.5,0.518,1.8065,0.0
268.35900000000004,92.453,0.371,1.8065,0.0
