----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,AL+CA
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,02:03:07,Local Time
PLOT,1001,#
TEST NUMBER,80,#
HEIGHT,76.6,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,Med Lab Full Length
PRE_TEST_NOTE_2,s07
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.028949269317560866,-1.3346983708123412,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,0.011885895404120442,-64.83755942947695,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
861.1320000000001,94.148,1.761,6.0474,0.0
866.3290000000001,94.184,1.688,5.9895,0.0
871.498,94.196,1.543,6.0184,0.0
876.698,94.219,2.05,6.1342,0.0
881.86,94.243,2.482,6.1632,0.0
887.044,94.267,2.41,6.1342,0.0
892.2,94.315,2.194,6.1632,0.0
897.395,94.279,2.194,6.1342,0.0
902.5289999999999,94.315,1.906,6.1053,0.0
907.6759999999999,94.326,1.833,6.1053,0.0
912.809,94.326,2.768,6.1053,0.0
917.945,94.362,2.338,6.1342,0.0
923.0889999999999,94.362,1.033,6.1053,0.0
928.296,94.386,1.688,6.1053,0.0
933.411,94.386,1.906,6.1053,0.0
938.5699999999999,94.386,1.833,6.1342,0.0
943.722,94.386,1.033,6.2211,0.0
948.824,94.386,1.252,6.1342,0.0
953.909,94.433,1.398,6.1921,0.0
959.0139999999999,94.41,1.688,6.1632,0.0
964.0909999999999,94.433,1.398,6.1342,0.0
969.1639999999999,94.457,2.122,6.1053,0.0
974.2489999999999,94.469,1.543,6.2211,0.0
993.74,94.54,0.813,6.2211,0.0
1058.605,94.838,2.194,6.6264,0.0
1083.674,94.849,2.482,6.829,0.0
1089.051,94.873,3.053,6.8579,0.0
1094.162,94.885,2.768,6.8869,0.0
1099.2649999999999,94.873,2.768,6.9448,0.0
1104.387,94.921,2.839,6.9448,0.0
1109.487,94.897,2.911,6.9737,0.0
1114.588,94.933,2.911,6.9737,0.0
1119.931,94.945,2.768,7.0027,0.0
1125.263,94.956,3.549,6.9737,0.0
1130.517,94.956,2.839,7.0895,0.0
1135.6360000000002,94.968,2.839,7.0895,0.0
1140.802,95.004,1.906,7.0895,0.0
1145.902,94.98,1.978,7.1185,0.0
1150.993,95.028,1.833,7.0895,0.0
1156.063,95.016,1.761,7.1185,0.0
1161.225,95.04,2.266,7.1474,0.0
1166.397,95.016,3.053,7.1764,0.0
1171.554,95.063,2.266,7.1474,0.0
1176.7060000000001,95.052,2.625,7.2053,0.0
1181.834,95.075,2.194,7.2053,0.0
1186.985,95.063,1.906,7.1764,0.0
1192.085,95.063,2.482,7.1474,0.0
1197.229,95.099,2.338,7.2053,0.0
1202.3410000000001,95.075,3.479,7.1474,0.0
1207.4199999999998,95.099,3.549,7.1764,0.0
1212.4969999999998,95.075,3.337,7.1764,0.0
1217.674,95.099,2.482,7.1764,0.0
1222.754,95.099,2.696,7.1764,0.0
1227.8400000000001,95.111,2.768,7.2343,0.0
1232.9399999999998,95.135,2.839,7.2632,0.0
1238.022,95.135,2.768,7.1764,0.0
1243.125,95.123,2.482,7.1474,0.0
1248.3390000000002,95.147,2.625,7.2053,0.0
1253.438,95.147,2.982,7.2053,0.0
1258.578,95.147,2.982,7.2053,0.0
1263.673,95.17,2.625,7.2632,0.0
1268.754,95.182,2.839,7.2922,0.0
1273.843,95.218,2.266,7.2922,0.0
1279.038,95.218,2.122,7.2922,0.0
1284.132,95.206,2.122,7.2922,0.0
1291.662,95.206,2.338,7.2922,0.0
1296.8359999999998,95.242,3.124,7.3501,0.0
1301.9479999999999,95.218,2.839,7.379,0.0
1307.105,95.23,2.768,7.3501,0.0
1312.202,95.242,2.911,7.379,0.0
1317.329,95.265,2.41,7.4369,0.0
1322.425,95.289,2.696,7.4659,0.0
1327.5,95.289,2.553,7.4659,0.0
1332.552,95.289,3.053,7.5817,0.0
1337.635,95.325,2.768,7.5527,0.0
1342.7359999999999,95.349,3.761,7.5817,0.0
1347.828,95.337,3.124,7.6396,0.0
1352.992,95.301,2.911,7.6396,0.0
1358.262,95.325,2.982,7.7264,0.0
1363.414,95.313,2.768,7.7554,0.0
1368.554,95.337,2.982,7.7554,0.0
1373.6779999999999,95.349,3.053,7.7843,0.0
1378.831,95.372,2.839,7.8133,0.0
1383.9489999999998,95.384,2.553,7.8712,0.0
1389.106,95.361,3.124,7.8712,0.0
1394.2649999999999,95.384,2.911,7.9001,0.0
1399.4869999999999,95.384,2.625,7.9291,0.0
1404.622,95.408,3.195,7.9291,0.0
1410.105,95.372,3.479,7.958,0.0
1415.422,95.384,2.982,8.0449,0.0
1420.656,95.432,3.266,8.0159,0.0
1425.7759999999998,95.396,3.053,8.0738,0.0
1430.95,95.432,3.195,8.0449,0.0
1436.098,95.444,3.053,8.1028,0.0
1441.32,95.491,2.482,8.0738,0.0
1446.498,95.479,3.053,8.1028,0.0
1451.7,95.456,2.911,8.1028,0.0
1456.847,95.515,2.482,8.1607,0.0
1461.989,95.503,2.768,8.1317,0.0
1467.158,95.539,3.337,8.1607,0.0
1472.2649999999999,95.551,3.195,8.1607,0.0
1477.403,95.551,3.337,8.1607,0.0
1482.513,95.574,2.911,8.1896,0.0
1487.5929999999998,95.598,3.479,8.1896,0.0
1492.656,95.622,3.479,8.1896,0.0
1497.8419999999999,95.61,2.768,8.1317,0.0
1502.954,95.622,3.053,8.1607,0.0
1508.0059999999999,95.646,2.982,8.1607,0.0
1513.23,95.67,3.266,8.2186,0.0
1518.3360000000002,95.693,3.408,8.1896,0.0
1523.403,95.693,3.479,8.1896,0.0
1528.47,95.693,3.479,8.1317,0.0
1533.577,95.693,3.266,8.1607,0.0
1538.724,95.741,3.69,8.1896,0.0
1543.7849999999999,95.634,3.337,8.1896,0.0
1548.945,95.67,3.761,8.2475,0.0
1554.018,95.705,3.62,8.2186,0.0
1559.143,95.729,3.479,8.2475,0.0
