----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,AL+CA
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,01:50:44,Local Time
PLOT,1001,#
TEST NUMBER,48,#
HEIGHT,76.6,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,Med lab Half length
PRE_TEST_NOTE_2,s05
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.028949269317560866,-1.3346983708123412,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,0.011885895404120442,-64.83755942947695,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
94.72599999999998,91.926,-2.348,1.126,0.0
180.32999999999998,91.937,-2.348,1.2418,0.0
185.84599999999998,91.961,-2.04,1.2707,0.0
190.95299999999997,91.961,-2.04,1.2707,0.0
196.102,91.961,-1.81,1.2707,0.0
201.18999999999997,91.985,-1.657,1.2707,0.0
206.25099999999998,91.973,-2.04,1.2997,0.0
211.289,91.997,-1.581,1.2997,0.0
216.362,91.985,-1.581,1.2997,0.0
221.411,91.973,-1.505,1.3286,0.0
226.439,91.997,-0.823,1.2997,0.0
231.47799999999998,91.985,-1.353,1.3286,0.0
236.54299999999998,91.997,-1.353,1.3286,0.0
