----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,AL+CA
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,02:36:07,Local Time
PLOT,1001,#
TEST NUMBER,147,#
HEIGHT,76.6,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,Med lab Half length
PRE_TEST_NOTE_2,s13
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.028949269317560866,-1.3346983708123412,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,0.011885895404120442,-64.83755942947695,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
78.33999999999999,89.441,-2.891,1.676,0.0
129.408,89.465,-3.281,1.7339,0.0
135.467,89.525,-3.047,1.676,0.0
140.68999999999997,89.489,-3.438,1.676,0.0
145.901,89.489,-3.047,1.7339,0.0
151.06799999999998,89.525,-2.891,1.7339,0.0
156.23,89.489,-2.735,1.7339,0.0
161.402,89.477,-3.281,1.7629,0.0
166.49899999999997,89.548,-3.438,1.7918,0.0
171.583,89.525,-3.047,1.7339,0.0
176.65599999999998,89.536,-3.754,1.7629,0.0
181.731,89.513,-2.425,1.7629,0.0
186.805,89.513,-3.438,1.7629,0.0
191.888,89.513,-2.502,1.7918,0.0
