----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:30:48,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s05
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
89.477,35.884,3.69,1.9099,0.0
126.824,35.806,4.323,2.0429,0.0
134.463,35.795,4.811,2.0429,0.0
141.731,35.738,5.019,2.0429,0.0
149.003,35.795,5.088,2.0761,0.0
156.23999999999998,35.772,5.571,2.0894,0.0
163.325,35.727,5.296,2.1027,0.0
168.41699999999997,35.783,5.365,2.1094,0.0
173.542,35.705,5.157,2.1094,0.0
178.60299999999998,35.716,4.95,2.116,0.0
183.71699999999998,35.671,5.227,2.1227,0.0
188.75799999999998,35.637,5.915,2.136,0.0
193.851,35.581,5.915,2.1426,0.0
198.891,35.581,5.709,2.136,0.0
203.934,35.559,5.709,2.1426,0.0
208.94199999999998,35.514,5.778,2.136,0.0
214.015,35.57,5.709,2.1426,0.0
219.128,35.637,5.64,2.1426,0.0
224.176,35.615,5.64,2.1426,0.0
229.214,35.536,5.846,2.1426,0.0
234.35999999999999,35.548,5.709,2.1426,0.0
239.447,35.57,5.983,2.1426,0.0
244.613,35.592,5.709,2.1493,0.0
249.987,35.491,6.529,2.1559,0.0
255.26499999999996,35.491,6.325,2.1426,0.0
260.31699999999995,35.447,6.052,2.1426,0.0
265.46500000000003,35.514,5.571,2.1293,0.0
270.543,35.559,5.227,2.136,0.0
275.63100000000003,35.491,5.434,2.1293,0.0
280.895,35.469,5.434,2.136,0.0
286.097,35.458,5.503,2.1426,0.0
291.13899999999995,35.39,5.296,2.1426,0.0
296.20399999999995,35.469,4.88,2.136,0.0
301.27799999999996,35.458,5.019,2.1493,0.0
306.33,35.435,4.672,2.1426,0.0
311.36199999999997,35.312,4.672,2.1426,0.0
316.467,35.357,4.95,2.1426,0.0
321.47700000000003,35.346,4.811,2.1426,0.0
326.477,35.334,4.88,2.136,0.0
331.47499999999997,35.357,5.227,2.1493,0.0
336.45799999999997,35.357,5.088,2.1559,0.0
341.462,35.323,5.365,2.1626,0.0
347.82099999999997,35.402,5.709,2.1692,0.0
355.00399999999996,35.301,5.365,2.1759,0.0
362.145,35.334,4.811,2.1825,0.0
369.294,35.39,5.227,2.1892,0.0
376.47999999999996,35.222,4.95,2.2025,0.0
383.73999999999995,35.244,4.741,2.2158,0.0
390.979,35.289,4.323,2.2224,0.0
398.142,35.2,4.95,2.249,0.0
405.311,35.278,4.741,2.2623,0.0
412.447,35.233,4.602,2.2623,0.0
419.745,35.289,4.811,2.269,0.0
427.034,35.278,4.811,2.2756,0.0
434.305,35.2,5.227,2.2956,0.0
441.505,35.177,5.503,2.3022,0.0
448.69899999999996,35.155,5.571,2.3222,0.0
455.872,35.222,5.365,2.3155,0.0
463.12299999999993,35.188,5.157,2.3355,0.0
470.35099999999994,35.121,5.227,2.3355,0.0
477.516,35.087,5.019,2.3355,0.0
484.71,35.054,5.227,2.3554,0.0
491.913,35.11,5.227,2.3355,0.0
499.20799999999997,34.986,5.778,2.3554,0.0
506.471,35.042,5.157,2.3554,0.0
513.737,34.941,5.296,2.3687,0.0
520.9319999999999,34.964,5.571,2.3621,0.0
528.093,34.908,5.157,2.3621,0.0
535.376,34.975,5.296,2.382,0.0
542.551,34.998,6.052,2.382,0.0
549.87,34.874,6.189,2.382,0.0
557.054,34.885,5.64,2.382,0.0
564.309,34.975,5.846,2.402,0.0
571.508,34.874,5.64,2.4086,0.0
578.6479999999999,34.84,5.088,2.4153,0.0
585.923,34.953,5.227,2.4219,0.0
593.161,34.84,5.915,2.4286,0.0
600.334,34.773,5.64,2.4485,0.0
607.495,34.941,5.709,2.4419,0.0
614.6819999999999,34.784,5.983,2.4618,0.0
621.8359999999999,34.84,5.365,2.4618,0.0
628.995,34.762,5.365,2.4751,0.0
636.161,34.807,5.709,2.4818,0.0
643.44,34.773,6.257,2.4951,0.0
650.6560000000001,34.706,5.846,2.5017,0.0
657.948,34.739,5.227,2.515,0.0
665.26,34.706,5.709,2.515,0.0
672.4259999999999,34.717,5.571,2.515,0.0
679.728,34.694,5.157,2.5084,0.0
687.02,34.605,5.846,2.5283,0.0
694.286,34.649,5.296,2.5283,0.0
701.5129999999999,34.571,5.846,2.5483,0.0
708.683,34.627,5.019,2.5283,0.0
715.8979999999999,34.661,5.709,2.5483,0.0
723.1679999999999,34.706,6.189,2.5483,0.0
730.4029999999999,34.571,6.597,2.5549,0.0
737.728,34.627,6.393,2.5616,0.0
