----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:10:38,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s03
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
63.96,25.444,7.342,0.7528,0.0
79.08999999999999,25.444,7.544,0.7728,0.0
84.422,25.388,7.879,0.7728,0.0
89.47800000000001,25.377,8.546,0.7794,0.0
94.56299999999999,25.242,7.812,0.7794,0.0
99.685,25.22,7.476,0.7927,0.0
104.713,25.231,7.476,0.7927,0.0
109.773,25.186,7.678,0.8127,0.0
114.821,25.141,7.745,0.806,0.0
119.95299999999999,25.096,7.812,0.8193,0.0
125.001,25.074,8.28,0.826,0.0
130.11999999999998,25.152,8.679,0.8326,0.0
135.133,25.163,7.342,0.8459,0.0
140.233,25.163,6.801,0.8326,0.0
145.292,25.096,6.937,0.8459,0.0
150.453,25.085,7.745,0.8592,0.0
155.522,25.062,7.812,0.8725,0.0
160.56099999999998,25.029,8.013,0.8659,0.0
165.612,25.074,8.347,0.8725,0.0
170.689,25.051,8.013,0.8792,0.0
175.72099999999998,25.029,8.347,0.8925,0.0
180.834,25.006,8.745,0.8991,0.0
185.86999999999998,24.984,8.613,0.9058,0.0
190.958,25.017,8.48,0.9191,0.0
195.992,24.984,8.413,0.9124,0.0
201.03099999999998,24.973,8.213,0.9257,0.0
206.08599999999998,24.928,7.879,0.9324,0.0
211.136,24.883,7.879,0.9324,0.0
216.14999999999998,24.928,7.678,0.939,0.0
221.20299999999997,24.961,8.213,0.9523,0.0
226.238,24.961,8.213,0.9523,0.0
231.374,24.928,7.879,0.959,0.0
236.414,24.894,8.679,0.9656,0.0
241.54099999999997,24.928,7.139,0.9789,0.0
246.61999999999998,24.905,7.745,0.9922,0.0
251.67600000000002,24.883,8.213,0.9922,0.0
256.776,24.872,8.147,0.9922,0.0
261.84999999999997,24.815,8.878,0.9989,0.0
266.94,24.827,9.406,1.0122,0.0
271.996,24.872,9.274,1.0122,0.0
277.084,24.793,9.274,1.0255,0.0
282.17199999999997,24.838,8.613,1.0454,0.0
287.27,24.77,9.076,1.0388,0.0
292.33799999999997,24.77,8.413,1.0388,0.0
297.43199999999996,24.737,8.613,1.0454,0.0
302.464,24.793,8.28,1.0587,0.0
307.568,24.726,9.01,1.0654,0.0
312.602,24.602,8.613,1.0654,0.0
317.637,24.658,8.878,1.0853,0.0
322.64899999999994,24.669,8.745,1.092,0.0
327.66,24.636,7.946,1.0853,0.0
332.658,24.625,8.013,1.1186,0.0
337.663,24.613,8.812,1.1252,0.0
342.695,24.602,8.08,1.1252,0.0
347.702,24.58,7.139,1.1319,0.0
352.68499999999995,24.58,8.745,1.1319,0.0
357.688,24.591,7.745,1.1385,0.0
362.671,24.501,7.611,1.1452,0.0
367.70599999999996,24.467,8.013,1.1585,0.0
372.71099999999996,24.467,8.944,1.1718,0.0
377.734,24.524,9.274,1.1784,0.0
382.69399999999996,24.568,8.08,1.1851,0.0
387.69100000000003,24.512,7.745,1.1984,0.0
392.70099999999996,24.49,7.678,1.1984,0.0
397.71099999999996,24.467,7.544,1.2117,0.0
402.731,24.512,8.413,1.2183,0.0
407.741,24.512,8.878,1.2117,0.0
412.743,24.456,8.347,1.225,0.0
417.771,24.422,8.28,1.2383,0.0
422.72099999999995,24.456,8.613,1.2383,0.0
427.72299999999996,24.479,8.613,1.2316,0.0
432.74899999999997,24.512,8.08,1.2516,0.0
437.856,24.467,8.147,1.2582,0.0
442.907,24.467,7.879,1.2649,0.0
447.949,24.389,8.613,1.2782,0.0
452.95099999999996,24.411,8.347,1.2848,0.0
458.041,24.411,8.546,1.2848,0.0
463.059,24.355,8.679,1.3048,0.0
468.07,24.389,8.812,1.2981,0.0
473.061,24.344,8.613,1.3114,0.0
478.09599999999995,24.344,9.076,1.3114,0.0
483.12499999999994,24.411,9.076,1.3247,0.0
488.21299999999997,24.535,8.812,1.3313,0.0
493.248,24.512,8.613,1.338,0.0
498.25699999999995,24.411,8.812,1.3446,0.0
503.278,24.4,9.472,1.3579,0.0
508.37699999999995,24.411,8.347,1.3579,0.0
513.377,24.355,9.01,1.3579,0.0
518.477,24.378,8.48,1.3845,0.0
523.521,24.378,9.01,1.3712,0.0
528.5369999999999,24.355,8.546,1.3845,0.0
533.5409999999999,24.366,9.208,1.3912,0.0
538.554,24.378,9.208,1.4045,0.0
543.564,24.389,8.745,1.4111,0.0
548.5649999999999,24.321,8.878,1.4244,0.0
553.566,24.333,8.944,1.4311,0.0
558.608,24.31,9.472,1.4311,0.0
