----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:59:11,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s07
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.331,30.103,4.253,0.9789,0.0
84.89099999999999,30.08,3.195,0.9856,0.0
92.57300000000001,30.069,2.982,1.0055,0.0
99.809,30.024,3.62,1.0055,0.0
107.14399999999999,29.957,4.183,1.0055,0.0
114.606,29.991,4.112,1.0188,0.0
121.871,29.946,3.408,1.0255,0.0
129.14899999999997,29.946,2.982,1.0454,0.0
136.36399999999998,29.935,2.911,1.0521,0.0
143.672,29.878,3.195,1.0587,0.0
150.93699999999998,29.901,3.62,1.072,0.0
158.28599999999997,29.845,3.831,1.0787,0.0
165.535,29.833,3.266,1.0853,0.0
172.85399999999998,29.811,2.839,1.0986,0.0
180.18399999999997,29.789,2.696,1.1252,0.0
187.5,29.811,3.124,1.1186,0.0
194.70399999999998,29.721,3.902,1.1252,0.0
201.923,29.811,3.902,1.1319,0.0
209.07799999999997,29.755,3.902,1.1452,0.0
216.26099999999997,29.789,3.337,1.1518,0.0
223.609,29.732,3.266,1.1518,0.0
230.79899999999998,29.721,3.69,1.1585,0.0
238.124,29.766,3.902,1.1651,0.0
245.35299999999998,29.654,4.672,1.1651,0.0
252.54999999999998,29.676,4.811,1.1718,0.0
259.739,29.609,4.253,1.1718,0.0
266.938,29.609,4.042,1.1917,0.0
274.27299999999997,29.631,3.831,1.1917,0.0
281.498,29.643,3.902,1.1984,0.0
288.73699999999997,29.688,4.811,1.1984,0.0
295.894,29.62,4.183,1.205,0.0
303.41499999999996,29.62,4.462,1.2117,0.0
310.64799999999997,29.587,4.042,1.225,0.0
317.959,29.609,4.042,1.2383,0.0
325.16299999999995,29.519,5.019,1.2383,0.0
332.42199999999997,29.587,4.741,1.2582,0.0
339.696,29.575,4.462,1.2649,0.0
346.95,29.519,3.902,1.2649,0.0
354.30999999999995,29.519,5.571,1.2782,0.0
361.61099999999993,29.519,4.88,1.2782,0.0
368.91999999999996,29.485,4.811,1.2915,0.0
376.12199999999996,29.474,4.741,1.2848,0.0
383.336,29.474,4.393,1.2981,0.0
390.518,29.463,4.323,1.2981,0.0
397.77799999999996,29.407,4.183,1.3114,0.0
405.03099999999995,29.407,4.811,1.3114,0.0
412.32199999999995,29.418,4.532,1.338,0.0
419.634,29.429,4.88,1.3313,0.0
426.82899999999995,29.384,5.365,1.3181,0.0
434.122,29.407,4.88,1.3313,0.0
441.40599999999995,29.373,5.571,1.338,0.0
448.698,29.384,5.503,1.3446,0.0
455.92299999999994,29.407,5.503,1.3446,0.0
463.117,29.396,5.019,1.3513,0.0
470.3,29.362,4.811,1.3579,0.0
477.539,29.362,4.95,1.338,0.0
484.765,29.34,4.532,1.3646,0.0
492.037,29.362,4.602,1.3513,0.0
499.31299999999993,29.306,4.323,1.3646,0.0
506.509,29.306,4.112,1.3579,0.0
513.693,29.317,4.672,1.3646,0.0
520.976,29.317,4.741,1.3712,0.0
528.222,29.283,4.112,1.3912,0.0
535.326,29.295,4.183,1.3779,0.0
542.637,29.272,4.112,1.3978,0.0
549.857,29.328,3.902,1.4178,0.0
557.132,29.295,3.902,1.4178,0.0
564.333,29.272,3.761,1.4311,0.0
571.604,29.227,3.902,1.4377,0.0
578.8539999999999,29.216,3.408,1.451,0.0
586.0219999999999,29.272,3.902,1.4577,0.0
593.286,29.25,3.831,1.4643,0.0
600.449,29.261,3.479,1.4843,0.0
607.6969999999999,29.238,3.902,1.4776,0.0
614.886,29.25,3.761,1.4976,0.0
622.044,29.227,3.831,1.5042,0.0
629.319,29.216,4.042,1.5042,0.0
636.4830000000001,29.261,3.62,1.5175,0.0
643.648,29.137,4.95,1.5242,0.0
650.808,29.227,4.393,1.5375,0.0
658.068,29.16,3.831,1.5308,0.0
665.256,29.205,4.741,1.5441,0.0
672.427,29.182,4.462,1.5508,0.0
679.688,29.171,3.902,1.5707,0.0
686.8369999999999,29.16,3.761,1.5441,0.0
694.1370000000001,29.093,4.393,1.5574,0.0
701.314,29.104,3.195,1.5707,0.0
708.574,29.093,4.323,1.5774,0.0
715.769,29.126,4.532,1.5973,0.0
722.925,29.093,4.811,1.5973,0.0
730.185,29.093,4.323,1.5973,0.0
737.448,29.093,4.183,1.5973,0.0
744.633,29.059,3.902,1.5907,0.0
751.819,29.003,4.323,1.6173,0.0
759.007,28.992,4.741,1.6372,0.0
766.216,28.969,4.323,1.6439,0.0
773.4329999999999,28.98,4.042,1.6372,0.0
