----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:49:30,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s03
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
66.527,37.961,-0.974,1.0321,0.0
87.488,37.871,-1.277,1.0587,0.0
95.053,37.838,-0.523,1.072,0.0
102.432,37.815,-0.298,1.092,0.0
109.812,37.77,0.074,1.1119,0.0
117.241,37.748,-0.373,1.1385,0.0
124.61599999999999,37.725,-0.448,1.1385,0.0
131.975,37.681,-0.298,1.1385,0.0
139.22899999999998,37.669,-0.673,1.1385,0.0
146.63799999999998,37.613,-0.0,1.1385,0.0
153.893,37.591,-0.075,1.1651,0.0
161.249,37.591,0.148,1.1718,0.0
168.514,37.568,-0.075,1.2117,0.0
175.876,37.523,-0.075,1.2117,0.0
183.21499999999997,37.535,-0.523,1.2383,0.0
190.43699999999998,37.512,-0.149,1.2516,0.0
197.85799999999998,37.478,0.371,1.2649,0.0
205.22899999999998,37.49,-0.149,1.2782,0.0
212.552,37.467,0.074,1.2981,0.0
219.744,37.445,0.592,1.3048,0.0
227.089,37.344,0.592,1.3048,0.0
234.30599999999998,37.366,0.813,1.338,0.0
241.635,37.377,0.813,1.3646,0.0
248.912,37.31,0.592,1.3779,0.0
256.262,37.31,-0.0,1.3912,0.0
263.587,37.265,-0.598,1.3779,0.0
270.89599999999996,37.243,-0.598,1.3779,0.0
278.123,37.198,-0.523,1.3579,0.0
285.341,37.153,0.074,1.3978,0.0
292.616,37.097,0.886,1.4045,0.0
299.831,37.086,0.666,1.4045,0.0
307.14,37.108,-0.0,1.3779,0.0
314.352,37.018,-0.373,1.3048,0.0
321.629,36.996,-1.353,1.2582,0.0
328.822,36.951,-1.657,1.225,0.0
336.04699999999997,36.917,-0.823,1.2516,0.0
343.25,36.816,-0.373,1.2782,0.0
350.44199999999995,36.827,-0.0,1.3181,0.0
357.82599999999996,36.782,0.074,1.3646,0.0
365.151,36.76,-0.224,1.3845,0.0
372.454,36.738,-0.149,1.4244,0.0
379.65099999999995,36.693,-0.373,1.4444,0.0
386.864,36.659,0.222,1.4776,0.0
394.055,36.625,-0.0,1.5175,0.0
401.356,36.603,0.371,1.5375,0.0
408.62899999999996,36.648,-0.298,1.5907,0.0
415.904,36.637,0.886,1.6306,0.0
423.17699999999996,36.625,0.813,1.6638,0.0
430.419,36.614,0.518,1.717,0.0
437.81899999999996,36.625,0.444,1.7636,0.0
445.2,36.569,1.106,1.7835,0.0
452.536,36.625,1.179,1.7968,0.0
459.785,36.569,1.471,1.7968,0.0
467.132,36.547,1.106,1.8168,0.0
474.379,36.558,1.033,1.8168,0.0
481.72499999999997,36.524,1.471,1.8234,0.0
488.99499999999995,36.502,0.739,1.8301,0.0
496.334,36.446,1.033,1.8234,0.0
503.6689999999999,36.457,1.179,1.8234,0.0
510.976,36.423,1.179,1.8234,0.0
518.218,36.457,1.398,1.8301,0.0
525.411,36.457,1.179,1.8234,0.0
532.609,36.412,1.179,1.8367,0.0
539.782,36.39,0.813,1.8367,0.0
547.107,36.378,1.106,1.8301,0.0
554.2969999999999,36.378,0.592,1.8567,0.0
561.584,36.322,1.179,1.87,0.0
568.8679999999999,36.277,1.106,1.8899,0.0
576.072,36.322,1.106,1.9099,0.0
583.2629999999999,36.322,1.325,1.9298,0.0
590.441,36.322,1.325,1.9764,0.0
597.77,36.289,0.739,1.9897,0.0
604.977,36.277,1.398,2.0096,0.0
612.271,36.277,1.543,2.0229,0.0
619.46,36.232,1.833,2.0429,0.0
626.747,36.232,1.978,2.0695,0.0
633.9209999999999,36.221,2.41,2.0695,0.0
641.1850000000001,36.21,1.906,2.0894,0.0
648.394,36.154,2.122,2.0761,0.0
655.612,36.131,2.194,2.116,0.0
662.914,36.075,1.833,2.116,0.0
670.102,36.12,1.471,2.116,0.0
677.3019999999999,36.053,1.906,2.1426,0.0
684.617,36.008,2.194,2.1493,0.0
691.896,35.997,1.906,2.1692,0.0
699.091,35.985,1.833,2.1692,0.0
706.4159999999999,35.952,2.482,2.1692,0.0
713.728,35.918,1.471,2.1892,0.0
721.0249999999999,35.952,1.761,2.1825,0.0
728.265,35.907,1.543,2.2091,0.0
735.583,35.896,1.179,2.2357,0.0
742.91,35.873,1.688,2.249,0.0
750.1099999999999,35.884,1.179,2.2557,0.0
757.331,35.862,1.398,2.2756,0.0
764.66,35.828,1.543,2.2557,0.0
771.9939999999999,35.839,1.906,2.269,0.0
779.281,35.817,1.471,2.2823,0.0
