----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:38:56,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s08
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
63.88199999999999,36.805,-1.125,0.3671,0.0
84.488,36.816,0.371,0.4137,0.0
92.069,36.816,0.297,0.427,0.0
99.476,36.614,-0.224,0.4469,0.0
106.808,36.659,-0.224,0.4669,0.0
114.15,36.749,-0.673,0.4802,0.0
121.37299999999999,36.412,-0.448,0.4935,0.0
128.7,36.412,-0.298,0.5068,0.0
135.934,36.367,0.813,0.5068,0.0
143.155,36.311,0.518,0.5334,0.0
150.507,36.187,0.959,0.54,0.0
157.75400000000002,36.3,0.886,0.56,0.0
165.109,36.221,1.033,0.5666,0.0
172.391,36.109,1.033,0.5799,0.0
179.698,36.098,1.252,0.5999,0.0
186.902,36.053,0.959,0.6132,0.0
194.133,36.03,0.666,0.6265,0.0
201.373,35.985,1.106,0.6265,0.0
208.70999999999998,35.985,1.398,0.6531,0.0
215.92899999999997,35.896,1.978,0.6597,0.0
223.25699999999998,35.828,1.252,0.6797,0.0
230.493,35.873,1.616,0.693,0.0
237.712,35.828,1.761,0.6996,0.0
245.111,35.851,1.033,0.7129,0.0
252.42199999999997,35.716,1.106,0.7196,0.0
259.764,35.682,1.398,0.7395,0.0
266.986,35.615,1.033,0.7528,0.0
274.32,35.671,1.616,0.7595,0.0
281.52,35.66,2.194,0.7794,0.0
288.79499999999996,35.637,1.688,0.7861,0.0
296.026,35.604,1.179,0.8127,0.0
303.23499999999996,35.503,1.616,0.8127,0.0
310.40999999999997,35.525,1.616,0.8326,0.0
317.587,35.491,1.616,0.8526,0.0
324.899,35.469,1.543,0.8592,0.0
332.098,35.491,1.616,0.8792,0.0
339.391,35.469,1.543,0.8925,0.0
346.585,35.39,1.106,0.9124,0.0
353.77599999999995,35.424,1.252,0.9124,0.0
361.062,35.39,1.033,0.939,0.0
368.381,35.267,2.05,0.9457,0.0
375.52399999999994,35.312,1.761,0.959,0.0
382.839,35.278,1.761,0.9789,0.0
390.126,35.222,1.906,0.9922,0.0
397.314,35.188,1.978,1.0122,0.0
404.493,35.155,2.05,1.0255,0.0
411.80999999999995,35.2,2.122,1.0388,0.0
419.12699999999995,34.998,2.266,1.0454,0.0
426.33299999999997,35.02,2.41,1.0587,0.0
433.625,35.054,1.978,1.0787,0.0
440.90999999999997,34.941,2.194,1.0986,0.0
448.16999999999996,34.986,2.625,1.1053,0.0
455.31699999999995,35.065,2.41,1.1119,0.0
462.73699999999997,35.02,3.053,1.1319,0.0
469.916,34.896,2.625,1.1518,0.0
477.15399999999994,34.986,3.053,1.1651,0.0
484.47499999999997,34.975,2.553,1.1651,0.0
491.82399999999996,34.863,2.266,1.1784,0.0
499.14799999999997,34.919,2.194,1.1917,0.0
506.42900000000003,34.852,2.338,1.205,0.0
513.779,34.784,2.839,1.225,0.0
520.98,34.739,2.41,1.2183,0.0
528.288,34.751,2.839,1.2449,0.0
535.539,34.762,3.124,1.2516,0.0
542.8729999999999,34.739,2.982,1.2582,0.0
550.165,34.728,2.839,1.2782,0.0
557.35,34.616,2.625,1.2715,0.0
564.529,34.593,2.482,1.2848,0.0
571.855,34.56,2.482,1.2915,0.0
579.136,34.627,1.833,1.3181,0.0
586.585,34.504,1.761,1.3313,0.0
593.8299999999999,34.582,2.266,1.3313,0.0
601.011,34.492,2.338,1.3646,0.0
608.327,34.492,2.482,1.3646,0.0
615.5840000000001,34.504,2.625,1.3845,0.0
622.847,34.526,2.122,1.3845,0.0
630.115,34.526,2.05,1.4045,0.0
637.288,34.459,2.482,1.4111,0.0
644.466,34.414,2.839,1.4244,0.0
651.785,34.436,2.839,1.4444,0.0
659.108,34.425,3.124,1.4577,0.0
666.3299999999999,34.436,3.337,1.4776,0.0
673.616,34.414,2.122,1.4843,0.0
680.898,34.369,2.05,1.5042,0.0
688.218,34.268,2.266,1.5109,0.0
695.4129999999999,34.481,5.088,1.5308,0.0
702.452,34.537,5.434,1.5308,0.0
707.502,34.515,4.042,1.5375,0.0
712.4619999999999,34.459,3.337,1.5574,0.0
717.4169999999999,34.47,3.053,1.5707,0.0
722.4699999999999,34.358,3.266,1.5641,0.0
727.443,34.425,2.982,1.5774,0.0
732.459,34.391,3.408,1.5907,0.0
737.436,34.324,2.911,1.5907,0.0
742.4419999999999,34.414,2.839,1.5907,0.0
747.4419999999999,34.403,3.266,1.6173,0.0
752.436,34.369,3.053,1.6106,0.0
