----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:42:30,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s09
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
63.738,36.491,0.959,1.7104,0.0
84.883,36.378,1.033,1.7436,0.0
92.526,36.322,1.398,1.7636,0.0
99.881,36.345,1.616,1.7636,0.0
107.32499999999999,36.311,1.106,1.7702,0.0
114.556,36.3,2.41,1.7769,0.0
121.91799999999999,36.367,2.266,1.7902,0.0
129.186,36.199,1.616,1.7769,0.0
136.399,36.221,2.05,1.8101,0.0
143.624,36.232,1.688,1.8101,0.0
151.915,36.165,2.41,1.8234,0.0
160.065,36.098,2.482,1.8301,0.0
167.494,36.008,2.553,1.8301,0.0
174.82399999999998,36.053,2.266,1.8434,0.0
182.161,36.03,2.625,1.8567,0.0
189.432,36.03,2.05,1.87,0.0
196.80999999999997,35.941,2.266,1.87,0.0
204.18999999999997,35.918,2.338,1.8833,0.0
211.48899999999998,35.873,2.482,1.9032,0.0
218.72699999999998,35.873,2.768,1.9099,0.0
225.909,35.884,1.761,1.9232,0.0
233.07999999999998,35.851,2.05,1.9365,0.0
240.253,35.772,2.553,1.9631,0.0
247.6,35.716,2.768,1.9631,0.0
254.80999999999997,35.716,3.053,1.9764,0.0
262.08,35.694,2.482,1.9897,0.0
269.25899999999996,35.682,2.41,2.0096,0.0
276.437,35.716,2.839,2.0229,0.0
283.616,35.649,2.41,2.0429,0.0
290.871,35.615,2.482,2.0695,0.0
298.12,35.716,2.266,2.0695,0.0
305.36999999999995,35.772,2.625,2.0894,0.0
312.57099999999997,35.66,2.696,2.0961,0.0
319.727,35.716,2.482,2.1094,0.0
327.01399999999995,35.682,2.553,2.1227,0.0
334.21599999999995,35.615,2.625,2.1227,0.0
341.512,35.592,2.768,2.1426,0.0
348.75,35.559,2.482,2.1493,0.0
355.91299999999995,35.626,2.911,2.1559,0.0
363.095,35.491,2.41,2.1559,0.0
370.245,35.503,3.053,2.1626,0.0
377.553,35.48,3.195,2.1692,0.0
384.811,35.368,2.839,2.1825,0.0
392.11999999999995,35.357,2.911,2.1825,0.0
399.35099999999994,35.312,2.839,2.1626,0.0
406.588,35.301,2.194,2.1692,0.0
413.798,35.357,2.553,2.1759,0.0
421.15,35.39,2.482,2.1892,0.0
428.426,35.379,3.124,2.1825,0.0
435.763,35.334,2.625,2.1825,0.0
443.12199999999996,35.368,2.482,2.1958,0.0
450.327,35.278,2.982,2.1759,0.0
457.681,35.278,3.266,2.1958,0.0
465.04499999999996,35.155,3.266,2.2025,0.0
472.36899999999997,35.256,2.911,2.2224,0.0
479.602,35.087,3.408,2.2224,0.0
486.85699999999997,35.031,3.266,2.2291,0.0
494.191,35.02,3.337,2.2424,0.0
501.49299999999994,34.975,2.982,2.2424,0.0
508.75499999999994,34.964,3.124,2.2623,0.0
515.935,34.953,3.124,2.249,0.0
523.1049999999999,34.986,3.479,2.2756,0.0
530.2669999999999,34.964,3.69,2.2756,0.0
537.5909999999999,34.863,3.479,2.2823,0.0
544.771,34.874,3.195,2.2956,0.0
552.03,34.84,2.911,2.3022,0.0
559.2119999999999,34.84,3.124,2.3222,0.0
566.3699999999999,34.762,2.41,2.3288,0.0
573.647,34.818,2.768,2.3421,0.0
580.8820000000001,34.728,3.549,2.3621,0.0
588.105,34.728,3.124,2.3621,0.0
595.287,34.739,3.761,2.382,0.0
602.505,34.706,3.195,2.382,0.0
609.7040000000001,34.773,2.553,2.4153,0.0
617.0029999999999,34.706,2.194,2.4219,0.0
624.1909999999999,34.717,2.122,2.4419,0.0
631.491,34.672,2.338,2.4485,0.0
638.736,34.605,2.41,2.4485,0.0
645.939,34.605,3.479,2.4751,0.0
653.135,34.593,3.195,2.4951,0.0
660.309,34.616,3.62,2.5017,0.0
667.6289999999999,34.537,2.982,2.5017,0.0
674.8069999999999,34.515,3.761,2.5283,0.0
682.063,34.436,3.549,2.5483,0.0
689.266,34.515,2.982,2.5549,0.0
696.4469999999999,34.515,3.195,2.5616,0.0
703.6279999999999,34.47,3.62,2.5749,0.0
710.908,34.436,3.69,2.5948,0.0
718.139,34.369,3.549,2.5882,0.0
725.432,34.358,3.902,2.6214,0.0
732.738,34.346,3.902,2.6214,0.0
739.9350000000001,34.335,3.972,2.6281,0.0
747.12,34.358,3.549,2.6414,0.0
754.411,34.335,3.195,2.648,0.0
761.703,34.29,2.839,2.668,0.0
768.884,34.234,2.911,2.6613,0.0
776.172,34.29,3.549,2.6813,0.0
