----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:23:07,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s01
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
81.077,34.874,5.778,2.1759,0.0
129.53799999999998,34.773,5.709,2.2823,0.0
135.107,34.717,5.571,2.2889,0.0
140.22899999999998,34.672,5.365,2.2889,0.0
145.369,34.728,5.571,2.3155,0.0
150.402,34.717,5.778,2.3288,0.0
155.469,34.627,5.983,2.3421,0.0
160.46099999999998,34.661,5.709,2.3488,0.0
165.56799999999998,34.728,4.95,2.3754,0.0
170.599,34.672,5.227,2.382,0.0
175.736,34.683,4.95,2.382,0.0
180.758,34.649,5.227,2.402,0.0
185.796,34.661,5.227,2.4219,0.0
190.806,34.605,5.571,2.4286,0.0
195.822,34.593,5.296,2.4419,0.0
200.815,34.672,5.846,2.4618,0.0
205.846,34.605,5.915,2.4618,0.0
210.85,34.672,5.915,2.4818,0.0
215.888,34.661,5.983,2.4951,0.0
220.91899999999998,34.661,6.12,2.5017,0.0
225.956,34.638,5.778,2.5084,0.0
230.99399999999997,34.593,6.257,2.5217,0.0
236.04999999999998,34.661,6.529,2.5416,0.0
241.05499999999998,34.515,6.189,2.5416,0.0
246.061,34.593,5.365,2.5483,0.0
251.054,34.548,6.052,2.5682,0.0
256.094,34.571,5.709,2.5815,0.0
261.11899999999997,34.616,5.846,2.5882,0.0
266.15,34.56,6.189,2.6081,0.0
271.15,34.56,5.709,2.6148,0.0
276.286,34.481,5.846,2.6281,0.0
281.288,34.537,6.052,2.6414,0.0
286.41099999999994,34.515,6.257,2.648,0.0
291.423,34.47,6.325,2.6547,0.0
296.44399999999996,34.425,5.983,2.6746,0.0
301.471,34.459,5.778,2.6879,0.0
306.57,34.492,5.846,2.7012,0.0
311.568,34.436,6.461,2.7079,0.0
316.66099999999994,34.481,7.072,2.7278,0.0
321.652,34.391,6.461,2.7478,0.0
326.666,34.38,7.207,2.7544,0.0
331.67199999999997,34.436,7.342,2.7611,0.0
336.678,34.414,6.801,2.7677,0.0
341.644,34.313,6.733,2.7677,0.0
346.74399999999997,34.279,6.597,2.7877,0.0
351.75999999999993,34.335,6.461,2.8076,0.0
356.77599999999995,34.324,6.937,2.8076,0.0
361.773,34.313,7.072,2.8276,0.0
366.80899999999997,34.268,7.072,2.8342,0.0
371.79499999999996,34.245,6.869,2.8542,0.0
376.782,34.223,6.937,2.8475,0.0
381.777,34.189,6.869,2.8675,0.0
386.792,34.167,7.207,2.8741,0.0
391.76,34.077,7.409,2.8808,0.0
396.754,34.133,7.409,2.8941,0.0
401.739,34.156,7.879,2.914,0.0
406.742,34.055,8.08,2.914,0.0
411.727,34.055,7.812,2.914,0.0
416.714,34.066,7.139,2.9273,0.0
421.70399999999995,34.077,7.342,2.9273,0.0
426.702,33.987,6.869,2.9406,0.0
431.691,33.965,8.013,2.9539,0.0
436.691,34.032,8.347,2.9672,0.0
441.668,33.931,7.544,2.9805,0.0
446.67199999999997,33.987,7.879,2.9938,0.0
451.685,33.953,7.745,3.0004,0.0
456.68699999999995,33.953,7.745,3.0071,0.0
461.674,33.953,7.678,3.0137,0.0
466.66999999999996,33.931,7.476,3.0204,0.0
471.657,33.92,7.544,3.0337,0.0
476.657,33.83,8.013,3.047,0.0
481.64399999999995,33.864,7.678,3.0536,0.0
486.64399999999995,33.931,7.544,3.0736,0.0
491.63599999999997,33.808,7.139,3.0802,0.0
496.62899999999996,33.909,7.072,3.0869,0.0
501.61199999999997,33.83,6.869,3.1002,0.0
506.73,33.796,6.461,3.1068,0.0
511.71199999999993,33.785,6.733,3.1135,0.0
516.736,33.83,7.274,3.1334,0.0
521.721,33.785,6.937,3.1401,0.0
526.7819999999999,33.74,6.733,3.1467,0.0
531.7919999999999,33.763,6.529,3.1667,0.0
536.856,33.819,6.529,3.1733,0.0
541.956,33.774,6.529,3.1866,0.0
547.0690000000001,33.808,6.052,3.2132,0.0
552.155,33.819,6.189,3.2332,0.0
557.3789999999999,33.796,5.983,3.2265,0.0
562.5089999999999,33.808,5.846,3.2398,0.0
567.747,33.751,5.503,3.2531,0.0
572.908,33.785,6.325,3.2598,0.0
578.108,33.684,6.257,3.2598,0.0
583.272,33.729,6.665,3.2864,0.0
588.3689999999999,33.706,6.325,3.2997,0.0
593.52,33.673,6.529,3.3063,0.0
598.621,33.662,6.869,3.3196,0.0
603.805,33.684,6.189,3.3462,0.0
608.9089999999999,33.628,6.529,3.3529,0.0
