----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:36:26,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s07
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.959,36.782,2.338,1.584,0.0
85.738,36.883,3.266,1.6106,0.0
93.398,36.917,2.911,1.6306,0.0
100.756,36.883,2.696,1.6439,0.0
108.17599999999999,36.872,3.195,1.6572,0.0
115.57199999999999,36.816,3.479,1.6705,0.0
122.942,36.827,3.479,1.6838,0.0
130.238,36.839,3.479,1.6904,0.0
137.67,36.76,3.337,1.717,0.0
145.04699999999997,36.771,3.69,1.7303,0.0
152.414,36.805,3.124,1.7436,0.0
159.76,36.794,3.266,1.7569,0.0
167.05599999999998,36.726,3.62,1.7702,0.0
174.31,36.749,3.408,1.7902,0.0
181.559,36.704,3.62,1.7968,0.0
188.963,36.681,3.62,1.8035,0.0
196.337,36.704,2.41,1.8168,0.0
203.68,36.715,3.549,1.8234,0.0
210.927,36.704,4.112,1.8301,0.0
218.305,36.603,3.761,1.8367,0.0
225.83399999999997,36.614,3.479,1.8434,0.0
233.256,36.345,3.479,1.8567,0.0
240.51,36.434,3.479,1.8833,0.0
247.697,36.401,3.972,1.9032,0.0
254.92100000000002,36.378,3.195,1.9032,0.0
262.129,36.356,2.911,1.9099,0.0
269.506,36.3,3.053,1.9298,0.0
276.814,36.322,4.532,1.9365,0.0
284.161,36.289,3.479,1.9232,0.0
291.36999999999995,36.345,3.479,1.9365,0.0
298.575,36.266,4.042,1.9431,0.0
305.791,36.154,4.741,1.9564,0.0
313.07599999999996,36.199,4.183,1.9564,0.0
320.28200000000004,36.21,3.972,1.9697,0.0
327.59299999999996,36.244,4.183,1.9764,0.0
334.912,36.143,4.042,1.9697,0.0
342.099,36.165,4.042,1.983,0.0
349.437,36.143,3.831,1.983,0.0
356.705,36.131,4.672,1.9897,0.0
363.99899999999997,36.131,4.672,1.9963,0.0
371.21999999999997,36.154,4.532,2.0096,0.0
378.51399999999995,36.12,4.323,2.0096,0.0
385.67999999999995,36.086,4.393,2.0096,0.0
392.976,36.075,4.112,2.0163,0.0
400.233,36.075,3.902,2.0163,0.0
407.53000000000003,36.042,4.112,2.0163,0.0
414.83599999999996,36.075,4.183,2.003,0.0
422.042,36.053,4.253,2.0163,0.0
429.381,36.008,4.183,2.0296,0.0
436.558,35.918,3.902,2.0163,0.0
443.86699999999996,35.952,3.408,2.0296,0.0
451.10299999999995,35.929,3.549,2.0296,0.0
458.289,35.918,3.761,2.0296,0.0
465.474,35.918,3.761,2.0429,0.0
472.726,35.896,3.761,2.0362,0.0
479.989,35.851,2.482,2.0429,0.0
487.287,35.806,3.549,2.0429,0.0
494.621,35.862,2.625,2.0628,0.0
501.806,35.761,3.62,2.0562,0.0
509.004,35.761,4.042,2.0695,0.0
516.278,35.75,4.183,2.0695,0.0
523.5419999999999,35.694,3.408,2.0761,0.0
530.755,35.682,4.183,2.0961,0.0
538.054,35.705,3.902,2.0894,0.0
545.385,35.637,3.761,2.116,0.0
552.66,35.57,3.761,2.1027,0.0
559.858,35.66,3.479,2.1227,0.0
567.12,35.525,3.195,2.136,0.0
574.328,35.514,3.195,2.1426,0.0
581.503,35.503,3.761,2.1559,0.0
588.775,35.458,3.479,2.1692,0.0
595.962,35.57,4.183,2.1759,0.0
603.2719999999999,35.491,4.323,2.1825,0.0
610.5459999999999,35.525,3.902,2.2025,0.0
617.83,35.469,4.462,2.2091,0.0
625.097,35.413,4.602,2.2291,0.0
632.429,35.447,4.183,2.2291,0.0
639.7009999999999,35.402,4.323,2.2424,0.0
647.0310000000001,35.368,4.183,2.249,0.0
654.261,35.289,4.183,2.2557,0.0
661.4780000000001,35.346,4.183,2.2756,0.0
668.855,35.346,4.462,2.2889,0.0
676.091,35.233,4.112,2.2889,0.0
683.412,35.222,4.323,2.2956,0.0
690.6529999999999,35.233,3.972,2.3089,0.0
697.962,35.211,4.253,2.3222,0.0
705.2199999999999,35.2,4.253,2.3288,0.0
712.4769999999999,35.2,4.042,2.3355,0.0
719.6949999999999,35.2,3.62,2.3488,0.0
726.991,35.143,3.761,2.3554,0.0
734.269,35.155,4.253,2.3687,0.0
741.435,35.166,4.393,2.382,0.0
748.794,35.166,4.323,2.3887,0.0
755.9889999999999,35.087,3.831,2.3887,0.0
763.265,35.2,3.831,2.402,0.0
770.483,35.177,3.831,2.4086,0.0
777.84,35.368,3.761,2.4219,0.0
785.0229999999999,35.357,3.195,2.4219,0.0
