----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:48:02,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s02
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
62.75899999999999,32.898,2.911,0.6265,0.0
83.423,32.831,2.982,0.6398,0.0
91.08899999999998,32.786,2.553,0.6664,0.0
98.36699999999999,32.842,2.482,0.673,0.0
105.666,32.764,2.338,0.7129,0.0
113.051,32.741,2.768,0.7329,0.0
120.345,32.696,3.195,0.7462,0.0
127.67899999999999,32.674,3.053,0.7661,0.0
134.91599999999997,32.662,3.195,0.7861,0.0
142.405,32.573,3.053,0.806,0.0
153.19,32.539,3.266,0.806,0.0
160.84699999999998,32.573,2.911,0.8193,0.0
168.089,32.539,2.338,0.8127,0.0
175.429,32.573,2.122,0.8393,0.0
182.841,32.483,1.688,0.8326,0.0
190.481,32.528,2.482,0.8526,0.0
198.039,32.517,3.195,0.8526,0.0
205.544,32.505,3.053,0.8459,0.0
213.16199999999998,32.472,2.911,0.8526,0.0
220.67,32.483,2.768,0.8526,0.0
228.16899999999998,32.472,3.124,0.8725,0.0
235.60999999999999,32.427,2.122,0.8725,0.0
243.10999999999999,32.427,2.122,0.8659,0.0
250.67899999999997,32.348,1.978,0.8592,0.0
258.14500000000004,32.382,2.194,0.8925,0.0
265.60499999999996,32.348,2.553,0.8925,0.0
272.95799999999997,32.337,2.266,0.8991,0.0
280.299,32.326,2.482,0.9058,0.0
287.65399999999994,32.314,2.625,0.9191,0.0
294.889,32.303,2.696,0.939,0.0
302.19199999999995,32.281,2.696,0.9324,0.0
309.377,32.27,2.482,0.9523,0.0
316.668,32.202,2.839,0.959,0.0
323.91900000000004,32.236,2.338,0.9789,0.0
331.231,32.202,2.625,0.9989,0.0
338.52099999999996,32.146,3.266,1.0122,0.0
345.692,32.09,3.408,1.0388,0.0
352.989,32.112,4.042,1.0321,0.0
360.30999999999995,32.056,4.393,1.0454,0.0
367.637,32.056,4.88,1.0654,0.0
374.88,32.056,4.602,1.0654,0.0
382.215,32.045,3.62,1.0853,0.0
389.39,31.978,2.122,1.092,0.0
396.644,32.011,2.911,1.1053,0.0
403.84899999999993,31.966,2.696,1.1119,0.0
411.051,31.989,2.768,1.1319,0.0
418.28099999999995,31.933,3.408,1.1186,0.0
425.46,31.978,4.393,1.1452,0.0
432.633,31.899,4.88,1.1518,0.0
439.965,31.888,5.296,1.1585,0.0
447.25,31.865,5.227,1.1651,0.0
454.44599999999997,31.809,4.323,1.1585,0.0
461.72999999999996,31.809,4.602,1.1585,0.0
469.045,31.731,4.253,1.1585,0.0
476.328,31.764,4.112,1.1651,0.0
483.541,31.731,3.408,1.1784,0.0
490.73,31.675,3.124,1.1784,0.0
497.965,31.719,3.479,1.1851,0.0
505.12,31.641,4.112,1.1984,0.0
512.429,31.686,4.462,1.2117,0.0
519.653,31.596,4.253,1.205,0.0
526.926,31.63,4.532,1.2316,0.0
534.072,31.585,4.95,1.2316,0.0
541.6489999999999,31.574,4.602,1.2383,0.0
549.087,31.585,4.88,1.2516,0.0
556.3939999999999,31.585,4.462,1.2715,0.0
563.598,31.551,4.323,1.2715,0.0
570.754,31.529,4.183,1.2848,0.0
577.9369999999999,31.495,4.741,1.3181,0.0
585.094,31.472,4.672,1.3247,0.0
592.3119999999999,31.45,4.95,1.3247,0.0
599.523,31.472,4.741,1.3247,0.0
606.8019999999999,31.45,4.88,1.3446,0.0
614.07,31.45,5.503,1.3579,0.0
621.2489999999999,31.416,4.811,1.3446,0.0
628.549,31.428,4.602,1.3646,0.0
635.7429999999999,31.439,4.602,1.3646,0.0
643.0279999999999,31.349,4.741,1.3779,0.0
650.2289999999999,31.394,4.88,1.3779,0.0
657.539,31.338,4.602,1.3845,0.0
664.766,31.327,4.672,1.3712,0.0
672.061,31.371,4.462,1.3779,0.0
679.585,31.371,4.112,1.3845,0.0
687.131,31.349,4.253,1.3845,0.0
694.576,31.371,5.019,1.3845,0.0
702.17,31.338,4.323,1.3912,0.0
709.692,31.327,4.183,1.3912,0.0
717.174,31.36,3.831,1.4045,0.0
724.6179999999999,31.36,4.253,1.4111,0.0
732.079,31.338,4.323,1.4311,0.0
739.481,31.315,5.157,1.4311,0.0
747.3689999999999,31.338,4.672,1.451,0.0
754.8779999999999,31.282,4.602,1.4444,0.0
762.371,31.293,4.672,1.4577,0.0
769.731,31.27,4.95,1.4776,0.0
776.999,31.282,4.811,1.4843,0.0
784.202,31.315,3.761,1.4909,0.0
