----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:43:40,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s10
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
112.48799999999999,36.76,2.839,2.0761,0.0
145.899,36.67,3.408,2.116,0.0
151.397,36.659,3.831,2.1293,0.0
156.576,36.648,4.042,2.1227,0.0
161.738,36.637,4.042,2.1293,0.0
166.78199999999998,36.648,3.902,2.1227,0.0
171.843,36.659,3.831,2.1227,0.0
176.84999999999997,36.659,3.408,2.1293,0.0
181.857,36.659,3.195,2.1426,0.0
186.882,36.625,3.124,2.1559,0.0
191.849,36.592,2.839,2.1626,0.0
196.856,36.558,3.195,2.1626,0.0
201.87800000000001,36.603,2.768,2.1825,0.0
206.91,36.592,3.337,2.1759,0.0
211.869,36.558,2.768,2.1759,0.0
216.904,36.569,2.911,2.1825,0.0
221.939,36.592,4.042,2.1892,0.0
227.046,36.58,4.183,2.1892,0.0
232.036,36.569,2.911,2.1892,0.0
237.046,36.569,4.323,2.1892,0.0
242.01899999999998,36.378,3.761,2.2025,0.0
247.01199999999997,36.412,3.549,2.2091,0.0
252.03599999999997,36.412,3.62,2.2158,0.0
257.048,36.412,3.69,2.2158,0.0
262.03,36.412,3.69,2.2158,0.0
267.05799999999994,36.39,3.479,2.2291,0.0
272.077,36.401,3.902,2.2357,0.0
277.07599999999996,36.367,3.337,2.2291,0.0
282.07899999999995,36.378,3.337,2.2357,0.0
287.08,36.401,3.266,2.249,0.0
292.063,36.322,3.408,2.249,0.0
297.075,36.345,3.479,2.2557,0.0
302.095,36.412,3.831,2.2623,0.0
307.25199999999995,36.401,3.479,2.2623,0.0
312.261,36.378,3.62,2.269,0.0
317.293,36.39,3.408,2.2623,0.0
322.307,36.356,3.831,2.269,0.0
327.325,36.345,3.408,2.269,0.0
332.33599999999996,36.378,3.053,2.269,0.0
337.437,36.39,3.408,2.2889,0.0
342.426,36.289,3.408,2.2889,0.0
347.45599999999996,36.289,3.124,2.2956,0.0
352.45099999999996,36.333,3.337,2.3022,0.0
357.50899999999996,36.367,3.053,2.3089,0.0
362.547,36.367,3.408,2.3155,0.0
367.67,36.333,3.479,2.3355,0.0
372.671,36.322,3.62,2.3288,0.0
377.681,36.311,2.911,2.3222,0.0
382.67699999999996,36.322,3.124,2.3355,0.0
387.71,36.345,3.761,2.3488,0.0
392.69499999999994,36.277,4.393,2.3421,0.0
397.775,36.289,3.761,2.3488,0.0
402.77,36.311,3.408,2.3488,0.0
407.76399999999995,36.333,3.266,2.3554,0.0
412.753,36.3,3.479,2.3621,0.0
417.74999999999994,36.21,3.69,2.382,0.0
422.741,36.187,3.902,2.382,0.0
427.73499999999996,36.165,3.761,2.3687,0.0
432.701,36.21,3.902,2.402,0.0
437.7049999999999,36.232,3.761,2.402,0.0
442.70599999999996,36.176,3.62,2.402,0.0
447.70099999999996,36.199,3.408,2.402,0.0
452.733,36.244,3.62,2.402,0.0
457.73199999999997,36.244,3.408,2.402,0.0
462.709,36.277,3.479,2.4153,0.0
467.77,36.266,3.479,2.4286,0.0
472.78299999999996,36.232,3.266,2.4352,0.0
477.815,36.187,3.831,2.4352,0.0
482.82399999999996,36.221,3.408,2.4419,0.0
487.956,36.255,3.195,2.4552,0.0
492.988,36.221,3.902,2.4419,0.0
497.99299999999994,36.232,3.266,2.4552,0.0
503.0089999999999,36.21,3.479,2.4685,0.0
508.047,36.199,3.266,2.4751,0.0
513.0509999999999,36.21,3.972,2.4818,0.0
518.156,36.21,4.183,2.4951,0.0
523.1859999999999,36.21,3.62,2.5017,0.0
528.346,36.154,3.195,2.5017,0.0
533.3919999999999,36.154,3.337,2.5084,0.0
538.4989999999999,36.176,3.195,2.5084,0.0
543.5479999999999,36.143,3.831,2.5217,0.0
548.625,36.199,3.761,2.5283,0.0
553.616,36.131,4.323,2.5217,0.0
558.627,36.12,4.183,2.5283,0.0
563.605,36.098,4.532,2.5283,0.0
568.683,36.131,3.972,2.5416,0.0
573.718,36.131,4.253,2.5483,0.0
578.713,36.053,4.393,2.5416,0.0
583.704,36.019,4.462,2.5616,0.0
588.716,36.109,4.112,2.5549,0.0
593.692,36.019,4.183,2.5682,0.0
598.6949999999999,36.075,4.672,2.5749,0.0
603.68,36.019,4.042,2.5815,0.0
608.6610000000001,36.019,4.042,2.5749,0.0
613.644,35.974,3.902,2.5682,0.0
618.6769999999999,35.952,3.408,2.5815,0.0
623.663,35.941,3.195,2.5948,0.0
628.626,35.896,4.532,2.5749,0.0
