----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:46:42,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s01
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
81.872,34.616,2.482,0.9723,0.0
134.16500000000002,34.526,2.41,1.0454,0.0
141.99399999999997,34.515,2.482,1.0454,0.0
149.476,34.481,2.839,1.0454,0.0
156.755,34.425,2.625,1.072,0.0
164.111,34.425,2.553,1.0787,0.0
171.351,34.313,2.482,1.0986,0.0
178.567,34.324,2.338,1.0986,0.0
185.772,34.313,2.696,1.1252,0.0
193.078,34.279,2.553,1.1385,0.0
200.36599999999999,34.279,2.266,1.1385,0.0
207.689,34.268,3.266,1.1718,0.0
214.92999999999998,34.245,3.195,1.1718,0.0
222.15099999999998,34.212,3.195,1.1784,0.0
229.491,34.178,2.982,1.1784,0.0
236.71399999999997,34.178,2.696,1.205,0.0
244.05599999999998,34.122,2.122,1.225,0.0
251.328,34.111,2.553,1.2383,0.0
258.71299999999997,34.122,2.911,1.2582,0.0
266.097,34.111,2.911,1.2715,0.0
273.462,34.066,2.696,1.2915,0.0
280.71799999999996,34.021,3.479,1.2848,0.0
288.068,34.021,4.183,1.3114,0.0
295.408,33.998,4.183,1.2981,0.0
302.707,34.01,3.902,1.3313,0.0
309.95099999999996,34.01,4.462,1.338,0.0
317.142,33.942,3.761,1.3513,0.0
324.339,33.931,3.408,1.3646,0.0
331.519,33.909,3.266,1.3779,0.0
338.84799999999996,33.92,3.195,1.3978,0.0
346.024,33.886,3.408,1.4045,0.0
353.29699999999997,33.897,3.337,1.4311,0.0
360.55899999999997,33.841,3.761,1.4444,0.0
367.73999999999995,33.83,4.042,1.451,0.0
374.93399999999997,33.819,4.462,1.471,0.0
382.123,33.819,4.811,1.471,0.0
389.45199999999994,33.796,4.112,1.4776,0.0
396.667,33.796,3.831,1.4776,0.0
403.99399999999997,33.785,3.69,1.5242,0.0
411.23699999999997,33.751,3.62,1.5441,0.0
418.56699999999995,33.639,3.479,1.5375,0.0
425.762,33.639,3.831,1.5375,0.0
433.02799999999996,33.628,3.62,1.5574,0.0
440.264,33.628,4.462,1.5641,0.0
447.538,33.639,4.88,1.5641,0.0
454.91499999999996,33.628,4.532,1.584,0.0
462.661,33.605,3.972,1.5973,0.0
470.039,33.65,3.408,1.6173,0.0
477.388,33.65,3.831,1.6439,0.0
484.691,33.639,3.337,1.6572,0.0
491.90799999999996,33.617,2.911,1.6572,0.0
499.67499999999995,33.493,3.124,1.6705,0.0
507.047,33.493,3.69,1.6904,0.0
514.3480000000001,33.504,4.532,1.6771,0.0
521.573,33.46,4.95,1.7037,0.0
528.892,33.426,5.019,1.7104,0.0
536.207,33.46,4.462,1.717,0.0
543.515,33.403,3.902,1.737,0.0
550.727,33.403,3.761,1.7569,0.0
558.028,33.527,3.053,1.7769,0.0
565.279,33.392,3.053,1.7636,0.0
572.553,33.381,2.839,1.8101,0.0
579.7679999999999,33.426,3.902,1.8101,0.0
587.069,33.381,4.462,1.8168,0.0
594.321,33.358,4.112,1.8301,0.0
601.48,33.471,4.042,1.8434,0.0
608.672,33.336,4.112,1.8434,0.0
615.824,33.302,4.112,1.8567,0.0
623.098,33.291,3.69,1.8899,0.0
630.309,33.28,3.62,1.9099,0.0
637.62,33.257,3.124,1.8966,0.0
644.9209999999999,33.291,3.62,1.9232,0.0
652.103,33.235,4.393,1.9232,0.0
659.4179999999999,33.224,4.112,1.9431,0.0
666.654,33.145,4.323,1.9365,0.0
673.972,33.19,4.672,1.9631,0.0
681.1539999999999,33.112,4.462,1.9697,0.0
688.322,33.145,4.323,1.9764,0.0
695.506,33.123,3.831,2.0163,0.0
702.781,33.078,4.112,2.0296,0.0
710.0059999999999,33.078,3.408,2.0429,0.0
717.326,33.01,3.972,2.0429,0.0
724.595,33.022,3.902,2.0695,0.0
731.78,32.932,3.761,2.0761,0.0
738.952,32.921,4.183,2.0695,0.0
746.1669999999999,32.898,4.741,2.1027,0.0
753.4409999999999,32.82,4.462,2.1027,0.0
760.652,32.764,4.672,2.116,0.0
767.795,32.752,4.253,2.1293,0.0
774.987,32.775,4.323,2.1626,0.0
782.155,32.808,3.972,2.1759,0.0
789.5139999999999,32.797,3.761,2.1759,0.0
796.713,32.741,4.112,2.2224,0.0
803.994,32.696,4.741,2.2224,0.0
811.1899999999999,32.73,5.088,2.2424,0.0
818.3359999999999,32.752,4.811,2.2357,0.0
825.519,32.797,4.95,2.2557,0.0
832.803,32.707,4.532,2.269,0.0
