----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:00:06,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s08
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
65.02999999999999,33.213,2.982,1.737,0.0
87.355,33.213,3.69,1.7902,0.0
92.744,33.201,3.337,1.7902,0.0
97.82,33.156,3.549,1.8035,0.0
102.96799999999999,33.179,3.62,1.8168,0.0
108.07799999999999,33.145,3.337,1.8168,0.0
113.136,33.123,2.982,1.8234,0.0
118.189,33.089,2.768,1.85,0.0
123.22899999999998,33.089,3.62,1.8567,0.0
128.29299999999998,33.089,3.761,1.8567,0.0
133.349,32.966,3.62,1.8567,0.0
138.513,33.01,4.393,1.8766,0.0
143.572,33.033,4.323,1.8899,0.0
148.65499999999997,32.999,3.831,1.8966,0.0
153.69299999999998,32.999,4.042,1.9165,0.0
158.946,32.988,3.972,1.9365,0.0
164.041,32.966,4.253,1.9431,0.0
169.129,32.966,4.323,1.9697,0.0
174.201,32.943,4.741,1.983,0.0
179.265,32.966,4.393,2.003,0.0
184.32899999999998,32.887,4.183,2.0163,0.0
189.539,32.898,4.112,2.0296,0.0
194.672,32.898,3.972,2.0429,0.0
199.749,32.82,4.323,2.0362,0.0
204.864,32.898,4.532,2.0562,0.0
209.955,32.876,4.323,2.0695,0.0
215.069,32.865,4.323,2.0761,0.0
220.15099999999998,32.831,4.462,2.0828,0.0
225.275,32.82,4.183,2.0828,0.0
230.367,32.842,4.183,2.0894,0.0
235.51999999999998,32.82,4.183,2.1027,0.0
240.576,32.842,4.741,2.0894,0.0
245.639,32.831,4.602,2.1027,0.0
250.68799999999996,32.775,4.393,2.1027,0.0
255.749,32.786,5.019,2.116,0.0
260.793,32.808,4.532,2.1227,0.0
265.87,32.786,4.253,2.1227,0.0
270.91499999999996,32.797,4.393,2.136,0.0
275.962,32.752,4.672,2.136,0.0
281.01899999999995,32.752,4.672,2.1426,0.0
286.157,32.752,4.042,2.1493,0.0
291.236,32.764,4.183,2.1692,0.0
296.294,32.719,3.972,2.1626,0.0
301.366,32.64,4.462,2.1692,0.0
306.51099999999997,32.674,4.323,2.1759,0.0
311.54299999999995,32.674,4.253,2.1692,0.0
316.62199999999996,32.651,3.549,2.1825,0.0
321.683,32.64,4.602,2.1958,0.0
326.738,32.629,4.253,2.1825,0.0
331.782,32.618,5.296,2.2025,0.0
336.812,32.606,4.88,2.2091,0.0
341.83799999999997,32.629,4.532,2.2158,0.0
346.89599999999996,32.618,4.042,2.2158,0.0
351.919,32.573,5.019,2.2291,0.0
356.952,32.539,5.157,2.249,0.0
361.96999999999997,32.528,4.672,2.2557,0.0
367.00699999999995,32.483,4.95,2.2623,0.0
372.02,32.427,5.227,2.2756,0.0
377.048,32.438,4.462,2.2756,0.0
382.07099999999997,32.415,5.088,2.2956,0.0
387.204,32.371,5.088,2.3222,0.0
392.223,32.46,4.393,2.3155,0.0
397.327,32.46,5.503,2.3288,0.0
402.368,32.472,5.503,2.3355,0.0
407.45799999999997,32.382,5.503,2.3621,0.0
412.53499999999997,32.438,5.157,2.3621,0.0
417.682,32.348,4.462,2.3554,0.0
422.74999999999994,32.404,4.95,2.3621,0.0
427.85,32.393,4.95,2.382,0.0
432.90999999999997,32.404,5.434,2.3887,0.0
437.99899999999997,32.382,5.227,2.4086,0.0
443.078,32.359,4.672,2.4086,0.0
448.14899999999994,32.359,4.88,2.4286,0.0
453.192,32.348,5.503,2.4286,0.0
458.27099999999996,32.382,5.709,2.4552,0.0
463.33299999999997,32.326,5.709,2.4618,0.0
468.51699999999994,32.292,6.393,2.4552,0.0
473.62899999999996,32.27,6.257,2.4818,0.0
478.76,32.303,5.157,2.4884,0.0
483.819,32.303,5.571,2.4951,0.0
488.892,32.303,5.983,2.5084,0.0
493.93299999999994,32.258,5.778,2.5217,0.0
499.106,32.225,5.64,2.5283,0.0
504.13,32.169,4.95,2.5416,0.0
509.18699999999995,32.191,5.019,2.5483,0.0
514.226,32.202,5.157,2.5416,0.0
519.3059999999999,32.112,5.365,2.535,0.0
524.334,32.146,5.503,2.5483,0.0
529.491,32.146,5.571,2.5616,0.0
534.596,32.169,5.64,2.5483,0.0
539.678,32.18,5.434,2.5815,0.0
544.782,32.18,5.571,2.5948,0.0
549.8499999999999,32.146,5.778,2.5749,0.0
554.939,32.09,5.434,2.6081,0.0
559.9999999999999,32.169,4.88,2.6081,0.0
565.105,32.157,5.227,2.6214,0.0
570.145,32.079,5.571,2.6281,0.0
