----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:04:02,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s10
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
81.93199999999999,34.706,3.831,1.1718,0.0
130.548,34.751,3.972,1.1984,0.0
136.057,34.649,4.462,1.2117,0.0
141.376,34.672,3.69,1.2183,0.0
146.52599999999998,34.661,3.761,1.225,0.0
151.59499999999997,34.548,4.253,1.2316,0.0
156.716,34.492,4.741,1.2582,0.0
161.778,34.605,3.479,1.2516,0.0
166.89,34.571,4.042,1.2516,0.0
171.929,34.481,4.323,1.2715,0.0
177.034,34.414,3.761,1.2715,0.0
182.07999999999998,34.548,4.042,1.2782,0.0
187.248,34.515,3.69,1.2782,0.0
192.292,34.638,4.042,1.2848,0.0
197.375,34.616,4.253,1.2915,0.0
202.47099999999998,34.605,4.112,1.2981,0.0
207.545,34.56,3.972,1.3181,0.0
212.62399999999997,34.548,4.532,1.2981,0.0
217.803,34.593,3.902,1.2981,0.0
222.883,34.504,3.69,1.3181,0.0
228.041,34.537,4.393,1.3181,0.0
233.10199999999998,34.492,3.902,1.3313,0.0
238.205,34.537,3.69,1.3247,0.0
243.24599999999998,34.571,4.183,1.3313,0.0
248.35199999999998,34.537,3.972,1.3313,0.0
253.448,34.47,4.462,1.338,0.0
258.57399999999996,34.504,4.393,1.3579,0.0
263.643,34.504,4.323,1.3513,0.0
268.815,34.492,4.462,1.3513,0.0
273.88399999999996,34.447,4.323,1.3779,0.0
279.03299999999996,34.425,4.323,1.3912,0.0
284.067,34.436,4.323,1.3712,0.0
289.09000000000003,34.324,4.462,1.3845,0.0
294.12499999999994,34.481,4.393,1.3779,0.0
299.248,34.436,4.741,1.3912,0.0
304.265,34.459,4.112,1.3912,0.0
309.291,34.403,4.672,1.3912,0.0
314.317,34.436,4.042,1.4111,0.0
319.353,34.403,4.323,1.4045,0.0
324.356,34.335,4.183,1.4244,0.0
329.376,34.414,4.253,1.4311,0.0
334.387,34.403,4.393,1.4178,0.0
339.402,34.313,4.741,1.4311,0.0
344.42400000000004,34.391,4.462,1.4311,0.0
349.56,34.537,4.532,1.4311,0.0
354.577,34.47,4.88,1.4377,0.0
359.604,34.481,4.462,1.4377,0.0
364.628,34.481,4.532,1.4311,0.0
369.729,34.403,4.253,1.451,0.0
374.762,34.38,4.393,1.4643,0.0
379.807,34.425,4.95,1.4643,0.0
384.812,34.492,4.253,1.451,0.0
389.81899999999996,34.335,4.183,1.4643,0.0
394.83599999999996,34.369,4.393,1.4643,0.0
399.85699999999997,34.369,4.462,1.471,0.0
404.868,34.414,4.462,1.471,0.0
409.885,34.346,5.019,1.4776,0.0
414.908,34.301,5.088,1.4776,0.0
419.935,34.279,4.741,1.4843,0.0
424.93399999999997,34.223,5.019,1.4976,0.0
430.064,34.335,5.019,1.5042,0.0
435.087,34.279,4.672,1.5042,0.0
440.141,34.223,4.253,1.5042,0.0
445.121,34.2,4.88,1.5042,0.0
450.22499999999997,34.257,4.672,1.5042,0.0
455.23999999999995,34.257,4.88,1.5109,0.0
460.36899999999997,34.223,4.602,1.5175,0.0
465.38599999999997,34.234,4.95,1.5242,0.0
470.417,34.212,5.088,1.5175,0.0
475.41799999999995,34.156,5.019,1.5441,0.0
480.44499999999994,34.167,4.462,1.5308,0.0
485.462,34.223,4.253,1.5308,0.0
490.49399999999997,34.055,3.972,1.5175,0.0
495.489,34.133,3.902,1.5441,0.0
500.513,34.189,4.323,1.5441,0.0
505.52299999999997,34.156,4.112,1.5441,0.0
510.66299999999995,34.133,3.972,1.5641,0.0
515.6919999999999,34.156,4.323,1.5641,0.0
520.714,34.212,4.393,1.5641,0.0
525.732,34.111,4.112,1.5774,0.0
530.742,34.077,4.112,1.5907,0.0
535.74,34.122,4.741,1.584,0.0
540.778,34.077,5.019,1.5907,0.0
545.79,34.189,4.95,1.5973,0.0
550.8219999999999,34.122,4.811,1.604,0.0
555.855,34.077,4.602,1.604,0.0
560.99,34.099,4.042,1.6372,0.0
566.009,34.189,4.183,1.6439,0.0
571.127,34.144,4.741,1.6306,0.0
576.1809999999999,34.099,3.761,1.6372,0.0
581.233,34.066,4.042,1.6505,0.0
586.313,34.122,4.741,1.6372,0.0
591.435,34.077,4.323,1.6505,0.0
596.503,34.099,4.532,1.6505,0.0
601.555,34.156,3.972,1.6572,0.0
606.637,34.088,4.532,1.6638,0.0
611.7,34.077,3.62,1.6705,0.0
616.7779999999999,34.088,4.112,1.6838,0.0
