----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:28:13,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s03
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
63.669000000000004,36.446,3.761,1.4244,0.0
98.48499999999999,36.434,4.112,1.471,0.0
104.11800000000001,36.401,4.811,1.4843,0.0
109.261,36.378,4.811,1.5042,0.0
114.356,36.378,4.323,1.4976,0.0
119.56,36.356,3.972,1.5109,0.0
124.72599999999998,36.39,4.532,1.5308,0.0
129.929,36.39,4.741,1.5242,0.0
135.11999999999998,36.345,4.183,1.5441,0.0
140.261,36.345,3.972,1.5508,0.0
145.457,36.367,4.532,1.5641,0.0
150.57399999999998,36.378,5.088,1.5774,0.0
155.745,36.367,5.227,1.5907,0.0
160.86599999999999,36.322,4.323,1.5907,0.0
166.048,36.311,4.393,1.6106,0.0
171.19699999999997,36.277,4.042,1.6173,0.0
176.34900000000002,36.479,4.462,1.6239,0.0
181.37699999999998,36.457,4.323,1.6306,0.0
186.723,36.468,4.741,1.6306,0.0
192.275,36.446,4.183,1.6439,0.0
197.39499999999998,36.457,4.672,1.6572,0.0
202.52499999999998,36.333,4.253,1.6705,0.0
207.63299999999998,36.468,4.253,1.6838,0.0
212.749,36.446,4.253,1.6838,0.0
217.86599999999999,36.457,4.183,1.6971,0.0
222.912,36.39,4.323,1.7037,0.0
228.087,36.367,4.253,1.7104,0.0
233.17,36.356,4.393,1.717,0.0
238.32899999999998,36.356,4.672,1.7436,0.0
243.40699999999998,36.401,4.88,1.7503,0.0
248.51199999999997,36.401,5.227,1.7636,0.0
253.585,36.333,4.323,1.7702,0.0
258.75899999999996,36.289,3.972,1.7636,0.0
263.892,36.3,3.549,1.7835,0.0
268.995,36.3,4.183,1.7835,0.0
274.03,36.401,4.253,1.7902,0.0
279.227,36.322,4.183,1.8035,0.0
284.31999999999994,36.356,3.69,1.8301,0.0
289.429,36.131,4.602,1.8234,0.0
294.48199999999997,36.165,3.902,1.8301,0.0
299.692,36.154,4.112,1.8434,0.0
304.85400000000004,36.143,3.761,1.8633,0.0
309.957,36.12,4.462,1.8766,0.0
315.14300000000003,36.109,4.672,1.8833,0.0
320.28599999999994,36.019,4.602,1.8899,0.0
325.434,36.053,3.69,1.8966,0.0
330.501,36.03,3.761,1.9032,0.0
335.654,36.042,4.112,1.9099,0.0
340.772,36.008,4.811,1.9165,0.0
345.881,35.985,4.532,1.9431,0.0
350.924,35.963,4.741,1.9564,0.0
356.08299999999997,36.053,4.532,1.9564,0.0
361.305,36.064,4.741,1.9631,0.0
366.601,36.042,4.393,1.9697,0.0
371.818,35.985,4.323,1.9764,0.0
377.08,36.03,3.69,2.003,0.0
382.247,35.985,4.112,2.003,0.0
387.45399999999995,35.963,5.019,2.003,0.0
392.693,35.997,4.112,2.0163,0.0
397.91499999999996,36.019,4.183,2.0429,0.0
403.142,35.985,4.462,2.0429,0.0
408.449,35.985,4.672,2.0562,0.0
413.611,35.974,4.602,2.0562,0.0
418.902,35.918,4.323,2.0628,0.0
424.101,35.873,4.393,2.0761,0.0
429.265,35.907,4.532,2.0761,0.0
434.419,35.873,5.296,2.0761,0.0
439.717,35.795,4.95,2.0761,0.0
445.021,35.839,4.811,2.0894,0.0
450.241,35.795,4.042,2.0961,0.0
455.42699999999996,35.761,4.602,2.1094,0.0
460.563,35.772,4.95,2.1293,0.0
465.71,35.828,4.88,2.1293,0.0
470.77799999999996,35.75,5.157,2.1227,0.0
476.03399999999993,35.738,4.602,2.1293,0.0
481.105,35.682,4.811,2.136,0.0
486.409,35.727,4.042,2.1493,0.0
491.55499999999995,35.705,4.811,2.1559,0.0
496.666,35.682,4.811,2.1626,0.0
501.718,35.649,4.462,2.1559,0.0
506.84,35.548,5.227,2.1626,0.0
511.941,35.592,4.602,2.1692,0.0
517.149,35.615,5.019,2.1825,0.0
522.2139999999999,35.503,5.157,2.1892,0.0
527.342,35.525,5.365,2.1958,0.0
532.415,35.503,5.64,2.1958,0.0
537.5909999999999,35.503,5.709,2.1825,0.0
542.5949999999999,35.491,5.296,2.1892,0.0
547.679,35.469,5.088,2.1958,0.0
552.797,35.48,4.672,2.2158,0.0
557.871,35.424,5.088,2.2224,0.0
562.947,35.39,5.571,2.2224,0.0
568.1370000000001,35.379,5.778,2.2291,0.0
573.202,35.39,5.296,2.2291,0.0
578.2769999999999,35.357,4.811,2.2557,0.0
583.401,35.402,5.365,2.2623,0.0
588.58,35.346,5.64,2.2756,0.0
