----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:25:47,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s02
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
74.34299999999999,29.306,10.713,3.8317,0.0
107.431,29.171,10.778,3.8516,0.0
112.94399999999999,29.182,10.713,3.8649,0.0
118.019,29.16,10.713,3.8716,0.0
123.17999999999999,29.182,10.649,3.8782,0.0
128.242,29.171,9.931,3.8782,0.0
133.276,29.115,9.603,3.8849,0.0
138.302,29.059,10.323,3.9115,0.0
143.421,29.093,9.735,3.9115,0.0
148.44299999999998,29.216,9.538,3.9181,0.0
153.619,29.16,10.062,3.9381,0.0
159.751,29.171,10.713,3.9647,0.0
166.981,29.149,10.388,3.978,0.0
174.176,29.104,10.323,3.9913,0.0
181.339,29.07,10.323,4.0046,0.0
188.682,29.048,10.518,4.0378,0.0
195.892,29.059,10.713,4.0578,0.0
203.197,28.969,10.713,4.0711,0.0
210.40499999999997,29.014,10.127,4.0777,0.0
217.602,28.969,10.388,4.0844,0.0
224.789,28.924,10.713,4.1043,0.0
232.07899999999998,28.969,12.068,4.1243,0.0
239.279,28.947,11.296,4.1575,0.0
246.589,28.902,10.778,4.1841,0.0
253.93899999999996,28.823,10.584,4.1841,0.0
261.156,28.857,10.778,4.2107,0.0
268.52,28.857,10.908,4.2373,0.0
275.829,28.834,11.296,4.244,0.0
283.12100000000004,28.846,11.102,4.2639,0.0
290.323,28.857,10.843,4.2839,0.0
297.519,28.823,11.038,4.2905,0.0
304.691,28.677,11.554,4.2905,0.0
311.948,28.733,11.875,4.3238,0.0
319.2,28.711,11.554,4.3371,0.0
326.414,28.688,11.361,4.3437,0.0
333.657,28.688,11.232,4.357,0.0
340.87600000000003,28.644,10.973,4.3703,0.0
348.209,28.599,10.973,4.3903,0.0
355.489,28.554,11.425,4.3836,0.0
362.78099999999995,28.621,11.683,4.3903,0.0
370.02199999999993,28.61,11.554,4.3903,0.0
377.29699999999997,28.554,12.068,4.3969,0.0
384.628,28.509,11.425,4.4169,0.0
391.909,28.486,10.973,4.4169,0.0
399.223,28.486,11.425,4.4235,0.0
406.505,28.464,11.167,4.4501,0.0
413.818,28.486,10.649,4.4634,0.0
421.031,28.43,11.232,4.4634,0.0
428.241,28.419,11.167,4.49,0.0
435.527,28.385,11.49,4.51,0.0
442.824,28.363,11.232,4.5233,0.0
450.04,28.329,11.618,4.5299,0.0
457.347,28.284,11.747,4.5299,0.0
464.65199999999993,28.239,11.296,4.5498,0.0
471.94899999999996,28.105,11.683,4.5565,0.0
479.153,28.206,11.618,4.5764,0.0
486.453,28.284,11.102,4.5964,0.0
493.973,28.295,11.232,4.6097,0.0
501.33700000000005,28.206,11.425,4.6163,0.0
508.945,28.172,11.618,4.6296,0.0
516.37,28.206,11.875,4.6695,0.0
523.944,28.15,11.875,4.6762,0.0
531.377,28.206,11.875,4.6895,0.0
538.902,28.127,11.683,4.7094,0.0
546.496,28.15,11.554,4.7227,0.0
553.9609999999999,28.127,11.425,4.7493,0.0
561.3629999999999,28.082,11.747,4.7759,0.0
568.896,28.116,11.425,4.7959,0.0
576.333,28.093,11.232,4.8092,0.0
583.557,28.049,11.361,4.8225,0.0
590.712,28.004,12.068,4.8291,0.0
598.005,27.992,12.196,4.8491,0.0
605.298,27.959,11.875,4.869,0.0
612.83,27.936,11.618,4.8956,0.0
620.085,27.936,11.811,4.8956,0.0
627.411,27.959,11.875,4.9156,0.0
634.756,28.071,12.324,4.9289,0.0
642.0169999999999,28.004,12.132,4.9488,0.0
649.2470000000001,28.071,12.451,4.9621,0.0
656.5360000000001,27.925,12.643,4.9688,0.0
663.808,27.981,11.747,4.9821,0.0
670.996,28.015,11.618,4.9754,0.0
678.192,28.004,10.908,4.9954,0.0
685.5219999999999,27.981,11.425,4.9954,0.0
692.7869999999999,28.004,11.875,5.022,0.0
699.996,27.959,11.875,5.0286,0.0
707.2769999999999,27.846,11.747,5.0486,0.0
714.565,27.88,12.324,5.0885,0.0
721.862,27.88,12.068,5.1018,0.0
729.083,27.891,12.132,5.0885,0.0
736.279,27.914,11.232,5.1084,0.0
743.55,27.869,11.811,5.1284,0.0
750.7589999999999,27.824,12.324,5.155,0.0
758.1099999999999,27.588,11.167,5.155,0.0
765.3109999999999,27.689,11.296,5.1749,0.0
772.574,27.701,11.167,5.2015,0.0
779.789,27.656,11.747,5.2015,0.0
786.9699999999999,27.678,12.387,5.2215,0.0
794.156,27.633,11.875,5.2348,0.0
