----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:58:39,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s07
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
63.867999999999995,30.249,3.761,0.9257,0.0
84.43900000000001,30.148,3.124,0.939,0.0
92.095,30.159,2.911,0.939,0.0
99.49,30.137,2.768,0.959,0.0
106.944,30.092,2.768,0.959,0.0
114.271,30.114,3.831,0.9656,0.0
121.59299999999999,30.092,3.761,0.9723,0.0
128.84699999999998,30.058,3.549,0.9856,0.0
136.052,30.036,2.696,0.9856,0.0
143.28,29.979,2.696,1.0122,0.0
150.641,29.935,3.337,1.0122,0.0
157.969,29.946,3.831,1.0188,0.0
165.194,29.923,3.902,1.0188,0.0
172.517,29.923,3.902,1.0321,0.0
179.756,29.833,4.042,1.0388,0.0
187.071,29.822,3.549,1.0587,0.0
194.36499999999998,29.822,4.323,1.0587,0.0
201.61399999999998,29.789,4.253,1.0853,0.0
208.839,29.811,3.761,1.0853,0.0
216.052,29.721,4.042,1.0986,0.0
223.253,29.699,4.042,1.1119,0.0
230.57699999999997,29.665,3.266,1.1252,0.0
237.90499999999997,29.587,3.62,1.1319,0.0
245.118,29.654,4.112,1.1452,0.0
252.442,29.587,3.408,1.1651,0.0
259.779,29.575,3.479,1.1851,0.0
267.183,29.631,4.042,1.1851,0.0
274.527,29.62,3.479,1.1984,0.0
281.906,29.676,4.112,1.1984,0.0
289.153,29.564,4.393,1.1984,0.0
296.377,29.564,4.532,1.2183,0.0
303.736,29.497,3.902,1.2316,0.0
311.027,29.463,2.982,1.2449,0.0
318.347,29.519,3.972,1.2516,0.0
325.57,29.463,3.831,1.2715,0.0
332.837,29.474,4.393,1.2848,0.0
340.059,29.373,3.972,1.2915,0.0
347.377,29.418,4.323,1.2981,0.0
354.639,29.362,4.323,1.3114,0.0
361.87199999999996,29.384,3.972,1.3247,0.0
369.166,29.429,3.479,1.3446,0.0
376.37399999999997,29.351,4.183,1.3513,0.0
383.72299999999996,29.396,4.811,1.3646,0.0
390.90599999999995,29.306,3.479,1.3712,0.0
398.206,29.362,3.62,1.3845,0.0
405.452,29.306,3.549,1.3912,0.0
412.758,29.272,3.69,1.4178,0.0
419.939,29.295,3.69,1.4244,0.0
427.228,29.283,3.195,1.4244,0.0
434.453,29.328,3.761,1.4444,0.0
441.73999999999995,29.328,4.183,1.4577,0.0
449.07599999999996,29.306,4.462,1.4577,0.0
456.263,29.238,4.323,1.4643,0.0
463.58299999999997,29.272,3.69,1.4909,0.0
470.86400000000003,29.295,4.323,1.5042,0.0
478.162,29.238,5.019,1.5042,0.0
485.344,29.25,3.831,1.5109,0.0
492.54099999999994,29.205,4.112,1.5175,0.0
499.74199999999996,29.205,4.183,1.5441,0.0
506.98900000000003,29.171,4.042,1.5508,0.0
514.288,29.182,4.393,1.5574,0.0
521.6229999999999,29.171,5.157,1.5574,0.0
528.8199999999999,29.137,4.88,1.5774,0.0
535.988,29.149,4.462,1.5774,0.0
543.165,29.149,4.95,1.584,0.0
550.4599999999999,29.115,5.019,1.5907,0.0
557.7560000000001,29.104,5.157,1.5973,0.0
564.9739999999999,29.059,3.831,1.5973,0.0
572.281,29.07,4.462,1.604,0.0
579.5859999999999,29.014,4.602,1.6239,0.0
586.88,29.025,5.157,1.6239,0.0
594.0949999999999,29.014,4.95,1.6239,0.0
601.28,28.958,4.323,1.6439,0.0
608.521,28.902,4.811,1.6372,0.0
615.727,28.924,4.811,1.6638,0.0
623.0329999999999,28.89,4.811,1.6505,0.0
630.2149999999999,28.879,3.902,1.6705,0.0
637.4889999999999,28.89,4.672,1.6838,0.0
644.6899999999999,28.913,4.672,1.6971,0.0
651.881,28.879,4.602,1.6971,0.0
659.212,28.868,4.393,1.717,0.0
666.391,28.868,4.672,1.7237,0.0
673.725,28.902,4.253,1.737,0.0
681.014,28.789,3.902,1.7436,0.0
688.329,28.812,4.462,1.7503,0.0
695.529,28.823,3.831,1.7569,0.0
702.7139999999999,28.812,4.672,1.7702,0.0
709.908,28.789,5.296,1.7769,0.0
717.187,28.834,4.88,1.8101,0.0
724.41,28.745,4.393,1.8035,0.0
731.578,28.722,4.462,1.8035,0.0
738.7589999999999,28.677,4.532,1.8234,0.0
745.9350000000001,28.722,5.365,1.8367,0.0
753.175,28.655,4.602,1.8567,0.0
760.47,28.666,3.761,1.8434,0.0
767.779,28.711,4.811,1.8434,0.0
774.9929999999999,28.7,4.253,1.8567,0.0
782.329,28.666,4.462,1.87,0.0
