----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:53:49,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s05
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.96499999999999,35.637,1.471,0.7794,0.0
86.73100000000001,35.592,1.252,0.7994,0.0
94.279,35.581,0.959,0.7994,0.0
101.707,35.559,0.739,0.8127,0.0
109.06099999999999,35.581,0.518,0.826,0.0
116.339,35.581,0.518,0.8393,0.0
123.579,35.525,0.518,0.8592,0.0
130.873,35.525,0.518,0.8592,0.0
138.19,35.615,0.813,0.8725,0.0
145.47,35.559,0.813,0.8725,0.0
152.743,35.615,0.886,0.8725,0.0
160.085,35.548,0.592,0.8725,0.0
167.392,35.57,1.033,0.8858,0.0
174.583,35.48,0.739,0.8792,0.0
181.79799999999997,35.536,0.444,0.8858,0.0
189.12699999999998,35.503,0.444,0.9124,0.0
196.494,35.525,-0.075,0.8925,0.0
203.788,35.525,0.074,0.9058,0.0
211.06799999999998,35.525,-0.0,0.9124,0.0
218.396,35.503,-0.149,0.9124,0.0
225.777,35.525,0.297,0.9191,0.0
233.12099999999998,35.491,0.444,0.9324,0.0
240.397,35.503,0.813,0.939,0.0
247.67999999999998,35.447,0.222,0.939,0.0
254.925,35.435,-0.075,0.9656,0.0
262.31399999999996,35.379,0.074,0.9723,0.0
269.707,35.379,0.444,0.9922,0.0
277.06199999999995,35.402,0.297,0.9989,0.0
284.33599999999996,35.39,0.739,1.0055,0.0
291.70199999999994,35.357,0.518,1.0321,0.0
298.998,35.323,1.978,1.0388,0.0
306.272,35.301,1.252,1.0521,0.0
313.50899999999996,35.278,0.886,1.0654,0.0
320.79799999999994,35.289,1.471,1.0853,0.0
328.127,35.267,0.886,1.0986,0.0
335.404,35.222,1.033,1.0986,0.0
342.636,35.211,1.179,1.1252,0.0
349.84099999999995,35.177,1.179,1.1252,0.0
357.03999999999996,35.143,0.959,1.1452,0.0
364.185,35.11,1.252,1.1518,0.0
371.34299999999996,35.087,1.398,1.1518,0.0
378.48199999999997,35.054,1.761,1.1651,0.0
385.751,35.042,1.179,1.1718,0.0
392.97299999999996,34.998,1.543,1.1917,0.0
400.169,34.964,1.978,1.1984,0.0
407.36899999999997,34.986,1.616,1.205,0.0
414.56,34.919,1.179,1.2117,0.0
421.716,35.009,1.252,1.2183,0.0
429.031,34.953,1.616,1.2183,0.0
436.28799999999995,34.919,1.471,1.225,0.0
443.484,34.908,1.471,1.2383,0.0
450.735,34.941,1.833,1.2449,0.0
458.006,34.919,1.616,1.2516,0.0
465.30699999999996,34.896,1.906,1.2582,0.0
472.84099999999995,34.885,2.266,1.2649,0.0
480.08099999999996,34.885,2.266,1.2582,0.0
487.373,34.84,1.616,1.2715,0.0
494.52199999999993,34.863,1.471,1.2848,0.0
501.687,34.852,1.543,1.3114,0.0
508.961,34.863,1.325,1.3048,0.0
516.237,34.807,1.325,1.3181,0.0
523.4259999999999,34.84,2.05,1.3114,0.0
530.688,34.795,1.833,1.3114,0.0
537.973,34.795,2.266,1.3247,0.0
545.2779999999999,34.773,3.124,1.3513,0.0
552.5029999999999,34.739,2.41,1.3446,0.0
559.776,34.728,1.978,1.3513,0.0
567.0229999999999,34.672,1.252,1.3646,0.0
574.1800000000001,34.694,1.688,1.3845,0.0
581.332,34.661,1.616,1.3912,0.0
588.492,34.661,1.616,1.4111,0.0
595.7399999999999,34.649,1.761,1.4111,0.0
602.944,34.582,2.482,1.4178,0.0
610.1139999999999,34.616,2.338,1.4244,0.0
617.362,34.548,3.337,1.4178,0.0
624.513,34.548,2.768,1.4377,0.0
631.691,34.548,0.371,1.451,0.0
639.01,34.515,2.41,1.4577,0.0
646.289,34.492,2.553,1.471,0.0
653.491,34.459,1.833,1.4843,0.0
660.7689999999999,34.403,1.616,1.5109,0.0
668.053,34.346,2.122,1.4909,0.0
675.298,34.391,2.122,1.4976,0.0
682.51,34.313,2.338,1.5042,0.0
689.812,34.346,2.482,1.5109,0.0
697.05,34.38,2.41,1.5308,0.0
704.2629999999999,34.346,1.833,1.5242,0.0
711.6139999999999,34.38,1.761,1.5508,0.0
718.8399999999999,34.335,1.688,1.5508,0.0
726.158,34.358,1.761,1.5707,0.0
733.435,34.279,1.325,1.5774,0.0
740.796,34.279,2.122,1.5641,0.0
748.158,34.223,2.266,1.584,0.0
755.47,34.234,2.696,1.5907,0.0
762.737,34.2,2.696,1.6106,0.0
770.055,34.212,2.266,1.604,0.0
777.378,34.133,2.338,1.6239,0.0
