----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:09:33,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s02
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
63.58,31.012,6.597,0.008,0.0
84.473,30.945,6.597,0.0014,0.0
92.14699999999999,30.922,6.12,0.0014,0.0
99.53999999999999,30.922,7.072,0.0014,0.0
107.042,31.102,6.529,0.0014,0.0
114.407,31.124,6.12,0.0014,0.0
120.545,30.99,6.052,0.008,0.0
125.62399999999998,31.035,6.665,0.0014,0.0
130.676,30.99,6.665,0.0014,0.0
135.80399999999997,31.091,7.274,0.0014,0.0
140.832,31.057,7.544,0.008,0.0
145.86599999999999,31.023,7.544,0.008,0.0
150.903,31.046,6.869,0.0014,0.0
156.093,30.911,6.461,0.008,0.0
161.14299999999997,30.99,6.801,0.0014,0.0
166.273,31.001,7.274,-0.0053,0.0
171.32500000000002,30.956,6.597,-0.0053,0.0
176.369,30.866,6.869,0.0014,0.0
181.421,30.911,7.207,0.0014,0.0
186.56499999999997,30.945,6.937,0.0014,0.0
191.575,30.956,7.409,0.008,0.0
196.71,30.979,6.733,0.0014,0.0
201.765,30.945,6.257,0.008,0.0
206.79399999999998,30.855,6.393,0.008,0.0
211.825,30.911,6.733,0.0014,0.0
216.92499999999998,30.72,6.801,0.0014,0.0
221.972,30.608,7.611,0.008,0.0
227.071,30.642,7.544,0.008,0.0
232.097,30.664,6.869,0.0014,0.0
237.147,30.642,7.342,0.008,0.0
242.168,30.664,7.004,0.008,0.0
247.20499999999998,30.642,7.544,0.0147,0.0
252.24699999999999,30.619,7.476,0.0147,0.0
257.267,30.597,7.004,0.008,0.0
262.275,30.586,7.678,0.0147,0.0
267.35900000000004,30.574,7.476,0.008,0.0
272.36699999999996,30.496,7.409,0.008,0.0
277.433,30.518,7.207,0.008,0.0
282.47099999999995,30.574,7.207,0.008,0.0
287.506,30.529,7.139,0.008,0.0
292.514,30.518,7.678,0.008,0.0
297.63800000000003,30.529,7.004,0.008,0.0
302.645,30.529,6.937,0.0147,0.0
307.662,30.496,6.937,0.008,0.0
312.685,30.473,7.072,0.008,0.0
317.718,30.428,6.869,0.0147,0.0
322.737,30.35,8.013,0.0147,0.0
327.749,30.395,7.745,0.0147,0.0
332.77399999999994,30.473,6.733,0.008,0.0
337.77599999999995,30.406,7.611,0.0014,0.0
342.775,30.406,6.937,0.008,0.0
347.79099999999994,30.361,7.611,0.008,0.0
352.79,30.372,7.678,0.0147,0.0
357.811,30.327,7.476,0.0147,0.0
362.835,30.327,7.611,0.008,0.0
367.99199999999996,30.294,7.611,0.008,0.0
373.002,30.181,7.745,0.0147,0.0
378.15999999999997,30.271,7.745,0.0147,0.0
383.243,30.294,8.347,0.0147,0.0
388.30199999999996,30.283,7.678,0.008,0.0
393.39199999999994,30.238,7.946,0.0147,0.0
398.45,30.193,7.409,0.0147,0.0
403.56199999999995,30.215,7.544,0.0147,0.0
408.638,30.193,7.812,0.0147,0.0
413.73499999999996,30.204,7.611,0.0147,0.0
418.786,30.17,7.812,0.0147,0.0
423.861,30.069,7.879,0.0213,0.0
428.94699999999995,30.069,7.476,0.0147,0.0
434.044,30.148,7.476,0.0213,0.0
439.077,30.159,7.745,0.0213,0.0
444.16999999999996,30.148,8.08,0.0213,0.0
449.19899999999996,30.137,8.48,0.0213,0.0
454.214,30.092,7.879,0.0213,0.0
459.222,30.069,8.745,0.0213,0.0
464.248,30.08,8.08,0.0213,0.0
469.267,30.08,8.413,0.0213,0.0
474.26199999999994,29.979,8.013,0.0213,0.0
479.287,29.912,8.413,0.0213,0.0
484.322,29.856,8.878,0.028,0.0
489.347,29.89,8.679,0.0213,0.0
494.47999999999996,29.867,8.546,0.028,0.0
499.505,29.89,8.213,0.028,0.0
504.552,29.789,8.347,0.028,0.0
509.579,29.755,7.946,0.028,0.0
514.7009999999999,29.89,8.28,0.0346,0.0
519.766,29.923,8.745,0.0346,0.0
524.845,29.833,8.546,0.0346,0.0
529.881,29.856,8.213,0.0346,0.0
535.018,29.856,8.08,0.0413,0.0
540.0889999999999,29.755,7.812,0.0413,0.0
545.151,29.777,8.413,0.0413,0.0
550.207,29.811,8.413,0.0413,0.0
555.277,29.777,8.213,0.0479,0.0
560.31,29.755,8.013,0.0413,0.0
565.375,29.744,7.274,0.0479,0.0
570.427,29.721,8.08,0.0612,0.0
575.4699999999999,29.676,8.213,0.0679,0.0
580.5120000000001,29.654,8.28,0.0679,0.0
