----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:29:41,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s04
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.04499999999999,31.742,5.983,2.2424,0.0
84.81,31.753,4.602,2.2424,0.0
92.35799999999999,31.663,5.157,2.249,0.0
99.713,31.652,5.227,2.269,0.0
107.096,31.708,5.571,2.269,0.0
114.407,31.641,5.296,2.2623,0.0
121.63099999999999,31.663,5.296,2.269,0.0
128.951,31.63,5.227,2.2623,0.0
134.482,31.652,5.503,2.2623,0.0
139.543,31.697,5.434,2.269,0.0
144.69299999999998,31.719,5.296,2.2557,0.0
149.76799999999997,31.719,5.019,2.249,0.0
154.849,31.663,4.672,2.2623,0.0
159.863,31.697,4.741,2.2756,0.0
164.921,31.663,4.462,2.2623,0.0
169.968,31.697,4.532,2.2889,0.0
174.986,31.63,3.62,2.2756,0.0
179.992,31.63,5.088,2.2956,0.0
185.009,31.663,4.88,2.2823,0.0
190.166,31.652,4.88,2.2956,0.0
195.225,31.63,4.532,2.3022,0.0
200.225,31.618,4.602,2.3022,0.0
205.25199999999998,31.607,5.088,2.3155,0.0
210.24699999999999,31.607,5.157,2.3155,0.0
215.23999999999998,31.663,4.741,2.3222,0.0
220.26,31.607,5.571,2.3288,0.0
225.278,31.596,5.571,2.3222,0.0
230.266,31.708,6.052,2.3288,0.0
235.256,31.506,5.296,2.3288,0.0
240.23399999999998,31.529,5.157,2.3355,0.0
245.243,31.517,4.741,2.3355,0.0
250.24699999999999,31.506,4.462,2.3355,0.0
255.24199999999996,31.517,5.157,2.3355,0.0
260.234,31.495,4.532,2.3421,0.0
265.28599999999994,31.585,5.088,2.3488,0.0
270.306,31.54,5.434,2.3488,0.0
275.42699999999996,31.562,5.846,2.3554,0.0
280.455,31.551,5.503,2.3554,0.0
285.495,31.517,5.365,2.3554,0.0
290.498,31.506,6.052,2.3621,0.0
295.606,31.551,6.052,2.3554,0.0
300.63599999999997,31.506,6.12,2.3687,0.0
305.685,31.551,5.088,2.3687,0.0
310.68399999999997,31.529,6.257,2.3754,0.0
315.74199999999996,31.506,5.709,2.3754,0.0
320.758,31.461,5.64,2.382,0.0
325.857,31.506,5.503,2.3754,0.0
330.884,31.484,5.503,2.3754,0.0
335.89599999999996,31.405,5.296,2.3887,0.0
340.91299999999995,31.439,5.365,2.3953,0.0
345.95699999999994,31.506,5.503,2.3953,0.0
350.954,31.45,5.709,2.3887,0.0
355.97599999999994,31.517,5.571,2.3953,0.0
360.98900000000003,31.439,5.296,2.3953,0.0
366.02599999999995,31.428,5.915,2.402,0.0
371.01,31.416,5.846,2.402,0.0
376.042,31.461,5.846,2.4153,0.0
381.048,31.461,5.64,2.4153,0.0
386.138,31.327,5.64,2.4086,0.0
391.143,31.349,5.434,2.4219,0.0
396.229,31.394,5.503,2.4086,0.0
401.239,31.428,5.709,2.4219,0.0
406.33399999999995,31.394,6.052,2.4219,0.0
411.348,31.36,5.709,2.4286,0.0
416.33899999999994,31.405,6.052,2.4286,0.0
421.32599999999996,31.327,5.434,2.4286,0.0
426.348,31.371,5.64,2.4286,0.0
431.324,31.237,6.257,2.4352,0.0
436.325,31.203,5.983,2.4286,0.0
441.316,31.259,5.915,2.4419,0.0
446.323,31.248,6.052,2.4485,0.0
451.30899999999997,31.226,6.597,2.4485,0.0
456.308,31.226,5.983,2.4552,0.0
461.298,31.237,5.571,2.4485,0.0
466.329,31.237,6.052,2.4618,0.0
471.313,31.124,5.365,2.4485,0.0
476.33299999999997,31.158,5.915,2.4618,0.0
481.32599999999996,31.226,6.12,2.4685,0.0
486.317,31.226,5.571,2.4685,0.0
491.303,31.192,5.64,2.4751,0.0
496.29499999999996,31.158,5.434,2.4751,0.0
501.27,31.136,6.665,2.4685,0.0
506.406,31.158,6.597,2.4751,0.0
511.3909999999999,31.181,5.915,2.4884,0.0
516.404,31.158,6.257,2.4751,0.0
521.398,31.035,5.983,2.4818,0.0
526.395,31.091,5.709,2.4818,0.0
531.378,31.147,5.64,2.4884,0.0
536.3939999999999,31.147,5.846,2.4884,0.0
541.385,31.068,5.64,2.4884,0.0
546.374,31.068,4.88,2.4951,0.0
551.303,31.046,5.846,2.4951,0.0
556.6329999999999,31.057,5.846,2.4818,0.0
561.8259999999999,31.057,5.709,2.4884,0.0
566.853,31.057,5.778,2.4884,0.0
571.85,30.945,5.915,2.4884,0.0
576.909,31.001,6.189,2.515,0.0
581.904,31.057,6.12,2.5217,0.0
