----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:06:25,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s01
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
63.37800000000001,37.31,2.982,0.7728,0.0
84.06,37.355,1.978,0.7794,0.0
89.383,37.288,1.833,0.7861,0.0
94.55899999999998,37.299,2.768,0.7927,0.0
99.645,37.299,3.124,0.806,0.0
104.71699999999998,37.31,2.553,0.8127,0.0
109.801,37.299,2.696,0.8193,0.0
114.994,37.276,2.696,0.8193,0.0
120.04799999999999,37.243,2.696,0.826,0.0
125.214,37.321,3.124,0.826,0.0
130.244,37.209,2.839,0.8393,0.0
135.26399999999998,37.276,3.195,0.8592,0.0
140.326,37.254,2.911,0.8592,0.0
145.504,37.232,2.625,0.8659,0.0
150.637,37.232,3.124,0.8592,0.0
155.75300000000001,37.265,3.124,0.8725,0.0
160.90699999999998,37.254,1.906,0.8725,0.0
165.992,37.254,2.482,0.8858,0.0
171.136,37.254,2.05,0.8858,0.0
176.213,37.232,1.471,0.8991,0.0
181.32399999999998,37.164,1.906,0.8925,0.0
186.462,37.254,1.906,0.8925,0.0
191.61399999999998,37.254,1.398,0.9058,0.0
196.672,37.175,2.266,0.8991,0.0
201.73,37.22,2.41,0.8991,0.0
206.79799999999997,37.198,2.41,0.9058,0.0
211.84300000000002,37.175,2.338,0.9058,0.0
216.85999999999999,37.22,2.266,0.9124,0.0
221.973,37.243,2.122,0.9191,0.0
226.99699999999999,37.232,2.05,0.9324,0.0
232.02599999999998,37.153,2.482,0.9324,0.0
237.052,37.13,2.482,0.9523,0.0
242.191,37.164,1.978,0.959,0.0
247.22899999999998,37.175,2.194,0.9523,0.0
252.30999999999997,37.142,2.05,0.9656,0.0
257.341,37.13,1.978,0.9723,0.0
262.47700000000003,37.086,2.266,0.9856,0.0
267.509,37.153,2.338,0.9856,0.0
272.615,37.086,3.195,0.9922,0.0
277.64099999999996,37.108,3.266,0.9989,0.0
282.669,37.007,2.768,1.0055,0.0
287.68699999999995,37.007,3.266,1.0122,0.0
292.70399999999995,37.007,2.911,1.0188,0.0
297.711,36.928,2.768,1.0122,0.0
302.76599999999996,36.996,2.982,1.0321,0.0
307.79699999999997,37.007,2.553,1.0321,0.0
312.81399999999996,37.041,2.839,1.0654,0.0
317.847,36.906,3.337,1.0587,0.0
322.87499999999994,36.872,3.195,1.072,0.0
327.88,36.861,3.337,1.0787,0.0
332.888,36.782,3.408,1.0853,0.0
337.888,36.76,3.972,1.0986,0.0
342.909,36.782,3.902,1.1119,0.0
347.919,36.76,3.69,1.1119,0.0
352.98799999999994,36.895,3.62,1.1053,0.0
358.077,36.883,3.62,1.1319,0.0
363.169,36.85,4.112,1.1385,0.0
368.216,36.839,3.761,1.1518,0.0
373.37699999999995,36.782,3.761,1.1518,0.0
378.441,36.839,3.195,1.1585,0.0
383.51099999999997,36.782,2.768,1.1585,0.0
388.552,36.861,2.553,1.1718,0.0
393.72999999999996,36.771,3.62,1.1718,0.0
398.82199999999995,36.704,3.479,1.1718,0.0
403.88599999999997,36.681,3.62,1.1917,0.0
408.93199999999996,36.76,3.62,1.1917,0.0
414.01899999999995,36.782,3.053,1.205,0.0
419.06699999999995,36.782,3.69,1.2183,0.0
424.22299999999996,36.715,2.911,1.225,0.0
429.44,36.704,2.839,1.2383,0.0
434.625,36.637,3.124,1.2582,0.0
439.693,36.704,3.124,1.2582,0.0
444.787,36.681,3.266,1.2715,0.0
449.78999999999996,36.513,3.124,1.2715,0.0
454.92,36.592,2.982,1.2915,0.0
459.941,36.592,2.911,1.2848,0.0
464.96099999999996,36.535,3.195,1.2981,0.0
469.977,36.547,3.62,1.3114,0.0
475.109,36.524,4.183,1.3247,0.0
480.11899999999997,36.491,4.323,1.3313,0.0
485.14599999999996,36.446,3.761,1.3313,0.0
490.149,36.491,3.761,1.3513,0.0
495.17499999999995,36.535,3.62,1.3646,0.0
500.16499999999996,36.468,3.408,1.3712,0.0
505.169,36.423,4.042,1.3912,0.0
510.19000000000005,36.434,3.479,1.3978,0.0
515.2169999999999,36.446,3.69,1.3978,0.0
520.203,36.479,3.408,1.4178,0.0
525.231,36.446,3.831,1.4244,0.0
530.2629999999999,36.378,3.831,1.4244,0.0
535.296,36.333,4.112,1.4377,0.0
540.309,36.356,4.323,1.4444,0.0
545.311,36.378,3.408,1.4444,0.0
550.307,36.289,3.761,1.4577,0.0
555.3169999999999,36.345,3.479,1.4643,0.0
560.31,36.345,4.323,1.4776,0.0
