----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:06:05,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s01
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
63.925,37.681,2.338,0.5201,0.0
85.274,37.456,1.978,0.5932,0.0
92.971,37.366,2.982,0.5932,0.0
100.592,37.276,3.408,0.6398,0.0
108.097,37.243,3.479,0.6531,0.0
115.67699999999999,37.142,2.982,0.6597,0.0
123.067,37.175,3.549,0.6863,0.0
130.608,37.153,3.761,0.6996,0.0
138.11599999999999,37.074,3.479,0.7262,0.0
145.508,37.097,3.69,0.7528,0.0
152.93599999999998,37.119,3.053,0.7595,0.0
160.414,37.142,3.266,0.7861,0.0
167.961,37.108,3.62,0.806,0.0
175.35,37.108,3.124,0.8127,0.0
182.701,36.985,3.266,0.8127,0.0
190.07399999999998,37.041,3.761,0.8393,0.0
197.42,37.041,3.053,0.8459,0.0
204.92499999999998,36.928,3.408,0.8459,0.0
212.335,37.007,2.982,0.8592,0.0
219.72599999999997,36.951,2.982,0.8858,0.0
227.19799999999998,36.985,3.479,0.8991,0.0
234.709,36.928,3.479,0.9058,0.0
242.134,36.861,3.124,0.9257,0.0
249.631,36.704,3.266,0.9457,0.0
257.113,36.782,3.337,0.959,0.0
264.63100000000003,36.726,2.982,0.9656,0.0
272.003,36.951,3.266,0.9789,0.0
279.73199999999997,36.827,2.982,1.0055,0.0
287.448,36.76,3.053,1.0255,0.0
295.222,36.76,3.831,1.0388,0.0
302.917,36.771,3.62,1.072,0.0
310.76,36.771,3.972,1.092,0.0
318.50800000000004,36.625,3.408,1.1053,0.0
326.09299999999996,36.659,3.337,1.1252,0.0
333.844,36.58,3.124,1.1385,0.0
341.554,36.614,3.549,1.1585,0.0
349.327,36.58,3.479,1.1651,0.0
356.854,36.569,3.053,1.1718,0.0
364.65500000000003,36.558,3.266,1.1917,0.0
372.015,36.603,3.549,1.1984,0.0
379.351,36.479,3.195,1.2117,0.0
386.66299999999995,36.367,3.831,1.2316,0.0
394.156,36.423,3.479,1.2383,0.0
401.555,36.289,3.195,1.2582,0.0
408.972,36.333,3.549,1.2715,0.0
416.40299999999996,36.311,4.042,1.2848,0.0
423.919,36.232,3.69,1.3114,0.0
431.29499999999996,36.277,3.69,1.3247,0.0
438.73199999999997,36.165,3.902,1.3313,0.0
446.09,36.131,4.112,1.3579,0.0
453.751,36.03,4.042,1.3779,0.0
461.161,36.075,3.972,1.3845,0.0
468.503,35.952,4.462,1.3978,0.0
476.027,36.053,3.69,1.4311,0.0
483.44599999999997,36.03,4.672,1.4377,0.0
490.79499999999996,35.974,4.393,1.451,0.0
498.307,35.974,4.741,1.4643,0.0
505.702,35.985,4.323,1.4843,0.0
513.055,36.008,4.042,1.4909,0.0
520.632,35.884,3.761,1.5175,0.0
528.06,35.907,4.672,1.5308,0.0
535.3749999999999,35.806,4.112,1.5375,0.0
542.768,35.839,4.811,1.5574,0.0
550.087,35.873,4.253,1.5574,0.0
557.467,35.795,4.811,1.5707,0.0
564.921,35.828,4.741,1.584,0.0
572.343,35.772,4.462,1.5973,0.0
579.722,35.783,4.462,1.604,0.0
587.174,35.795,4.462,1.6239,0.0
594.612,35.738,4.532,1.6372,0.0
602.04,35.75,4.183,1.6505,0.0
609.409,35.604,4.741,1.6705,0.0
616.813,35.637,4.741,1.6705,0.0
624.239,35.649,4.042,1.6838,0.0
631.6919999999999,35.705,4.672,1.6971,0.0
639.1510000000001,35.806,4.393,1.7037,0.0
646.547,35.772,4.042,1.7104,0.0
654.065,35.716,3.831,1.7303,0.0
661.439,35.806,4.323,1.7503,0.0
668.828,35.795,4.602,1.7569,0.0
676.16,35.682,4.042,1.7702,0.0
683.628,35.705,4.741,1.7769,0.0
690.981,35.761,4.532,1.7968,0.0
698.394,35.75,4.042,1.8168,0.0
705.8299999999999,35.716,4.323,1.8367,0.0
713.33,35.66,4.042,1.8367,0.0
721.043,35.604,4.672,1.8567,0.0
728.415,35.705,4.811,1.8567,0.0
735.8939999999999,35.738,4.532,1.87,0.0
743.361,35.559,4.672,1.8766,0.0
750.8249999999999,35.536,4.323,1.9032,0.0
758.1439999999999,35.458,3.972,1.9099,0.0
765.62,35.48,4.112,1.9298,0.0
773.011,35.592,4.042,1.9365,0.0
780.8649999999999,35.581,4.393,1.9431,0.0
788.6059999999999,35.491,4.112,1.9564,0.0
796.237,35.357,4.741,1.983,0.0
803.882,35.368,4.393,1.9897,0.0
811.527,35.346,4.112,2.003,0.0
