----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:35:33,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s06
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
65.013,34.638,2.41,0.673,0.0
86.34599999999999,34.672,4.811,0.6797,0.0
94.027,34.593,4.323,0.7063,0.0
101.39099999999999,34.605,3.549,0.7196,0.0
108.73899999999999,34.627,3.266,0.7262,0.0
116.006,34.526,3.124,0.7462,0.0
123.26299999999999,34.593,3.69,0.7395,0.0
130.59199999999998,34.504,4.95,0.7528,0.0
137.936,34.616,4.95,0.7595,0.0
144.401,34.582,4.672,0.7595,0.0
149.47199999999998,34.537,4.112,0.7728,0.0
154.534,34.548,3.266,0.7728,0.0
159.53199999999998,34.526,3.266,0.7595,0.0
164.546,34.504,3.337,0.7861,0.0
169.587,34.571,3.266,0.7728,0.0
174.696,34.526,4.112,0.7794,0.0
179.748,34.459,4.462,0.7794,0.0
184.79999999999998,34.391,3.972,0.7861,0.0
189.835,34.492,4.672,0.7994,0.0
194.99,34.391,4.462,0.7927,0.0
200.009,34.459,3.972,0.8127,0.0
205.046,34.414,3.761,0.8127,0.0
210.081,34.391,3.831,0.8193,0.0
215.1,34.38,4.183,0.8326,0.0
220.111,34.414,4.183,0.8326,0.0
225.202,34.425,3.408,0.8393,0.0
230.24,34.279,4.253,0.8393,0.0
235.35999999999999,34.346,4.393,0.8526,0.0
240.392,34.346,3.195,0.8526,0.0
245.43599999999998,34.346,2.839,0.8659,0.0
250.608,34.369,2.482,0.8792,0.0
255.67000000000002,34.358,2.768,0.8858,0.0
260.72200000000004,34.212,2.553,0.8925,0.0
265.858,34.257,2.911,0.8991,0.0
270.87,34.29,3.337,0.8925,0.0
275.934,34.29,4.462,0.9058,0.0
280.941,34.234,4.042,0.9058,0.0
286.041,34.2,3.62,0.9191,0.0
291.046,34.189,3.266,0.9257,0.0
296.063,34.178,3.337,0.9324,0.0
301.08399999999995,34.2,3.69,0.9324,0.0
306.128,34.2,3.62,0.9324,0.0
311.14300000000003,34.167,3.408,0.9523,0.0
316.263,34.167,3.479,0.959,0.0
321.252,34.167,3.337,0.9523,0.0
326.305,34.122,2.839,0.9523,0.0
331.33599999999996,34.055,3.408,0.959,0.0
336.437,34.066,3.972,0.9723,0.0
341.437,34.077,4.393,0.9723,0.0
346.447,33.965,3.902,0.9723,0.0
351.408,34.032,3.62,0.9856,0.0
356.481,34.01,4.323,0.9989,0.0
361.50899999999996,34.066,4.462,0.9922,0.0
366.52099999999996,33.998,4.462,0.9922,0.0
371.49199999999996,34.077,4.672,0.9922,0.0
376.49399999999997,33.864,4.532,0.9922,0.0
381.479,33.819,4.042,0.9989,0.0
386.471,33.819,3.902,1.0055,0.0
391.455,33.83,3.69,1.0255,0.0
396.481,33.718,3.902,1.0188,0.0
401.478,33.718,4.183,1.0321,0.0
406.506,33.796,4.672,1.0388,0.0
411.554,33.785,3.902,1.0454,0.0
416.55899999999997,33.808,4.95,1.0521,0.0
421.556,33.74,5.571,1.0454,0.0
426.61199999999997,33.65,5.019,1.0587,0.0
431.592,33.639,5.088,1.0587,0.0
436.627,33.628,4.88,1.0654,0.0
441.645,33.65,4.741,1.0654,0.0
446.75699999999995,33.516,5.365,1.072,0.0
451.767,33.561,5.846,1.0654,0.0
456.78999999999996,33.482,5.915,1.0853,0.0
461.79499999999996,33.482,5.088,1.0787,0.0
466.83399999999995,33.426,4.88,1.0787,0.0
471.831,33.403,5.434,1.0853,0.0
476.953,33.403,5.227,1.092,0.0
481.95099999999996,33.291,6.393,1.0787,0.0
486.96399999999994,33.325,6.12,1.0986,0.0
491.98499999999996,33.325,5.915,1.0853,0.0
496.99399999999997,33.28,5.915,1.092,0.0
501.9939999999999,33.347,5.846,1.1053,0.0
507.004,33.28,6.325,1.0986,0.0
511.97799999999995,33.302,5.915,1.0986,0.0
516.977,33.213,5.983,1.0986,0.0
521.963,33.325,5.64,1.1053,0.0
526.9619999999999,33.246,6.189,1.0986,0.0
531.934,33.168,5.778,1.1119,0.0
537.018,33.156,5.503,1.1119,0.0
542.0409999999999,33.19,5.088,1.1186,0.0
547.071,33.224,4.95,1.1186,0.0
552.06,33.19,4.811,1.1319,0.0
557.064,33.168,4.672,1.1252,0.0
562.049,33.1,4.672,1.1319,0.0
567.026,33.1,5.227,1.1385,0.0
572.015,33.156,5.227,1.1319,0.0
577.013,33.089,5.088,1.1385,0.0
582.001,33.044,5.571,1.1385,0.0
