----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:46:03,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s01
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
60.81699999999999,33.83,4.811,1.5308,0.0
81.47399999999999,33.886,4.462,1.5641,0.0
89.026,33.875,3.124,1.5774,0.0
96.25,33.852,3.124,1.5774,0.0
103.586,33.852,2.839,1.6173,0.0
110.868,33.785,3.053,1.6306,0.0
118.202,33.796,3.195,1.6372,0.0
125.52,33.796,4.112,1.6439,0.0
132.796,33.774,3.831,1.6572,0.0
140.127,33.763,4.532,1.6771,0.0
147.375,33.729,4.462,1.6771,0.0
154.696,33.684,4.741,1.6971,0.0
161.94699999999997,33.628,4.672,1.6971,0.0
169.289,33.673,3.761,1.717,0.0
176.597,33.662,3.69,1.737,0.0
183.868,33.639,3.337,1.7436,0.0
191.08,33.628,3.124,1.7769,0.0
198.267,33.617,3.266,1.7702,0.0
205.544,33.561,3.549,1.8035,0.0
212.7,33.448,4.112,1.8101,0.0
220.03799999999998,33.448,4.88,1.8101,0.0
227.238,33.471,4.741,1.8234,0.0
234.516,33.403,4.95,1.8234,0.0
241.72,33.403,4.532,1.85,0.0
248.884,33.415,4.253,1.8633,0.0
256.152,33.415,3.972,1.8833,0.0
263.33,33.392,3.479,1.8766,0.0
270.646,33.415,4.042,1.9099,0.0
277.82599999999996,33.392,4.183,1.9298,0.0
285.102,33.381,4.112,1.9498,0.0
292.305,33.347,4.462,1.9498,0.0
299.47999999999996,33.358,4.462,1.9564,0.0
306.64799999999997,33.358,4.672,1.9697,0.0
313.907,33.314,4.183,1.9764,0.0
321.14799999999997,33.347,3.972,2.003,0.0
328.303,33.28,3.972,2.0096,0.0
335.474,33.224,3.902,2.0229,0.0
342.62199999999996,33.235,3.549,2.0429,0.0
349.78499999999997,33.19,3.831,2.0562,0.0
357.029,33.224,4.253,2.0761,0.0
364.33899999999994,33.235,5.019,2.0628,0.0
371.56600000000003,33.224,5.227,2.0894,0.0
378.876,33.201,5.434,2.1027,0.0
386.092,33.179,5.157,2.1094,0.0
393.28599999999994,33.179,4.741,2.1227,0.0
400.655,33.201,4.741,2.136,0.0
407.885,33.168,4.253,2.1626,0.0
415.214,33.112,4.88,2.1626,0.0
422.45,33.112,4.183,2.2025,0.0
429.768,33.1,4.462,2.1892,0.0
436.971,33.044,4.88,2.2025,0.0
442.98699999999997,33.067,5.365,2.2158,0.0
448.14799999999997,33.044,5.434,2.2091,0.0
453.176,33.044,5.434,2.2158,0.0
458.164,33.044,5.157,2.2291,0.0
463.16599999999994,33.022,5.157,2.249,0.0
468.166,33.01,5.296,2.249,0.0
473.14,32.988,4.95,2.2623,0.0
478.138,32.966,4.88,2.269,0.0
483.11299999999994,32.966,4.811,2.2557,0.0
488.35799999999995,32.977,4.532,2.2823,0.0
493.371,32.954,4.602,2.2956,0.0
498.46599999999995,32.887,3.266,2.2956,0.0
503.4489999999999,32.909,3.761,2.3022,0.0
508.575,32.887,4.602,2.3089,0.0
513.6129999999999,32.909,4.88,2.3089,0.0
518.645,32.853,5.157,2.3222,0.0
523.6999999999999,32.898,4.532,2.3222,0.0
528.7180000000001,32.876,4.88,2.3355,0.0
533.7429999999999,32.865,4.88,2.3155,0.0
538.782,32.876,5.365,2.3222,0.0
543.8459999999999,32.898,4.741,2.3421,0.0
548.868,32.808,4.88,2.3488,0.0
553.9079999999999,32.82,4.88,2.3621,0.0
558.9399999999999,32.842,4.042,2.3754,0.0
563.994,32.82,4.323,2.382,0.0
569.071,32.831,3.69,2.382,0.0
574.151,32.82,3.408,2.3887,0.0
579.1769999999999,32.775,4.253,2.402,0.0
584.222,32.752,4.602,2.4086,0.0
589.2429999999999,32.775,3.761,2.4153,0.0
594.3069999999999,32.786,4.253,2.4286,0.0
599.338,32.741,4.602,2.4153,0.0
604.402,32.73,4.88,2.4219,0.0
609.4029999999999,32.73,4.95,2.4352,0.0
614.468,32.752,4.602,2.4485,0.0
619.506,32.764,4.741,2.4618,0.0
624.599,32.752,5.088,2.4685,0.0
629.63,32.73,3.972,2.4818,0.0
634.621,32.707,4.323,2.4751,0.0
639.6229999999999,32.696,3.761,2.4818,0.0
644.625,32.752,4.811,2.5017,0.0
649.601,32.696,4.112,2.5084,0.0
654.593,32.696,4.323,2.5217,0.0
659.5699999999999,32.696,4.323,2.5283,0.0
664.6489999999999,32.685,4.741,2.535,0.0
669.651,32.685,4.462,2.5283,0.0
674.644,32.674,4.741,2.5483,0.0
