----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:12:08,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s04
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.65799999999999,35.783,3.266,0.9922,0.0
85.60799999999999,35.761,3.266,1.0255,0.0
93.345,35.716,3.266,1.0321,0.0
100.798,35.828,4.393,1.0255,0.0
108.455,35.839,4.112,1.0188,0.0
116.006,35.817,3.69,1.0321,0.0
122.18599999999999,35.783,3.69,1.0388,0.0
127.351,35.75,3.761,1.0388,0.0
132.666,35.761,4.112,1.0321,0.0
137.963,35.694,3.831,1.0388,0.0
143.16199999999998,35.75,3.479,1.0454,0.0
148.428,35.783,3.831,1.0521,0.0
153.611,35.738,3.337,1.0454,0.0
158.86999999999998,35.705,3.408,1.0454,0.0
164.02700000000002,35.649,2.625,1.0587,0.0
169.209,35.682,3.266,1.0587,0.0
174.4,35.671,3.831,1.0587,0.0
179.611,35.66,4.183,1.0521,0.0
184.766,35.682,4.183,1.0454,0.0
189.94899999999998,35.615,5.019,1.0587,0.0
194.988,35.604,4.323,1.0587,0.0
200.131,35.592,4.532,1.0587,0.0
205.183,35.57,4.323,1.0521,0.0
210.22,35.604,3.831,1.0587,0.0
215.23499999999999,35.615,3.831,1.0521,0.0
220.39399999999998,35.548,4.112,1.0587,0.0
225.40699999999998,35.592,3.479,1.0654,0.0
230.516,35.604,3.053,1.0587,0.0
235.54599999999996,35.604,3.831,1.072,0.0
240.559,35.548,3.831,1.0787,0.0
245.586,35.559,3.053,1.0587,0.0
250.61299999999997,35.581,3.549,1.0654,0.0
255.631,35.525,3.337,1.0787,0.0
260.652,35.548,3.69,1.0853,0.0
265.677,35.447,4.183,1.0787,0.0
270.689,35.447,3.408,1.0986,0.0
275.70099999999996,35.458,4.253,1.092,0.0
280.71599999999995,35.458,4.532,1.1053,0.0
285.73499999999996,35.435,3.972,1.1053,0.0
290.87199999999996,35.368,3.761,1.1053,0.0
295.867,35.413,4.462,1.1186,0.0
300.90299999999996,35.413,4.672,1.1186,0.0
305.9,35.334,4.811,1.1186,0.0
311.015,35.334,3.831,1.1186,0.0
316.034,35.346,3.549,1.1319,0.0
321.046,35.39,3.408,1.1319,0.0
326.039,35.368,3.195,1.1319,0.0
331.068,35.334,3.408,1.1385,0.0
336.06199999999995,35.301,3.195,1.1385,0.0
341.088,35.312,3.549,1.1452,0.0
346.12199999999996,35.334,2.911,1.1518,0.0
351.132,35.334,3.266,1.1518,0.0
356.136,35.256,3.195,1.1651,0.0
361.15,35.289,2.982,1.1718,0.0
366.157,35.334,2.911,1.1718,0.0
371.176,35.323,2.768,1.1851,0.0
376.17499999999995,35.346,3.195,1.1917,0.0
381.188,35.267,2.696,1.1984,0.0
386.19399999999996,35.233,2.696,1.1984,0.0
391.27599999999995,35.188,2.768,1.2117,0.0
396.312,35.289,2.625,1.225,0.0
401.41499999999996,35.244,2.625,1.225,0.0
406.437,35.099,2.696,1.2449,0.0
411.453,35.188,2.41,1.2449,0.0
416.454,35.188,1.833,1.2649,0.0
421.46999999999997,35.211,2.05,1.2782,0.0
426.48900000000003,35.177,1.761,1.2848,0.0
431.49899999999997,35.166,1.978,1.2915,0.0
436.502,35.166,1.761,1.2981,0.0
441.532,35.155,1.978,1.3048,0.0
446.55899999999997,35.155,1.688,1.3247,0.0
451.57399999999996,35.121,0.959,1.338,0.0
456.61999999999995,35.11,1.688,1.3446,0.0
461.828,35.177,1.252,1.3646,0.0
466.87899999999996,35.143,2.122,1.3712,0.0
472.00399999999996,35.099,2.768,1.3712,0.0
477.032,35.099,3.62,1.3912,0.0
482.068,35.143,3.195,1.3912,0.0
487.07399999999996,35.054,3.761,1.4045,0.0
492.095,35.02,3.62,1.4045,0.0
497.092,34.964,3.902,1.4178,0.0
502.111,34.964,3.62,1.4244,0.0
507.131,34.975,4.462,1.4178,0.0
512.12,34.941,4.112,1.4377,0.0
517.126,34.953,4.741,1.4377,0.0
522.137,34.874,3.972,1.4444,0.0
527.1279999999999,34.885,4.741,1.451,0.0
532.156,34.874,4.88,1.4643,0.0
537.168,34.885,4.741,1.4643,0.0
542.32,34.795,3.902,1.451,0.0
547.3359999999999,34.762,4.323,1.4643,0.0
552.467,34.852,5.019,1.4643,0.0
557.547,34.751,4.602,1.471,0.0
562.589,34.818,4.672,1.471,0.0
567.655,34.739,4.811,1.4843,0.0
572.733,34.706,4.253,1.4776,0.0
577.823,34.706,4.253,1.471,0.0
582.8639999999999,34.717,4.532,1.471,0.0
