----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:02:43,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s09
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
65.169,41.161,2.266,0.8792,0.0
86.30799999999999,41.262,2.338,0.8991,0.0
94.0,41.34,2.696,0.8991,0.0
101.45599999999999,41.284,2.696,0.9257,0.0
108.942,41.273,2.911,0.939,0.0
116.40599999999999,41.239,3.124,0.939,0.0
123.87799999999999,41.149,3.053,0.939,0.0
131.34199999999998,41.25,2.625,0.9457,0.0
138.706,41.217,2.553,0.959,0.0
146.066,41.116,2.266,0.959,0.0
153.814,41.138,2.122,0.9789,0.0
161.35,41.116,2.911,0.9856,0.0
168.736,41.048,2.982,0.9856,0.0
176.09900000000002,41.138,2.839,0.9989,0.0
183.47,41.172,2.553,1.0122,0.0
191.109,41.037,2.122,1.0122,0.0
198.54,41.082,2.338,1.0388,0.0
205.984,41.127,2.839,1.0454,0.0
213.29899999999998,41.105,2.982,1.0587,0.0
220.676,40.88,2.911,1.072,0.0
228.02100000000002,41.149,2.839,1.0787,0.0
235.32899999999998,40.992,2.839,1.0787,0.0
242.62,40.947,2.05,1.0986,0.0
249.884,41.003,2.625,1.1119,0.0
257.34000000000003,40.959,2.839,1.1186,0.0
264.637,40.858,2.482,1.1319,0.0
272.034,40.712,3.195,1.1252,0.0
279.352,40.914,3.195,1.1452,0.0
286.666,40.779,2.482,1.1585,0.0
293.938,40.891,2.625,1.1784,0.0
301.33,40.891,2.625,1.1651,0.0
308.68,40.734,3.479,1.1851,0.0
315.986,40.824,3.266,1.1718,0.0
323.237,40.757,3.266,1.1984,0.0
330.627,40.813,2.982,1.205,0.0
338.03499999999997,40.745,3.053,1.1984,0.0
345.329,40.835,3.549,1.2117,0.0
352.597,40.779,2.266,1.2183,0.0
359.83299999999997,40.813,2.482,1.2183,0.0
367.23699999999997,40.779,2.696,1.225,0.0
374.61,40.745,2.911,1.2383,0.0
381.99499999999995,40.79,3.124,1.2449,0.0
389.289,40.644,2.911,1.2582,0.0
396.80099999999993,40.813,2.696,1.2715,0.0
404.18199999999996,40.622,2.839,1.2649,0.0
411.57899999999995,40.7,3.124,1.2915,0.0
418.88399999999996,40.655,2.553,1.3048,0.0
426.313,40.723,2.839,1.3247,0.0
433.705,40.667,2.982,1.3181,0.0
441.058,40.655,2.696,1.338,0.0
448.37499999999994,40.689,2.696,1.338,0.0
455.62399999999997,40.42,3.266,1.338,0.0
462.873,40.644,3.266,1.3513,0.0
470.12199999999996,40.611,2.41,1.3646,0.0
477.38399999999996,40.532,3.195,1.3779,0.0
484.635,40.476,3.337,1.3779,0.0
492.0,40.622,3.195,1.3845,0.0
499.299,40.431,3.195,1.3912,0.0
506.575,40.397,3.266,1.3845,0.0
513.8389999999999,40.611,3.831,1.3978,0.0
521.215,40.33,3.902,1.4178,0.0
528.53,40.386,3.831,1.4311,0.0
535.943,40.229,3.62,1.4377,0.0
543.208,40.229,3.479,1.4377,0.0
550.4559999999999,40.184,3.337,1.4577,0.0
557.882,40.251,3.62,1.471,0.0
565.247,40.128,3.831,1.471,0.0
572.646,40.15,3.408,1.4776,0.0
579.9159999999999,40.465,3.195,1.4909,0.0
587.252,40.33,3.479,1.5042,0.0
594.656,40.352,3.62,1.5042,0.0
602.0559999999999,40.352,2.839,1.5175,0.0
609.3489999999999,40.173,2.696,1.5175,0.0
616.715,40.296,3.266,1.5308,0.0
624.0409999999999,40.072,3.266,1.5441,0.0
631.432,40.251,3.69,1.5574,0.0
638.798,40.184,4.042,1.5574,0.0
646.073,40.206,3.761,1.5707,0.0
653.4409999999999,40.195,3.549,1.5907,0.0
660.838,40.15,3.972,1.5973,0.0
668.223,40.15,4.183,1.604,0.0
676.4599999999999,40.128,3.902,1.6239,0.0
684.021,40.117,3.831,1.6306,0.0
691.4350000000001,40.004,3.62,1.6372,0.0
698.813,40.117,3.195,1.6505,0.0
706.106,40.128,2.625,1.6572,0.0
713.497,40.049,2.911,1.6638,0.0
720.897,40.083,3.053,1.6638,0.0
728.228,40.06,3.408,1.6904,0.0
735.656,40.307,3.62,1.6971,0.0
742.9129999999999,40.195,3.408,1.6971,0.0
750.1869999999999,40.274,4.042,1.717,0.0
757.592,40.206,4.602,1.7237,0.0
765.001,40.274,3.902,1.7303,0.0
772.3729999999999,40.229,3.195,1.737,0.0
779.729,40.117,3.479,1.7503,0.0
787.0889999999999,40.206,3.831,1.7569,0.0
794.367,40.128,3.337,1.7769,0.0
