----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:29:59,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s04
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
63.984,31.91,5.983,1.9498,0.0
84.727,31.865,4.253,1.9631,0.0
92.454,31.865,4.323,1.9697,0.0
99.73,31.865,4.741,1.9564,0.0
107.16099999999999,31.809,5.296,1.9764,0.0
114.51199999999999,31.832,5.296,1.9764,0.0
121.871,31.798,5.088,1.9963,0.0
129.17399999999998,31.809,5.088,2.003,0.0
136.412,31.731,5.157,2.0096,0.0
143.72899999999998,31.809,4.95,2.0096,0.0
151.035,31.776,5.365,2.0163,0.0
158.321,31.731,5.157,2.0296,0.0
165.541,31.708,5.296,2.0296,0.0
172.75199999999998,31.742,4.88,2.0495,0.0
179.977,31.731,4.532,2.0429,0.0
187.21599999999998,31.663,4.95,2.0495,0.0
194.527,31.719,5.503,2.0562,0.0
201.839,31.776,4.741,2.0562,0.0
209.063,31.764,4.183,2.0761,0.0
216.37199999999999,31.787,5.019,2.0761,0.0
223.67199999999997,31.798,4.602,2.0761,0.0
230.99,31.776,4.462,2.0761,0.0
238.26399999999998,31.719,4.393,2.0894,0.0
245.57,31.675,4.88,2.1094,0.0
252.78699999999998,31.641,4.602,2.116,0.0
259.971,31.719,4.462,2.1227,0.0
267.169,31.708,4.741,2.1227,0.0
274.536,31.663,5.019,2.136,0.0
281.85299999999995,31.641,4.672,2.1559,0.0
289.054,31.551,4.741,2.1559,0.0
296.363,31.562,4.462,2.1692,0.0
303.64799999999997,31.551,4.88,2.1692,0.0
310.899,31.562,5.227,2.1759,0.0
318.14599999999996,31.551,5.778,2.1958,0.0
325.46599999999995,31.472,5.778,2.1958,0.0
332.751,31.506,5.64,2.2091,0.0
339.91099999999994,31.461,4.811,2.2158,0.0
347.09000000000003,31.484,4.95,2.2224,0.0
354.282,31.416,5.296,2.2357,0.0
361.585,31.394,5.571,2.2357,0.0
368.883,31.405,5.365,2.2357,0.0
376.19599999999997,31.349,5.088,2.249,0.0
383.493,31.383,5.157,2.2756,0.0
390.751,31.371,5.296,2.2823,0.0
397.979,31.405,4.393,2.269,0.0
405.161,31.315,5.227,2.2823,0.0
412.448,31.338,5.157,2.3022,0.0
419.664,31.517,4.95,2.3089,0.0
426.969,31.461,5.088,2.3222,0.0
434.24399999999997,31.529,5.503,2.3288,0.0
441.51199999999994,31.506,6.12,2.3421,0.0
448.72299999999996,31.484,5.709,2.3554,0.0
455.89,31.394,6.189,2.3554,0.0
463.07099999999997,31.405,5.365,2.3621,0.0
470.24499999999995,31.36,5.64,2.3621,0.0
477.58199999999994,31.36,6.12,2.382,0.0
484.82399999999996,31.394,5.64,2.3754,0.0
492.121,31.349,6.393,2.382,0.0
499.31199999999995,31.304,6.325,2.382,0.0
506.53499999999997,31.113,5.227,2.3953,0.0
513.712,31.226,5.434,2.3953,0.0
520.997,31.214,5.503,2.4153,0.0
528.239,31.113,5.157,2.4286,0.0
535.562,31.214,5.296,2.4352,0.0
542.782,31.214,5.778,2.4419,0.0
549.981,31.023,5.846,2.4618,0.0
557.203,30.922,6.529,2.4618,0.0
564.5219999999999,30.934,7.004,2.4818,0.0
571.863,30.911,6.529,2.4884,0.0
579.097,30.844,6.597,2.4951,0.0
586.425,30.866,6.461,2.5017,0.0
593.661,30.821,5.709,2.515,0.0
600.9369999999999,30.799,6.257,2.515,0.0
608.197,30.799,6.257,2.5217,0.0
615.5229999999999,30.776,5.846,2.5217,0.0
622.747,30.709,6.189,2.5283,0.0
629.9469999999999,30.664,6.393,2.5416,0.0
637.141,30.675,6.801,2.5416,0.0
644.424,30.664,6.733,2.5416,0.0
651.7529999999999,30.653,6.733,2.5549,0.0
658.949,30.642,7.004,2.5616,0.0
666.245,30.608,6.665,2.5682,0.0
673.545,30.518,6.869,2.5616,0.0
680.8349999999999,30.597,6.869,2.5749,0.0
688.343,30.574,6.665,2.5882,0.0
695.678,30.563,6.733,2.6015,0.0
702.985,30.529,6.801,2.5948,0.0
710.146,30.485,6.937,2.6015,0.0
717.456,30.473,6.461,2.6081,0.0
724.752,30.44,6.461,2.6214,0.0
732.063,30.496,6.529,2.6281,0.0
739.257,30.485,6.325,2.6347,0.0
746.458,30.417,6.461,2.6414,0.0
753.6429999999999,30.417,6.529,2.6414,0.0
760.9129999999999,30.384,7.004,2.6547,0.0
768.153,30.395,6.529,2.6746,0.0
775.455,30.35,7.072,2.668,0.0
782.762,30.417,6.937,2.6813,0.0
