----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:46:12,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s01
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
61.23199999999999,34.436,3.549,1.1452,0.0
76.03599999999999,34.369,3.266,1.1651,0.0
81.35499999999999,34.324,1.978,1.1851,0.0
86.404,34.358,1.833,1.205,0.0
91.622,34.324,2.768,1.2117,0.0
96.731,34.324,2.625,1.225,0.0
101.783,34.257,2.41,1.2383,0.0
106.81199999999998,34.257,2.338,1.2582,0.0
111.94599999999998,34.245,2.982,1.2582,0.0
117.00399999999999,34.257,3.408,1.2649,0.0
122.044,34.223,3.124,1.2848,0.0
127.05,34.144,3.195,1.2715,0.0
132.084,34.156,3.761,1.2782,0.0
137.09799999999998,34.144,4.042,1.2981,0.0
142.11599999999999,34.122,3.549,1.3247,0.0
147.115,34.111,4.042,1.338,0.0
152.206,34.111,3.972,1.338,0.0
157.237,34.111,3.69,1.3513,0.0
162.416,34.077,2.839,1.3446,0.0
167.463,34.066,3.337,1.3712,0.0
172.63799999999998,34.021,3.053,1.3845,0.0
177.668,33.976,2.839,1.3779,0.0
182.696,33.976,2.911,1.4111,0.0
187.726,33.987,3.124,1.4178,0.0
192.86,33.976,3.408,1.4244,0.0
197.856,33.942,3.62,1.4311,0.0
202.875,33.92,3.549,1.4444,0.0
207.864,33.942,3.62,1.451,0.0
212.869,33.92,4.393,1.451,0.0
217.88,33.897,4.532,1.4643,0.0
222.883,33.886,3.902,1.4909,0.0
227.85999999999999,33.841,4.602,1.4909,0.0
232.877,33.864,4.393,1.5109,0.0
237.893,33.864,4.462,1.5175,0.0
242.91,33.83,3.902,1.5308,0.0
247.89799999999997,33.841,3.195,1.5375,0.0
252.94499999999996,33.785,3.549,1.5574,0.0
257.947,33.808,3.761,1.5707,0.0
262.975,33.796,3.549,1.5707,0.0
268.07399999999996,33.774,4.042,1.5641,0.0
273.48699999999997,33.774,4.112,1.5907,0.0
278.58299999999997,33.763,4.602,1.5774,0.0
283.655,33.796,4.811,1.584,0.0
288.759,33.841,4.741,1.5907,0.0
293.84299999999996,33.808,4.811,1.5973,0.0
298.935,33.706,4.393,1.6173,0.0
304.238,33.706,4.95,1.6306,0.0
309.35699999999997,33.639,4.88,1.6372,0.0
314.38899999999995,33.673,4.253,1.6372,0.0
319.424,33.65,4.183,1.6505,0.0
324.48,33.774,4.183,1.6572,0.0
329.48199999999997,33.594,4.183,1.6638,0.0
334.476,33.617,4.95,1.6771,0.0
339.534,33.617,4.741,1.6904,0.0
344.58299999999997,33.561,5.088,1.7037,0.0
349.585,33.527,4.672,1.6904,0.0
354.575,33.549,4.532,1.7037,0.0
360.91200000000003,33.516,5.157,1.7037,0.0
368.06,33.561,5.709,1.7104,0.0
375.376,33.46,5.296,1.7303,0.0
382.733,33.482,5.227,1.7303,0.0
390.001,33.561,4.393,1.7436,0.0
397.208,33.437,4.253,1.7436,0.0
404.419,33.471,4.532,1.7702,0.0
411.68699999999995,33.426,4.323,1.7702,0.0
418.97399999999993,33.46,4.183,1.7835,0.0
426.267,33.426,5.296,1.7835,0.0
433.631,33.46,5.434,1.7702,0.0
440.96299999999997,33.437,5.64,1.7902,0.0
448.16299999999995,33.46,5.157,1.7902,0.0
455.49999999999994,33.426,5.227,1.7902,0.0
462.75699999999995,33.392,4.811,1.7237,0.0
470.041,33.448,4.112,1.7436,0.0
477.28499999999997,33.482,4.602,1.7769,0.0
484.59799999999996,33.381,4.532,1.7636,0.0
491.81899999999996,33.415,4.323,1.7569,0.0
499.108,33.516,4.602,1.7636,0.0
506.336,33.403,5.088,1.7769,0.0
513.625,33.381,5.019,1.7636,0.0
520.8929999999999,33.426,5.365,1.7702,0.0
528.089,33.392,5.157,1.7702,0.0
535.389,33.392,4.532,1.7902,0.0
542.6529999999999,33.381,3.902,1.7968,0.0
549.925,33.403,4.112,1.7968,0.0
557.1469999999999,33.415,3.972,1.7968,0.0
564.356,33.482,3.972,1.7902,0.0
571.527,33.46,4.253,1.7968,0.0
578.7860000000001,33.426,4.183,1.7902,0.0
586.016,33.426,4.183,1.7902,0.0
593.3269999999999,33.46,3.902,1.8035,0.0
600.6009999999999,33.403,4.253,1.7968,0.0
607.7810000000001,33.549,4.112,1.8101,0.0
614.987,33.415,3.62,1.8035,0.0
622.255,33.426,3.053,1.8301,0.0
629.521,33.504,3.479,1.8367,0.0
636.7429999999999,33.403,3.337,1.8301,0.0
644.003,33.415,3.195,1.8434,0.0
