----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:48:32,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s02
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
62.766000000000005,32.651,3.195,0.673,0.0
84.38799999999999,32.561,2.625,0.6797,0.0
92.129,32.539,1.616,0.693,0.0
99.435,32.517,1.398,0.7063,0.0
106.794,32.528,1.543,0.7196,0.0
114.073,32.483,1.688,0.7329,0.0
121.37299999999999,32.449,2.625,0.7395,0.0
128.576,32.427,3.053,0.7595,0.0
135.91400000000002,32.449,3.337,0.7794,0.0
143.238,32.371,4.042,0.7794,0.0
150.43699999999998,32.382,3.337,0.7927,0.0
157.825,32.359,3.195,0.806,0.0
165.08299999999997,32.326,3.479,0.8127,0.0
172.39499999999998,32.314,3.337,0.8127,0.0
179.65499999999997,32.314,2.839,0.8193,0.0
187.04399999999998,32.292,3.408,0.8326,0.0
194.25199999999998,32.27,3.124,0.826,0.0
201.57599999999996,32.236,2.839,0.8393,0.0
208.863,32.292,3.266,0.8393,0.0
216.09499999999997,32.213,3.62,0.8459,0.0
223.33,32.213,3.69,0.8459,0.0
230.545,32.191,3.972,0.8592,0.0
237.93399999999997,32.079,3.831,0.8592,0.0
245.273,32.135,2.625,0.8659,0.0
253.062,32.124,2.768,0.8858,0.0
260.794,32.101,2.696,0.8792,0.0
268.158,32.09,3.195,0.8925,0.0
275.428,32.079,3.124,0.8991,0.0
282.71299999999997,32.067,3.761,0.9058,0.0
289.949,32.056,3.124,0.8925,0.0
297.388,32.034,3.761,0.9124,0.0
304.739,31.978,3.972,0.9257,0.0
312.002,32.011,3.972,0.9257,0.0
319.235,31.989,3.62,0.939,0.0
326.52,32.011,3.408,0.939,0.0
333.868,31.91,2.839,0.959,0.0
341.144,31.91,2.911,0.9723,0.0
348.431,31.888,2.911,0.9922,0.0
355.74,31.764,3.479,0.9989,0.0
363.025,31.854,3.337,1.0055,0.0
370.272,31.888,3.549,1.0188,0.0
377.46799999999996,31.809,4.112,1.0255,0.0
384.78599999999994,31.776,4.602,1.0454,0.0
392.061,31.753,4.183,1.0454,0.0
399.312,31.742,3.549,1.0587,0.0
406.67699999999996,31.63,3.62,1.0521,0.0
413.971,31.686,3.62,1.0654,0.0
421.289,31.652,3.549,1.0787,0.0
428.589,31.551,3.972,1.0853,0.0
435.854,31.562,4.672,1.0986,0.0
443.139,31.562,4.253,1.1119,0.0
450.354,31.54,4.253,1.1186,0.0
457.698,31.472,4.183,1.1053,0.0
465.03299999999996,31.484,3.902,1.1186,0.0
472.327,31.472,4.811,1.1319,0.0
479.544,31.439,3.902,1.1319,0.0
486.69399999999996,31.461,3.972,1.1385,0.0
494.198,31.472,4.183,1.1585,0.0
501.551,31.416,3.972,1.1718,0.0
508.834,31.416,4.042,1.1784,0.0
516.029,31.383,3.972,1.1984,0.0
523.3489999999999,31.405,3.831,1.205,0.0
530.5229999999999,31.327,4.393,1.2183,0.0
537.8779999999999,31.327,4.253,1.2316,0.0
545.0840000000001,31.338,3.337,1.2582,0.0
552.376,31.327,3.69,1.2715,0.0
559.593,31.304,3.902,1.2715,0.0
567.194,31.315,3.195,1.2981,0.0
574.458,31.237,3.266,1.3181,0.0
581.7280000000001,31.293,3.408,1.3313,0.0
586.895,31.259,3.266,1.3446,0.0
591.917,31.237,3.62,1.3513,0.0
596.916,31.27,3.831,1.3712,0.0
601.927,31.259,4.393,1.3712,0.0
606.9519999999999,31.248,4.253,1.3779,0.0
612.078,31.214,5.019,1.3845,0.0
617.097,31.203,4.741,1.3978,0.0
622.1320000000001,31.192,4.323,1.4045,0.0
627.081,31.237,4.672,1.4178,0.0
632.0949999999999,31.203,4.672,1.4244,0.0
637.117,31.158,4.042,1.4244,0.0
642.119,31.158,3.62,1.4444,0.0
647.16,31.136,3.62,1.4377,0.0
652.2529999999999,31.158,3.69,1.451,0.0
657.264,31.147,3.972,1.451,0.0
662.293,31.102,3.831,1.4643,0.0
667.295,31.113,4.042,1.4776,0.0
672.303,31.068,4.95,1.4776,0.0
677.299,31.046,4.95,1.4776,0.0
682.313,31.023,4.532,1.4843,0.0
687.345,31.035,4.741,1.4976,0.0
692.35,30.967,4.462,1.4976,0.0
697.336,31.023,4.88,1.5042,0.0
702.3539999999999,31.012,4.811,1.5109,0.0
707.3439999999999,30.99,4.811,1.5042,0.0
712.406,30.99,4.112,1.5175,0.0
717.441,30.956,3.902,1.5175,0.0
722.443,30.956,3.972,1.5308,0.0
