----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:03:28,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s10
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
133.16400000000002,33.471,6.12,2.7145,0.0
185.57399999999998,33.437,6.12,2.781,0.0
193.548,33.448,6.393,2.781,0.0
200.94299999999998,33.381,6.597,2.7877,0.0
208.369,33.437,6.529,2.801,0.0
215.838,33.392,6.801,2.801,0.0
223.26,33.482,6.461,2.801,0.0
230.624,33.516,6.801,2.8076,0.0
238.036,33.37,6.257,2.8209,0.0
245.328,33.381,6.461,2.8342,0.0
252.739,33.201,6.597,2.8342,0.0
260.05400000000003,33.28,6.461,2.8475,0.0
267.349,33.213,6.052,2.8608,0.0
274.654,33.168,6.325,2.8741,0.0
281.985,33.358,7.072,2.8808,0.0
289.388,33.302,6.733,2.8941,0.0
296.75399999999996,33.448,6.869,2.9074,0.0
304.259,33.201,6.529,2.9207,0.0
311.638,33.314,6.597,2.9207,0.0
319.015,33.415,5.983,2.9273,0.0
326.35900000000004,33.336,6.597,2.9472,0.0
333.78799999999995,33.336,7.072,2.9472,0.0
341.13899999999995,33.415,7.004,2.9605,0.0
348.59599999999995,33.302,6.733,2.9672,0.0
355.938,33.269,6.325,2.9938,0.0
363.39,33.336,6.325,2.9871,0.0
370.755,33.336,6.393,3.0004,0.0
378.102,33.269,6.801,3.0137,0.0
385.389,33.347,6.325,3.027,0.0
392.743,33.19,6.869,3.047,0.0
400.05999999999995,33.269,6.461,3.0536,0.0
407.359,33.28,5.915,3.0603,0.0
414.651,33.269,6.052,3.0736,0.0
421.90299999999996,33.156,6.529,3.1002,0.0
429.382,33.347,6.529,3.1002,0.0
436.668,33.19,6.869,3.1068,0.0
444.05799999999994,33.201,6.733,3.1268,0.0
451.342,33.37,6.529,3.1334,0.0
458.667,33.257,6.461,3.1401,0.0
465.94199999999995,33.302,6.733,3.16,0.0
473.31399999999996,33.257,6.257,3.1667,0.0
480.64099999999996,33.325,5.709,3.1866,0.0
488.042,33.134,6.12,3.2066,0.0
495.323,33.213,7.072,3.2199,0.0
502.686,33.291,6.937,3.2332,0.0
509.9819999999999,33.134,6.393,3.2531,0.0
517.3670000000001,33.415,6.597,3.2598,0.0
524.6529999999999,33.235,6.597,3.2797,0.0
531.9110000000001,33.302,7.072,3.293,0.0
539.3249999999999,33.246,6.733,3.2997,0.0
546.688,33.224,7.004,3.313,0.0
554.071,33.235,7.072,3.313,0.0
561.365,33.201,7.274,3.3396,0.0
568.63,33.179,6.597,3.3462,0.0
575.927,33.123,6.529,3.3662,0.0
583.287,33.235,6.12,3.3595,0.0
590.582,33.123,7.004,3.3728,0.0
597.9590000000001,33.201,6.869,3.3928,0.0
605.2769999999999,33.044,6.801,3.4061,0.0
613.312,33.156,6.733,3.4127,0.0
621.0,33.112,6.801,3.4327,0.0
628.455,33.123,6.937,3.4393,0.0
635.9599999999999,33.134,6.869,3.4393,0.0
643.346,33.078,6.801,3.4526,0.0
650.6809999999999,33.134,6.733,3.4659,0.0
658.042,33.033,6.052,3.4925,0.0
665.365,33.067,6.257,3.4859,0.0
672.7379999999999,33.022,6.937,3.4925,0.0
680.072,33.055,6.801,3.5191,0.0
687.3779999999999,33.044,6.257,3.5191,0.0
694.664,32.954,6.937,3.5391,0.0
701.947,32.988,7.274,3.5457,0.0
709.2069999999999,33.01,7.004,3.5524,0.0
716.606,32.999,6.869,3.5524,0.0
724.009,32.921,7.274,3.5723,0.0
731.3499999999999,32.988,6.869,3.5723,0.0
738.6279999999999,33.01,7.409,3.579,0.0
745.9209999999999,32.988,7.004,3.5989,0.0
753.31,32.786,6.733,3.5989,0.0
760.625,32.831,7.072,3.5989,0.0
768.096,32.741,7.409,3.6189,0.0
775.3679999999999,32.73,6.937,3.6122,0.0
782.744,32.842,7.745,3.6255,0.0
790.112,32.741,6.869,3.6255,0.0
797.462,32.876,6.665,3.6388,0.0
804.809,32.808,7.139,3.6455,0.0
812.1659999999999,32.865,7.139,3.6521,0.0
819.5429999999999,32.853,6.937,3.6521,0.0
826.973,32.808,6.937,3.6787,0.0
834.449,32.876,7.611,3.6721,0.0
841.799,32.707,7.004,3.6721,0.0
849.294,32.797,6.257,3.6787,0.0
856.745,32.741,6.869,3.6854,0.0
864.203,32.719,5.434,3.7053,0.0
871.55,32.764,6.12,3.712,0.0
878.982,32.696,7.274,3.7186,0.0
886.3789999999999,32.752,7.544,3.7452,0.0
893.772,32.719,6.733,3.7452,0.0
