----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:57:14,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s06
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
65.993,29.643,2.768,1.2649,0.0
87.23899999999999,29.62,2.266,1.2715,0.0
94.958,29.62,3.761,1.2715,0.0
102.494,29.53,3.902,1.2981,0.0
109.85499999999999,29.53,4.112,1.3048,0.0
117.142,29.542,2.982,1.3181,0.0
124.431,29.497,3.479,1.3313,0.0
131.855,29.441,4.672,1.3446,0.0
139.22899999999998,29.351,4.672,1.3579,0.0
146.507,29.295,4.042,1.3446,0.0
153.826,29.328,4.183,1.3646,0.0
161.152,29.328,4.253,1.3845,0.0
168.44299999999998,29.362,4.393,1.3779,0.0
175.875,29.317,4.95,1.3912,0.0
183.303,29.295,4.462,1.4111,0.0
190.695,29.295,4.393,1.4178,0.0
198.16799999999998,29.261,4.532,1.4311,0.0
205.60799999999998,29.272,4.042,1.4377,0.0
213.04299999999998,29.205,4.532,1.451,0.0
220.42499999999998,29.216,5.019,1.4643,0.0
227.881,29.216,5.088,1.471,0.0
235.195,29.205,5.157,1.4909,0.0
242.62,29.216,4.95,1.4976,0.0
249.98199999999997,29.16,5.157,1.5175,0.0
257.322,29.126,5.434,1.5242,0.0
264.66499999999996,29.07,4.95,1.5175,0.0
272.046,29.126,4.811,1.5308,0.0
279.35699999999997,29.137,5.088,1.5308,0.0
286.827,29.104,5.088,1.5375,0.0
294.155,29.07,4.95,1.5574,0.0
301.455,29.025,5.778,1.5641,0.0
308.88599999999997,29.059,5.846,1.5707,0.0
316.158,29.014,5.571,1.5774,0.0
323.515,29.025,5.296,1.584,0.0
330.789,29.003,5.983,1.5973,0.0
338.05199999999996,28.958,5.157,1.5907,0.0
345.363,28.947,5.019,1.6106,0.0
352.734,28.947,5.227,1.604,0.0
360.061,28.947,5.778,1.6173,0.0
367.366,28.89,5.503,1.6173,0.0
374.746,28.868,5.503,1.6372,0.0
382.106,28.789,5.019,1.6306,0.0
389.42,28.812,5.709,1.6439,0.0
396.828,28.767,5.778,1.6572,0.0
404.126,28.711,5.296,1.6638,0.0
411.379,28.722,6.325,1.6638,0.0
418.653,28.756,5.709,1.6771,0.0
425.924,28.834,5.365,1.6838,0.0
433.26699999999994,28.767,5.915,1.6838,0.0
440.568,28.812,5.778,1.6971,0.0
447.822,28.812,6.257,1.7104,0.0
455.07399999999996,28.778,5.983,1.7037,0.0
462.40799999999996,28.722,6.461,1.7104,0.0
469.63,28.733,5.64,1.717,0.0
477.068,28.722,5.846,1.7303,0.0
484.433,28.745,6.257,1.737,0.0
491.69399999999996,28.756,5.983,1.7436,0.0
499.13399999999996,28.711,6.393,1.7436,0.0
506.49,28.7,6.189,1.7569,0.0
513.755,28.7,6.325,1.7569,0.0
521.0409999999999,28.677,6.325,1.7569,0.0
528.427,28.677,6.189,1.7835,0.0
535.8009999999999,28.644,6.257,1.7902,0.0
543.2009999999999,28.666,5.709,1.7835,0.0
550.477,28.464,4.741,1.7835,0.0
557.75,28.52,5.434,1.8101,0.0
565.0189999999999,28.498,5.503,1.8101,0.0
572.365,28.464,5.64,1.8234,0.0
579.709,28.486,5.503,1.8234,0.0
587.092,28.441,5.434,1.8234,0.0
594.445,28.43,5.571,1.8301,0.0
601.721,28.408,5.778,1.8434,0.0
609.0949999999999,28.419,5.778,1.8567,0.0
616.482,28.408,5.157,1.8567,0.0
623.8349999999999,28.397,5.503,1.8633,0.0
631.1179999999999,28.352,5.846,1.87,0.0
638.385,28.34,5.846,1.8833,0.0
645.759,28.318,5.915,1.8899,0.0
653.1009999999999,28.262,5.434,1.8833,0.0
660.38,28.273,5.846,1.8833,0.0
667.761,28.262,5.983,1.9032,0.0
675.053,28.329,5.64,1.9165,0.0
682.511,28.284,5.503,1.9099,0.0
689.8679999999999,28.262,5.709,1.9232,0.0
697.2009999999999,28.273,5.088,1.9232,0.0
704.51,28.239,5.571,1.9298,0.0
711.9749999999999,28.262,5.709,1.9365,0.0
719.435,28.194,6.052,1.9498,0.0
726.8639999999999,28.228,5.846,1.9498,0.0
734.2109999999999,28.206,4.95,1.9631,0.0
741.4999999999999,28.217,5.088,1.9631,0.0
748.9699999999999,28.194,5.983,1.9564,0.0
756.391,28.194,5.019,1.9764,0.0
763.805,28.172,5.846,1.9764,0.0
771.055,28.138,5.915,1.9897,0.0
778.4409999999999,28.105,5.088,1.9897,0.0
785.856,28.015,4.741,1.9897,0.0
793.242,28.049,5.503,2.003,0.0
