----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:01:46,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s09
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
91.16099999999999,41.7,1.252,0.939,0.0
128.797,41.509,1.398,0.9656,0.0
136.43099999999998,41.666,1.688,0.9656,0.0
143.96399999999997,41.767,1.106,0.9789,0.0
151.385,41.733,1.033,0.9789,0.0
158.83799999999997,41.767,0.959,0.9856,0.0
166.212,41.677,1.616,0.9856,0.0
173.676,41.61,1.761,0.9989,0.0
181.12,41.598,1.325,0.9856,0.0
188.553,41.677,0.813,0.9989,0.0
195.94,41.598,0.813,1.0055,0.0
203.38199999999998,41.722,0.959,1.0122,0.0
210.714,41.632,1.033,1.0055,0.0
218.051,41.666,1.179,1.0188,0.0
225.47199999999998,41.666,1.688,1.0388,0.0
232.873,41.554,0.959,1.0388,0.0
240.277,41.509,1.471,1.0454,0.0
247.587,41.329,1.325,1.0521,0.0
254.88499999999996,41.531,1.616,1.0521,0.0
262.263,41.509,1.616,1.0654,0.0
269.66200000000003,41.464,1.471,1.072,0.0
277.02299999999997,41.531,1.688,1.092,0.0
284.443,41.464,1.179,1.0853,0.0
291.74899999999997,41.542,1.471,1.092,0.0
299.092,41.374,1.761,1.0986,0.0
306.40299999999996,41.722,1.906,1.0986,0.0
313.724,41.643,1.543,1.1119,0.0
321.112,41.621,1.325,1.1252,0.0
328.374,41.632,1.761,1.1452,0.0
335.794,41.632,1.325,1.1452,0.0
343.16999999999996,41.7,1.325,1.1518,0.0
350.557,41.531,2.122,1.1651,0.0
357.816,41.61,2.194,1.1718,0.0
365.201,41.52,1.833,1.1784,0.0
372.581,41.587,2.194,1.1917,0.0
379.961,41.61,1.978,1.1917,0.0
387.25399999999996,41.464,1.978,1.2117,0.0
394.551,41.531,2.266,1.2316,0.0
401.82199999999995,41.509,2.625,1.2449,0.0
409.181,41.475,2.768,1.2516,0.0
416.484,41.453,2.41,1.2516,0.0
423.912,41.531,2.338,1.2782,0.0
431.232,41.453,1.906,1.2981,0.0
438.597,41.419,2.194,1.2981,0.0
445.911,41.475,2.05,1.3181,0.0
453.27399999999994,41.385,2.266,1.3313,0.0
460.56199999999995,41.497,2.982,1.3579,0.0
467.82199999999995,41.374,2.41,1.3646,0.0
475.244,41.385,2.194,1.3779,0.0
482.638,41.172,2.553,1.3912,0.0
489.988,41.172,2.122,1.4045,0.0
497.28,41.048,2.482,1.4244,0.0
504.532,40.959,2.839,1.4444,0.0
511.80899999999997,41.026,3.053,1.4444,0.0
519.161,41.015,2.911,1.4643,0.0
526.494,40.97,2.839,1.4776,0.0
533.88,40.902,2.266,1.4843,0.0
541.144,40.947,2.553,1.5109,0.0
548.3979999999999,40.891,2.553,1.5109,0.0
555.801,40.779,2.338,1.5242,0.0
563.172,40.846,1.978,1.5375,0.0
570.544,40.835,2.625,1.5508,0.0
577.807,40.824,2.266,1.584,0.0
585.194,40.779,2.122,1.5707,0.0
592.582,40.757,1.978,1.5907,0.0
599.951,40.644,2.266,1.584,0.0
607.227,40.532,2.482,1.5907,0.0
614.492,40.532,1.616,1.6173,0.0
621.7669999999999,40.51,2.122,1.6372,0.0
629.101,40.476,2.194,1.6572,0.0
636.442,40.655,2.839,1.6705,0.0
643.8530000000001,40.745,2.05,1.6771,0.0
651.1899999999999,40.566,1.688,1.6838,0.0
658.593,40.566,1.906,1.7104,0.0
665.9509999999999,40.521,2.768,1.7237,0.0
673.2739999999999,40.521,2.625,1.7436,0.0
680.578,40.577,2.194,1.7503,0.0
687.8949999999999,40.588,2.553,1.7569,0.0
695.225,40.655,3.124,1.7835,0.0
702.6719999999999,40.476,2.982,1.7968,0.0
710.102,40.521,2.553,1.8035,0.0
717.4419999999999,40.476,2.625,1.8168,0.0
724.866,40.554,3.266,1.8301,0.0
732.509,40.566,3.337,1.8567,0.0
739.8699999999999,40.543,3.266,1.8633,0.0
747.1659999999999,40.532,2.696,1.85,0.0
754.531,40.566,2.768,1.87,0.0
761.841,40.498,2.768,1.8899,0.0
769.209,40.431,3.124,1.9032,0.0
776.443,40.465,3.549,1.9165,0.0
783.841,40.51,3.479,1.9165,0.0
791.117,40.364,3.479,1.9365,0.0
798.403,40.498,3.549,1.9564,0.0
805.81,40.51,3.549,1.9697,0.0
813.211,40.386,3.62,1.983,0.0
820.562,40.341,3.549,1.9963,0.0
827.836,40.375,3.549,2.0096,0.0
835.203,40.319,3.69,2.0229,0.0
842.606,40.296,3.831,2.0229,0.0
