----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:47:48,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s02
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.75399999999999,33.931,1.543,0.2009,0.0
86.284,33.931,1.543,0.2142,0.0
93.86699999999999,33.886,1.471,0.2208,0.0
101.312,33.92,1.179,0.2208,0.0
108.573,33.864,1.543,0.2474,0.0
115.773,33.864,1.833,0.2607,0.0
123.141,33.864,1.688,0.274,0.0
130.46099999999998,33.852,2.266,0.274,0.0
137.796,33.819,2.05,0.2873,0.0
145.031,33.763,2.696,0.294,0.0
152.307,33.796,2.553,0.2873,0.0
159.641,33.808,1.906,0.3073,0.0
166.951,33.763,1.471,0.3073,0.0
174.47099999999998,33.785,1.616,0.3206,0.0
181.805,33.763,1.398,0.3073,0.0
189.17499999999998,33.74,1.761,0.3405,0.0
196.45499999999998,33.74,1.252,0.3339,0.0
203.681,33.763,1.833,0.3405,0.0
210.915,33.74,2.266,0.3472,0.0
218.21599999999998,33.695,2.41,0.3538,0.0
225.412,33.684,2.338,0.3605,0.0
232.62199999999999,33.706,1.761,0.3671,0.0
239.954,33.684,1.688,0.3738,0.0
247.249,33.617,1.833,0.3804,0.0
254.48100000000002,33.662,1.471,0.3937,0.0
261.778,33.639,1.471,0.3871,0.0
269.082,33.628,1.325,0.4004,0.0
276.39799999999997,33.594,1.325,0.4137,0.0
283.661,33.617,1.761,0.407,0.0
290.858,33.594,2.122,0.4137,0.0
298.14099999999996,33.572,2.338,0.407,0.0
305.325,33.561,2.338,0.427,0.0
312.518,33.46,2.122,0.427,0.0
319.81499999999994,33.516,1.398,0.4403,0.0
327.087,33.516,1.398,0.4403,0.0
334.269,33.504,1.106,0.4469,0.0
341.56199999999995,33.493,1.543,0.4669,0.0
348.86400000000003,33.471,1.688,0.4669,0.0
356.135,33.471,2.266,0.4868,0.0
363.367,33.437,2.266,0.5068,0.0
370.55899999999997,33.448,2.05,0.5068,0.0
377.838,33.437,1.761,0.5201,0.0
385.01,33.46,2.482,0.5267,0.0
392.186,33.415,1.906,0.54,0.0
399.33599999999996,33.392,1.471,0.5334,0.0
406.62,33.381,1.471,0.5533,0.0
413.888,33.347,1.471,0.56,0.0
421.20599999999996,33.336,1.978,0.5666,0.0
428.513,33.291,2.982,0.5733,0.0
435.686,33.246,2.553,0.5799,0.0
442.998,33.235,2.768,0.5866,0.0
450.16399999999993,33.269,3.195,0.5733,0.0
457.569,33.269,2.982,0.5999,0.0
464.80699999999996,33.257,2.625,0.5999,0.0
472.143,33.235,2.625,0.5866,0.0
479.379,33.201,2.696,0.5999,0.0
486.683,33.134,2.482,0.6132,0.0
493.959,33.145,1.906,0.6132,0.0
501.2099999999999,33.179,2.768,0.6198,0.0
508.508,33.257,2.768,0.6265,0.0
515.736,33.213,2.696,0.6331,0.0
523.0939999999999,33.224,2.839,0.6398,0.0
530.428,33.156,2.839,0.6597,0.0
537.742,33.168,3.195,0.6531,0.0
544.9689999999999,33.168,2.553,0.673,0.0
552.18,33.19,1.761,0.6797,0.0
559.3629999999999,33.168,2.41,0.693,0.0
566.611,33.112,2.625,0.6996,0.0
573.8299999999999,33.089,3.053,0.7063,0.0
581.125,33.1,3.337,0.7196,0.0
588.42,33.067,3.408,0.7262,0.0
595.591,33.089,3.337,0.7528,0.0
602.895,33.089,3.053,0.7528,0.0
610.1909999999999,33.067,3.124,0.7595,0.0
617.4609999999999,33.089,3.195,0.7595,0.0
624.635,33.067,2.553,0.7728,0.0
631.8739999999999,33.033,2.768,0.7861,0.0
639.1009999999999,33.044,2.982,0.7861,0.0
646.3639999999999,33.055,2.982,0.806,0.0
653.581,33.033,2.482,0.7994,0.0
660.857,32.988,2.338,0.8193,0.0
668.15,32.842,2.41,0.8193,0.0
675.3199999999999,32.842,3.195,0.8326,0.0
682.527,32.797,3.549,0.8393,0.0
689.843,32.808,3.408,0.8393,0.0
697.151,32.764,3.479,0.8526,0.0
704.353,32.707,3.053,0.8592,0.0
711.654,32.707,3.266,0.8659,0.0
718.9369999999999,32.685,2.338,0.8659,0.0
726.232,32.707,2.625,0.8858,0.0
733.4689999999999,32.573,2.768,0.8792,0.0
740.657,32.64,3.195,0.8925,0.0
747.891,32.595,3.266,0.9058,0.0
755.046,32.561,3.479,0.9124,0.0
762.359,32.606,3.408,0.9324,0.0
769.614,32.573,3.62,0.9257,0.0
776.918,32.561,3.902,0.939,0.0
784.108,32.494,3.761,0.9457,0.0
