----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:41:41,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s09
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
66.039,38.377,-0.748,0.8193,0.0
87.356,38.365,-1.581,0.8526,0.0
95.33599999999998,38.298,-1.201,0.8725,0.0
102.813,38.298,-0.598,0.8858,0.0
110.36599999999999,38.298,-0.598,0.8925,0.0
117.799,38.231,0.148,0.9124,0.0
125.18299999999999,38.287,-0.373,0.9257,0.0
132.63,38.253,-0.224,0.9457,0.0
140.117,38.219,0.222,0.9656,0.0
147.504,38.186,0.297,0.9789,0.0
155.06499999999997,38.208,0.074,0.9989,0.0
162.473,38.152,-0.373,1.0055,0.0
170.073,38.175,-0.598,1.0388,0.0
177.49599999999998,38.073,-0.224,1.0521,0.0
185.062,37.984,-0.0,1.0787,0.0
192.48299999999998,38.017,0.148,1.0853,0.0
200.045,38.017,0.297,1.1053,0.0
207.504,38.017,0.371,1.1319,0.0
215.09799999999998,37.995,0.592,1.1385,0.0
222.767,38.006,0.666,1.1585,0.0
230.41599999999997,37.95,0.444,1.1585,0.0
237.952,37.928,0.518,1.1718,0.0
245.57099999999997,37.793,0.959,1.1851,0.0
253.19199999999998,37.894,1.179,1.205,0.0
260.66299999999995,37.871,1.616,1.2117,0.0
268.143,37.849,0.739,1.2183,0.0
275.74499999999995,37.849,1.106,1.2383,0.0
283.28,37.782,1.833,1.2316,0.0
290.808,37.782,0.739,1.2449,0.0
298.553,37.759,1.543,1.2649,0.0
306.044,37.759,0.813,1.2449,0.0
313.46999999999997,37.669,1.033,1.2782,0.0
320.955,37.669,1.616,1.2782,0.0
328.399,37.681,0.886,1.2915,0.0
335.779,37.647,0.222,1.2915,0.0
343.25899999999996,37.613,0.959,1.3048,0.0
350.67699999999996,37.591,0.739,1.3181,0.0
358.047,37.557,1.616,1.3247,0.0
365.60699999999997,37.523,0.444,1.3114,0.0
373.10099999999994,37.568,0.666,1.3247,0.0
380.59999999999997,37.568,1.471,1.338,0.0
387.961,37.692,1.906,1.3446,0.0
395.54499999999996,37.602,1.106,1.3446,0.0
403.044,37.557,0.959,1.338,0.0
410.484,37.568,0.959,1.3446,0.0
417.854,37.557,0.959,1.3646,0.0
425.377,37.546,0.371,1.3646,0.0
432.896,37.49,1.033,1.3446,0.0
440.265,37.535,0.592,1.3712,0.0
447.65299999999996,37.434,0.444,1.3779,0.0
455.008,37.478,-0.224,1.3845,0.0
462.42,37.501,0.074,1.3978,0.0
469.91499999999996,37.389,-0.224,1.4178,0.0
477.354,37.434,-0.448,1.4244,0.0
484.74899999999997,37.456,-0.523,1.4444,0.0
492.14399999999995,37.4,-0.0,1.4577,0.0
499.613,37.299,-0.0,1.4577,0.0
507.035,37.321,0.444,1.4776,0.0
514.4250000000001,37.49,-0.149,1.5109,0.0
521.8699999999999,37.512,0.518,1.5042,0.0
529.3249999999999,37.478,0.444,1.5375,0.0
536.79,37.411,0.886,1.5508,0.0
544.286,37.389,0.813,1.5641,0.0
551.69,37.422,0.444,1.5774,0.0
559.176,37.411,1.398,1.5907,0.0
566.6179999999999,37.344,1.398,1.584,0.0
574.097,37.366,0.959,1.6106,0.0
581.596,37.321,1.471,1.6306,0.0
589.069,37.355,1.325,1.6306,0.0
596.4929999999999,37.333,1.543,1.6439,0.0
603.8939999999999,37.31,1.761,1.6705,0.0
611.4069999999999,37.276,1.471,1.6838,0.0
618.899,37.22,1.616,1.6904,0.0
626.3059999999999,37.198,1.761,1.7037,0.0
633.747,37.142,2.05,1.717,0.0
641.0989999999999,37.209,2.05,1.737,0.0
648.616,37.097,1.978,1.737,0.0
656.035,37.108,2.338,1.7569,0.0
663.4590000000001,37.063,2.05,1.7835,0.0
670.8969999999999,36.94,1.471,1.7902,0.0
678.411,36.726,1.543,1.8101,0.0
685.828,36.693,1.616,1.8234,0.0
693.1769999999999,36.614,1.688,1.8367,0.0
700.596,36.513,1.906,1.85,0.0
707.953,36.614,1.688,1.8633,0.0
715.595,36.681,1.906,1.8766,0.0
723.235,36.58,1.761,1.8899,0.0
730.7819999999999,36.625,1.978,1.9032,0.0
738.3309999999999,36.648,1.978,1.9099,0.0
745.9319999999999,36.625,1.543,1.9232,0.0
753.3829999999999,36.603,2.41,1.9165,0.0
761.1329999999999,36.524,2.482,1.9365,0.0
768.6919999999999,36.513,1.906,1.9431,0.0
776.084,36.502,2.266,1.9631,0.0
783.7919999999999,36.434,2.05,1.9564,0.0
