----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:30:18,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s04
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
63.11,31.259,6.393,2.3488,0.0
83.785,31.169,4.112,2.3754,0.0
91.471,31.147,4.393,2.382,0.0
98.806,31.181,5.365,2.3754,0.0
106.092,31.124,6.189,2.3887,0.0
113.40299999999999,31.147,5.846,2.382,0.0
120.71699999999998,31.057,5.846,2.3887,0.0
128.00599999999997,31.08,5.157,2.3887,0.0
135.25199999999998,30.979,4.672,2.3887,0.0
142.47899999999998,31.046,5.64,2.3953,0.0
149.68499999999997,31.012,5.571,2.3953,0.0
156.87699999999998,30.889,5.503,2.402,0.0
164.25599999999997,30.945,5.296,2.4219,0.0
171.483,30.945,5.227,2.4352,0.0
178.772,30.844,5.503,2.4485,0.0
186.006,30.799,6.189,2.4552,0.0
193.34099999999998,30.776,6.257,2.4552,0.0
200.552,30.776,6.052,2.4685,0.0
207.874,30.788,5.571,2.4751,0.0
215.166,30.855,5.778,2.4818,0.0
222.48499999999999,30.821,6.052,2.4884,0.0
229.73,30.788,5.983,2.4951,0.0
236.928,30.799,6.189,2.4818,0.0
244.255,30.743,6.325,2.4884,0.0
251.54,30.754,6.257,2.4884,0.0
258.869,30.743,6.052,2.5017,0.0
266.114,30.776,6.325,2.5017,0.0
273.31699999999995,30.72,6.257,2.515,0.0
280.524,30.754,6.801,2.515,0.0
287.79499999999996,30.675,6.733,2.515,0.0
295.063,30.687,6.529,2.5283,0.0
302.423,30.597,6.869,2.5283,0.0
309.61699999999996,30.687,6.257,2.5549,0.0
316.795,30.653,6.325,2.5549,0.0
324.16,30.664,6.529,2.5549,0.0
331.36699999999996,30.631,7.409,2.5483,0.0
338.65599999999995,30.608,6.393,2.5616,0.0
345.86400000000003,30.608,6.325,2.5682,0.0
353.06,30.529,6.393,2.5682,0.0
360.224,30.574,6.733,2.5882,0.0
367.486,30.597,6.869,2.5882,0.0
374.73699999999997,30.653,6.461,2.5815,0.0
382.022,30.642,6.257,2.5882,0.0
389.308,30.619,6.597,2.6015,0.0
396.472,30.664,6.393,2.5948,0.0
403.666,30.653,6.665,2.5948,0.0
410.84,30.608,6.529,2.6081,0.0
418.11699999999996,30.619,6.461,2.6148,0.0
425.34499999999997,30.597,6.189,2.6214,0.0
432.52399999999994,30.608,5.983,2.6281,0.0
439.72099999999995,30.653,6.257,2.6281,0.0
446.899,30.586,6.461,2.6281,0.0
454.20099999999996,30.507,6.257,2.6347,0.0
461.364,30.529,6.257,2.6547,0.0
468.65999999999997,30.563,6.12,2.648,0.0
475.878,30.507,6.189,2.6613,0.0
483.066,30.574,6.257,2.6613,0.0
490.24399999999997,30.507,6.665,2.6613,0.0
497.48199999999997,30.485,6.393,2.6746,0.0
504.69699999999995,30.428,6.529,2.668,0.0
511.85499999999996,30.473,7.004,2.6813,0.0
519.044,30.496,6.461,2.6879,0.0
526.209,30.473,6.801,2.6946,0.0
533.55,30.518,7.004,2.6879,0.0
540.746,30.44,6.733,2.7079,0.0
548.006,30.44,6.529,2.7079,0.0
555.261,30.406,5.983,2.7145,0.0
562.463,30.384,6.257,2.7212,0.0
569.6439999999999,30.451,6.257,2.7345,0.0
576.8059999999999,30.384,6.393,2.7478,0.0
584.145,30.44,5.983,2.7411,0.0
591.3340000000001,30.417,6.325,2.7611,0.0
598.5939999999999,30.395,5.983,2.7544,0.0
605.796,30.339,6.597,2.7744,0.0
612.962,30.417,7.004,2.7677,0.0
620.236,30.428,6.937,2.7744,0.0
627.4839999999999,30.361,6.937,2.7877,0.0
634.71,30.384,6.801,2.7877,0.0
641.972,30.327,6.665,2.7943,0.0
649.1779999999999,30.395,6.869,2.7943,0.0
656.335,30.249,6.937,2.7943,0.0
663.5949999999999,30.395,7.072,2.801,0.0
670.7769999999999,30.339,6.665,2.7943,0.0
678.024,30.215,7.274,2.801,0.0
685.2349999999999,30.283,6.325,2.801,0.0
692.392,30.271,6.937,2.8143,0.0
699.679,30.226,7.004,2.8076,0.0
706.836,30.193,7.004,2.8143,0.0
714.154,30.294,6.937,2.8076,0.0
721.3530000000001,30.271,6.529,2.8143,0.0
728.629,30.249,6.665,2.8209,0.0
735.8439999999999,30.294,7.139,2.8209,0.0
743.087,30.316,6.801,2.8342,0.0
750.396,30.294,6.869,2.8342,0.0
757.685,30.17,6.461,2.8342,0.0
764.903,30.271,7.611,2.8342,0.0
772.11,30.215,7.342,2.8475,0.0
