----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:46:50,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s01
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
81.69699999999999,34.683,2.696,0.9191,0.0
133.80999999999997,34.56,2.482,1.0255,0.0
141.724,34.492,3.053,1.0388,0.0
149.10899999999998,34.47,3.337,1.0388,0.0
156.501,34.47,3.124,1.0654,0.0
163.86499999999998,34.447,3.549,1.0654,0.0
171.206,34.391,3.337,1.0787,0.0
178.439,34.391,3.053,1.1053,0.0
185.701,34.335,3.337,1.1252,0.0
192.98499999999999,34.29,3.337,1.1452,0.0
200.173,34.313,3.195,1.1585,0.0
207.426,34.29,2.911,1.1718,0.0
214.635,34.268,3.69,1.1851,0.0
221.95299999999997,34.234,3.62,1.1984,0.0
229.17399999999998,34.268,4.323,1.205,0.0
236.53,34.167,3.831,1.2183,0.0
243.878,34.111,3.337,1.225,0.0
251.216,34.122,3.337,1.2516,0.0
258.45099999999996,34.099,3.408,1.2782,0.0
265.64799999999997,34.111,3.124,1.2848,0.0
272.94199999999995,34.088,2.911,1.2915,0.0
280.175,34.077,3.124,1.3048,0.0
287.644,34.077,3.479,1.3181,0.0
294.953,33.998,3.902,1.3048,0.0
302.382,34.055,3.69,1.338,0.0
309.66499999999996,33.998,4.042,1.3646,0.0
316.95,33.987,4.672,1.3646,0.0
324.349,33.987,4.112,1.4045,0.0
331.729,33.987,4.462,1.4178,0.0
339.008,33.998,4.462,1.4377,0.0
346.71599999999995,33.976,3.69,1.4311,0.0
353.969,34.032,3.195,1.4577,0.0
361.265,33.819,3.902,1.4577,0.0
368.558,33.931,3.831,1.4776,0.0
376.22099999999995,33.92,4.042,1.4976,0.0
383.55699999999996,33.852,4.112,1.4843,0.0
390.823,33.897,4.462,1.5042,0.0
398.07399999999996,33.774,4.253,1.5175,0.0
405.303,33.774,4.112,1.5375,0.0
412.572,33.706,3.408,1.5242,0.0
420.045,33.763,3.408,1.5574,0.0
427.337,33.673,3.479,1.5707,0.0
434.637,33.684,3.408,1.584,0.0
441.902,33.65,4.462,1.5973,0.0
449.082,33.628,3.831,1.5973,0.0
456.37699999999995,33.628,4.462,1.6239,0.0
463.703,33.605,4.811,1.6106,0.0
470.984,33.628,5.227,1.6505,0.0
478.186,33.628,4.811,1.6572,0.0
485.347,33.538,4.323,1.6771,0.0
492.595,33.561,4.323,1.6971,0.0
499.81499999999994,33.561,3.69,1.6971,0.0
507.114,33.639,4.183,1.717,0.0
514.295,33.493,4.602,1.7104,0.0
521.606,33.538,4.323,1.7436,0.0
528.8539999999999,33.471,5.296,1.7436,0.0
536.006,33.448,5.365,1.7436,0.0
543.176,33.482,5.227,1.7636,0.0
550.331,33.561,5.019,1.7636,0.0
557.6479999999999,33.471,5.365,1.7835,0.0
564.928,33.583,5.019,1.7769,0.0
572.236,33.415,4.323,1.8234,0.0
579.435,33.358,3.831,1.8168,0.0
586.592,33.381,4.253,1.8101,0.0
593.79,33.426,4.253,1.8367,0.0
601.0869999999999,33.336,4.393,1.8434,0.0
608.321,33.392,4.602,1.8567,0.0
615.629,33.325,4.462,1.8367,0.0
622.915,33.336,4.672,1.87,0.0
630.068,33.269,4.042,1.8766,0.0
637.261,33.28,4.183,1.87,0.0
644.569,33.302,4.393,1.9099,0.0
651.8399999999999,33.235,4.253,1.9165,0.0
659.0169999999999,33.235,4.183,1.9298,0.0
666.296,33.246,4.183,1.9298,0.0
673.5749999999999,33.168,4.042,1.9498,0.0
680.838,33.145,4.88,1.9298,0.0
688.056,33.156,4.88,1.9498,0.0
695.241,33.134,4.462,1.9697,0.0
702.481,33.055,4.532,1.9764,0.0
709.639,33.067,4.602,1.983,0.0
716.82,33.033,3.902,1.983,0.0
723.982,32.999,3.831,2.0163,0.0
731.24,33.123,4.253,2.0163,0.0
738.549,32.943,4.393,2.0362,0.0
745.85,32.909,4.393,2.0429,0.0
753.122,32.842,4.811,2.0562,0.0
760.282,32.831,4.183,2.0695,0.0
767.633,32.943,4.462,2.0695,0.0
774.978,32.865,4.323,2.0894,0.0
782.3599999999999,32.831,4.462,2.0828,0.0
789.592,32.808,4.462,2.1227,0.0
796.834,32.831,4.532,2.1293,0.0
804.043,32.808,4.462,2.1426,0.0
811.361,32.82,4.602,2.1559,0.0
818.6279999999999,32.842,4.672,2.1559,0.0
825.997,32.808,4.672,2.1692,0.0
833.233,32.775,5.019,2.1559,0.0
840.448,32.797,4.672,2.1958,0.0
