----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:29:22,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s04
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
63.652,30.979,5.434,2.4685,0.0
84.41,31.001,5.157,2.4818,0.0
92.085,30.967,5.296,2.4884,0.0
99.37,30.956,5.778,2.4818,0.0
106.755,30.956,5.503,2.4951,0.0
114.089,30.911,4.95,2.4884,0.0
121.42199999999998,30.889,5.778,2.5017,0.0
128.74099999999999,30.9,5.434,2.515,0.0
135.953,30.934,5.64,2.515,0.0
143.404,30.866,5.503,2.515,0.0
150.75900000000001,30.9,5.365,2.5217,0.0
158.08700000000002,30.81,5.571,2.5217,0.0
165.314,30.788,5.571,2.515,0.0
172.61399999999998,30.81,5.846,2.5283,0.0
179.909,30.833,5.846,2.5283,0.0
187.22899999999998,30.81,5.778,2.535,0.0
194.52999999999997,30.934,5.571,2.5416,0.0
201.768,30.922,5.296,2.535,0.0
209.008,30.911,5.296,2.5549,0.0
216.24099999999999,30.866,5.846,2.5483,0.0
223.47899999999998,30.922,5.365,2.5616,0.0
230.816,30.911,5.64,2.5616,0.0
238.164,30.821,5.846,2.5682,0.0
245.41299999999998,30.833,6.257,2.5815,0.0
252.62599999999995,30.833,5.983,2.5948,0.0
259.932,30.821,6.325,2.5948,0.0
267.262,30.788,6.257,2.6015,0.0
274.50399999999996,30.833,5.983,2.6015,0.0
281.726,30.72,6.189,2.6081,0.0
289.024,30.754,6.461,2.6148,0.0
296.226,30.776,6.393,2.6281,0.0
303.414,30.821,5.64,2.6281,0.0
310.697,30.776,6.257,2.6347,0.0
317.979,30.732,7.207,2.6347,0.0
325.262,30.563,7.139,2.6547,0.0
332.587,30.552,6.733,2.6547,0.0
339.907,30.541,6.325,2.6613,0.0
347.205,30.574,6.189,2.668,0.0
354.405,30.507,6.12,2.6746,0.0
361.685,30.496,5.846,2.6746,0.0
368.94899999999996,30.451,6.325,2.6813,0.0
376.123,30.496,6.189,2.6813,0.0
383.415,30.406,6.257,2.6879,0.0
390.716,30.507,6.529,2.6946,0.0
398.01899999999995,30.473,6.801,2.6946,0.0
405.241,30.473,6.052,2.6946,0.0
412.51899999999995,30.44,6.257,2.7079,0.0
419.794,30.406,6.393,2.7145,0.0
427.109,30.417,6.12,2.7145,0.0
434.353,30.361,5.915,2.7145,0.0
441.519,30.384,6.393,2.7278,0.0
448.689,30.372,5.915,2.7345,0.0
455.84599999999995,30.283,6.12,2.7411,0.0
463.092,30.305,6.12,2.7478,0.0
470.37999999999994,30.294,5.983,2.7478,0.0
477.64799999999997,30.294,6.325,2.7478,0.0
484.861,30.204,6.801,2.7478,0.0
492.07399999999996,30.417,6.052,2.7544,0.0
499.311,30.305,6.189,2.7544,0.0
506.53499999999997,30.305,6.461,2.7611,0.0
513.915,30.316,6.189,2.7677,0.0
521.303,30.339,6.461,2.781,0.0
528.614,30.316,7.139,2.781,0.0
535.9079999999999,30.215,6.733,2.781,0.0
543.249,30.249,6.665,2.7877,0.0
550.492,30.283,6.801,2.7943,0.0
557.808,30.249,6.665,2.8076,0.0
565.0649999999999,30.271,6.869,2.801,0.0
572.41,30.271,6.597,2.8143,0.0
579.758,30.215,6.325,2.8209,0.0
587.0799999999999,30.204,6.937,2.8342,0.0
594.352,30.238,6.461,2.8276,0.0
601.53,30.238,6.257,2.8342,0.0
608.7119999999999,30.204,6.733,2.8409,0.0
615.884,30.181,7.004,2.8342,0.0
623.203,30.159,6.325,2.8409,0.0
630.3989999999999,30.137,6.461,2.8475,0.0
637.6469999999999,30.137,6.257,2.8542,0.0
644.864,30.193,6.189,2.8675,0.0
652.04,30.204,6.325,2.8675,0.0
659.335,30.036,6.257,2.8808,0.0
666.5219999999999,30.047,6.597,2.8874,0.0
673.848,30.069,6.461,2.8808,0.0
681.078,30.047,5.983,2.8941,0.0
688.334,30.047,7.139,2.8941,0.0
695.529,30.069,7.004,2.9074,0.0
702.7479999999999,30.013,6.869,2.9007,0.0
709.914,30.002,7.139,2.914,0.0
717.46,30.024,6.393,2.9074,0.0
724.7379999999999,30.024,6.801,2.914,0.0
732.043,30.058,7.342,2.9207,0.0
739.385,30.013,6.801,2.9273,0.0
746.597,29.991,6.393,2.9207,0.0
753.931,29.912,6.733,2.9207,0.0
761.123,29.979,6.801,2.9207,0.0
768.3879999999999,29.968,6.801,2.9273,0.0
775.586,29.935,6.393,2.9207,0.0
782.845,29.968,6.393,2.934,0.0
