----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:10:44,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s03
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.716,24.849,7.476,0.8725,0.0
85.591,24.849,7.812,0.8858,0.0
93.308,24.838,7.274,0.8725,0.0
100.779,24.804,7.678,0.8991,0.0
108.035,24.793,8.08,0.8991,0.0
115.435,24.77,8.08,0.9124,0.0
122.819,24.793,7.745,0.9124,0.0
129.799,24.815,7.207,0.8991,0.0
134.89299999999997,24.759,8.213,0.9191,0.0
139.96999999999997,24.793,8.08,0.9191,0.0
145.01899999999998,24.782,7.946,0.9257,0.0
150.078,24.759,8.28,0.9324,0.0
155.12699999999998,24.872,8.28,0.9257,0.0
160.146,24.916,8.28,0.9324,0.0
165.16599999999997,24.939,8.013,0.939,0.0
170.321,24.928,8.147,0.939,0.0
175.37,24.916,8.413,0.939,0.0
180.40499999999997,24.883,8.679,0.9523,0.0
185.465,24.872,8.679,0.9324,0.0
190.51,24.827,8.213,0.9457,0.0
195.536,24.748,8.147,0.9523,0.0
200.68,24.838,7.879,0.959,0.0
205.754,24.838,8.944,0.9656,0.0
210.90399999999997,24.838,8.347,0.959,0.0
215.95999999999998,24.838,7.812,0.959,0.0
221.133,24.827,7.879,0.959,0.0
226.20299999999997,24.827,7.946,0.959,0.0
231.35799999999998,24.815,8.08,0.9789,0.0
236.392,24.815,7.745,0.9656,0.0
241.501,24.782,8.013,0.9723,0.0
246.516,24.703,8.546,0.9789,0.0
251.55499999999998,24.714,7.879,0.9789,0.0
256.564,24.748,7.946,0.9856,0.0
261.601,24.77,7.946,0.9856,0.0
266.626,24.647,8.347,0.9922,0.0
271.66999999999996,24.456,7.946,0.9989,0.0
276.69699999999995,24.422,8.413,0.9922,0.0
281.87,24.411,8.679,1.0188,0.0
286.921,24.422,8.28,1.0255,0.0
292.042,24.434,8.613,1.0122,0.0
297.055,24.277,8.546,1.0188,0.0
302.205,24.378,8.613,1.0321,0.0
307.322,24.4,8.08,1.0388,0.0
312.60099999999994,24.411,7.812,1.0321,0.0
317.763,24.456,8.013,1.0521,0.0
323.078,24.445,8.147,1.0521,0.0
328.239,24.411,8.613,1.0587,0.0
333.51599999999996,24.4,8.944,1.0654,0.0
338.735,24.344,8.812,1.0654,0.0
343.909,24.4,8.28,1.072,0.0
349.17699999999996,24.389,8.08,1.0853,0.0
354.33799999999997,24.445,8.613,1.0853,0.0
359.55499999999995,24.366,8.745,1.0853,0.0
364.66299999999995,24.344,7.745,1.0853,0.0
369.818,24.299,8.413,1.0986,0.0
374.989,24.4,8.08,1.0986,0.0
380.16099999999994,24.321,7.544,1.1053,0.0
385.27,24.389,7.812,1.1053,0.0
390.46500000000003,24.344,8.347,1.1119,0.0
395.53299999999996,24.344,8.48,1.1119,0.0
400.558,24.333,8.679,1.1319,0.0
405.58099999999996,24.378,8.878,1.1252,0.0
410.66700000000003,24.378,8.812,1.1252,0.0
415.688,24.366,8.08,1.1252,0.0
420.72499999999997,24.333,8.147,1.1452,0.0
425.745,24.299,7.879,1.1585,0.0
430.88699999999994,24.277,8.213,1.1585,0.0
435.91999999999996,24.299,8.413,1.1651,0.0
440.9789999999999,24.31,8.147,1.1718,0.0
445.99499999999995,24.277,8.745,1.1585,0.0
451.115,24.265,8.147,1.1718,0.0
456.142,24.277,7.745,1.1917,0.0
461.26099999999997,24.265,8.48,1.1917,0.0
466.28799999999995,24.344,8.745,1.1851,0.0
471.333,24.333,9.01,1.1984,0.0
476.36699999999996,24.31,8.944,1.2117,0.0
481.45899999999995,24.243,9.538,1.205,0.0
486.47599999999994,24.299,9.142,1.2183,0.0
491.58799999999997,24.31,8.213,1.2316,0.0
496.618,24.299,8.944,1.2383,0.0
501.643,24.265,8.28,1.2383,0.0
506.664,24.254,7.946,1.2449,0.0
511.67699999999996,24.254,8.413,1.2449,0.0
516.672,24.232,8.546,1.2582,0.0
521.752,24.209,8.48,1.2582,0.0
526.7919999999999,24.232,9.208,1.2649,0.0
531.8159999999999,24.131,9.34,1.2649,0.0
536.821,24.176,8.745,1.2915,0.0
541.858,24.209,9.01,1.2915,0.0
546.8839999999999,24.198,9.274,1.2915,0.0
552.014,24.153,9.01,1.3048,0.0
557.064,24.153,9.208,1.3048,0.0
562.116,24.131,9.274,1.3114,0.0
567.148,24.119,9.142,1.3247,0.0
572.214,24.142,9.208,1.338,0.0
577.2579999999999,24.164,8.546,1.3446,0.0
582.376,24.119,8.944,1.338,0.0
