----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:52:26,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s04
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
63.289,32.629,4.112,0.0147,0.0
84.089,32.539,3.831,0.0213,0.0
91.76299999999999,32.494,3.479,0.0213,0.0
97.975,32.528,3.479,0.028,0.0
103.074,32.505,2.41,0.028,0.0
108.247,32.561,2.768,0.0213,0.0
113.29,32.561,2.194,0.028,0.0
118.344,32.528,2.839,0.028,0.0
123.38,32.494,2.768,0.028,0.0
128.413,32.483,2.768,0.028,0.0
133.438,32.517,3.124,0.028,0.0
138.482,32.449,3.62,0.028,0.0
143.49499999999998,32.449,3.549,0.0346,0.0
148.534,32.427,3.479,0.0346,0.0
153.547,32.449,3.549,0.0346,0.0
158.593,32.438,3.62,0.0346,0.0
163.61399999999998,32.427,3.053,0.0413,0.0
168.77599999999998,32.371,3.124,0.0413,0.0
173.84199999999998,32.371,3.266,0.0346,0.0
178.94899999999998,32.382,3.479,0.0413,0.0
183.956,32.371,3.266,0.0413,0.0
188.988,32.371,3.124,0.0479,0.0
194.00199999999998,32.326,2.625,0.0413,0.0
199.012,32.303,3.124,0.0546,0.0
204.02499999999998,32.303,3.337,0.0612,0.0
209.18499999999997,32.314,3.69,0.0612,0.0
214.228,32.303,3.902,0.0745,0.0
219.33899999999997,32.27,4.112,0.0745,0.0
224.34099999999998,32.281,3.831,0.0745,0.0
229.422,32.247,3.549,0.0812,0.0
234.43399999999997,32.258,4.183,0.0878,0.0
239.46399999999997,32.213,3.549,0.0812,0.0
244.47999999999996,32.247,3.124,0.0878,0.0
249.50699999999998,32.213,3.761,0.0945,0.0
254.50400000000002,32.191,3.972,0.0878,0.0
259.51599999999996,32.191,3.549,0.1011,0.0
264.517,32.191,3.337,0.1078,0.0
269.678,32.18,3.124,0.1144,0.0
274.704,32.157,3.479,0.1211,0.0
279.741,32.157,3.479,0.1277,0.0
284.76399999999995,32.225,3.972,0.141,0.0
289.881,32.236,3.972,0.141,0.0
294.9,32.247,3.761,0.1477,0.0
299.935,32.236,3.549,0.1543,0.0
304.935,32.202,3.62,0.1477,0.0
309.958,32.157,4.183,0.1676,0.0
314.95799999999997,32.169,2.982,0.1676,0.0
319.963,32.169,3.337,0.1743,0.0
324.948,32.146,3.124,0.1743,0.0
329.972,32.135,3.053,0.1743,0.0
334.974,32.09,3.408,0.1942,0.0
339.981,32.09,2.768,0.1876,0.0
344.982,32.112,3.053,0.2075,0.0
349.996,32.09,3.195,0.2275,0.0
354.97599999999994,32.034,3.761,0.2275,0.0
360.00899999999996,32.011,3.337,0.2408,0.0
365.037,32.056,3.549,0.2474,0.0
370.036,32.056,3.266,0.2541,0.0
375.015,32.034,2.911,0.2607,0.0
380.03499999999997,32.023,2.911,0.2674,0.0
385.03099999999995,32.0,3.266,0.274,0.0
390.05799999999994,31.978,3.408,0.274,0.0
395.069,31.966,2.982,0.274,0.0
400.15799999999996,31.989,3.124,0.294,0.0
405.163,31.922,3.479,0.3006,0.0
410.28499999999997,31.888,3.408,0.3073,0.0
415.296,31.798,3.831,0.3206,0.0
420.39099999999996,31.809,3.479,0.3206,0.0
425.412,31.798,4.042,0.3272,0.0
430.43699999999995,31.731,3.549,0.3405,0.0
435.452,31.675,3.761,0.3538,0.0
440.581,31.708,3.69,0.3538,0.0
445.667,31.697,3.549,0.3671,0.0
450.871,31.686,3.761,0.3804,0.0
455.974,31.641,3.902,0.3738,0.0
461.221,31.618,3.69,0.4004,0.0
466.37199999999996,31.551,3.62,0.4004,0.0
471.485,31.495,3.479,0.4203,0.0
476.663,31.506,3.831,0.427,0.0
481.792,31.472,4.042,0.4336,0.0
486.97499999999997,31.461,4.462,0.4469,0.0
492.09,31.416,4.462,0.4403,0.0
497.29599999999994,31.405,4.602,0.4602,0.0
502.44199999999995,31.36,4.811,0.4735,0.0
507.66999999999996,31.327,4.602,0.4536,0.0
512.815,31.349,4.602,0.4669,0.0
517.977,31.338,4.602,0.4935,0.0
523.08,31.282,4.393,0.4935,0.0
528.233,31.27,4.253,0.5134,0.0
533.322,31.27,4.253,0.5267,0.0
538.373,31.248,4.672,0.5334,0.0
543.386,31.293,4.183,0.54,0.0
548.39,31.237,4.532,0.56,0.0
553.539,31.237,4.672,0.5666,0.0
558.583,31.203,4.532,0.5666,0.0
563.5899999999999,31.203,4.532,0.5799,0.0
568.621,31.203,5.227,0.5999,0.0
573.6289999999999,31.124,5.365,0.5999,0.0
