----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:13:03,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s04
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
65.15599999999999,32.46,5.571,2.1958,0.0
86.61099999999999,32.483,5.846,2.2025,0.0
94.479,32.449,5.365,2.2025,0.0
101.967,32.584,5.296,2.1892,0.0
109.46499999999999,32.64,5.434,2.2091,0.0
116.996,32.595,5.434,2.1892,0.0
123.38099999999999,32.606,6.257,2.1958,0.0
128.519,32.595,5.227,2.1958,0.0
133.738,32.55,4.253,2.2158,0.0
138.91299999999998,32.517,4.183,2.2224,0.0
144.06199999999998,32.55,5.019,2.2224,0.0
149.164,32.561,5.227,2.2158,0.0
154.31,32.505,5.227,2.2224,0.0
159.409,32.483,5.019,2.2224,0.0
164.626,32.494,4.95,2.2357,0.0
169.80399999999997,32.404,5.157,2.2557,0.0
174.931,32.46,5.157,2.2623,0.0
180.07999999999998,32.505,5.296,2.269,0.0
185.195,32.472,4.811,2.2756,0.0
190.221,32.427,5.088,2.2756,0.0
195.38899999999998,32.393,5.227,2.2823,0.0
200.57500000000002,32.427,5.434,2.2889,0.0
205.708,32.359,5.088,2.3022,0.0
210.884,32.382,5.365,2.3155,0.0
216.063,32.359,4.811,2.3355,0.0
221.237,32.292,4.95,2.3421,0.0
226.382,32.225,4.672,2.3488,0.0
231.60899999999998,32.292,4.112,2.3754,0.0
236.753,32.236,4.602,2.3754,0.0
241.93099999999998,32.236,4.88,2.4086,0.0
247.084,32.18,4.88,2.4286,0.0
252.20700000000002,32.191,4.811,2.4419,0.0
257.296,32.135,4.741,2.4618,0.0
262.486,32.157,5.296,2.4884,0.0
267.63300000000004,31.933,5.64,2.5017,0.0
272.753,31.966,6.325,2.515,0.0
277.872,31.899,5.503,2.5283,0.0
283.015,31.877,5.227,2.5549,0.0
288.105,31.787,5.64,2.5549,0.0
293.26399999999995,31.843,5.915,2.5749,0.0
298.385,31.922,6.12,2.5948,0.0
303.51099999999997,31.843,6.189,2.5948,0.0
308.647,31.865,6.189,2.5948,0.0
313.811,31.798,5.709,2.6148,0.0
318.896,31.798,6.393,2.6148,0.0
324.001,31.798,6.393,2.6414,0.0
329.113,31.832,5.709,2.6414,0.0
334.214,31.776,6.189,2.6613,0.0
339.317,31.753,5.227,2.6613,0.0
344.551,31.731,5.778,2.6746,0.0
349.657,31.686,5.915,2.6746,0.0
354.763,31.596,5.983,2.6879,0.0
359.935,31.652,5.571,2.7012,0.0
365.123,31.663,6.597,2.7145,0.0
370.226,31.607,6.801,2.7145,0.0
375.378,31.585,7.072,2.7278,0.0
380.54499999999996,31.675,6.325,2.7278,0.0
385.916,31.652,6.325,2.7345,0.0
391.266,31.618,6.189,2.7544,0.0
396.48499999999996,31.641,6.189,2.7611,0.0
401.76599999999996,31.585,6.529,2.7744,0.0
406.985,31.517,7.207,2.7744,0.0
412.223,31.54,6.937,2.781,0.0
417.41299999999995,31.551,6.189,2.7943,0.0
422.603,31.495,6.801,2.801,0.0
427.853,31.495,7.274,2.8076,0.0
433.123,31.506,7.072,2.8209,0.0
438.34000000000003,31.472,7.342,2.8276,0.0
443.614,31.484,7.004,2.8409,0.0
448.88999999999993,31.472,7.139,2.8409,0.0
454.09299999999996,31.484,7.678,2.8276,0.0
459.54799999999994,31.506,7.409,2.8542,0.0
464.77599999999995,31.484,7.139,2.8675,0.0
469.965,31.416,6.869,2.8741,0.0
475.23099999999994,31.416,7.342,2.8808,0.0
480.34,31.36,7.207,2.8874,0.0
485.51800000000003,31.349,6.937,2.8874,0.0
490.669,31.282,6.529,2.8874,0.0
495.792,31.327,7.207,2.914,0.0
500.947,31.327,7.678,2.914,0.0
506.058,31.27,7.139,2.914,0.0
511.26899999999995,31.226,6.665,2.934,0.0
516.38,31.259,6.529,2.9472,0.0
521.595,31.237,6.801,2.9273,0.0
526.673,31.293,6.869,2.9406,0.0
531.7819999999999,31.226,6.529,2.9605,0.0
536.8969999999999,31.203,6.801,2.9672,0.0
541.971,31.158,7.207,2.9672,0.0
547.041,31.214,7.678,2.9738,0.0
552.183,31.214,7.879,2.9805,0.0
557.25,31.113,7.812,2.9805,0.0
562.3979999999999,31.102,7.544,2.9938,0.0
567.511,31.091,6.801,3.0071,0.0
572.621,31.136,7.004,3.0204,0.0
577.708,31.158,7.139,3.0204,0.0
582.797,31.091,7.812,3.0337,0.0
587.904,31.102,7.745,3.047,0.0
592.983,31.08,8.013,3.0603,0.0
