----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:42:23,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s09
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
65.351,36.883,0.666,1.6173,0.0
91.66,36.603,1.106,1.6439,0.0
99.33299999999998,36.603,1.252,1.6771,0.0
106.696,36.603,1.033,1.6838,0.0
114.158,36.614,1.325,1.6838,0.0
121.527,36.614,1.179,1.7037,0.0
128.969,36.558,1.398,1.7104,0.0
136.264,36.547,1.471,1.7237,0.0
143.508,36.513,1.978,1.717,0.0
150.775,36.502,1.325,1.7436,0.0
158.01999999999998,36.446,0.959,1.7569,0.0
165.31099999999998,36.547,1.616,1.7636,0.0
172.57699999999997,36.524,1.616,1.7835,0.0
179.9,36.423,1.179,1.7968,0.0
187.191,36.468,2.05,1.8168,0.0
194.47,36.457,1.833,1.8035,0.0
201.736,36.479,1.616,1.8434,0.0
209.021,36.39,1.906,1.8434,0.0
216.29399999999998,36.401,1.761,1.8633,0.0
223.503,36.412,2.41,1.8766,0.0
230.711,36.322,2.696,1.8899,0.0
237.90299999999996,36.378,2.122,1.9032,0.0
245.14999999999998,36.311,2.41,1.9099,0.0
252.47799999999998,36.289,2.122,1.9298,0.0
259.809,36.187,1.471,1.9165,0.0
267.06399999999996,36.176,2.05,1.9232,0.0
274.395,36.176,2.41,1.9298,0.0
281.62399999999997,36.176,2.696,1.9365,0.0
288.912,36.154,2.338,1.9431,0.0
296.13800000000003,36.12,2.553,1.9631,0.0
303.5,36.12,2.266,1.9631,0.0
310.709,35.974,2.194,1.9631,0.0
317.90599999999995,36.008,2.122,1.9897,0.0
325.123,35.963,2.194,1.9897,0.0
332.481,35.941,2.338,2.003,0.0
339.78999999999996,35.907,2.625,2.0096,0.0
347.04999999999995,35.873,2.768,2.0096,0.0
354.4,35.851,3.195,2.0163,0.0
361.682,35.806,2.768,2.003,0.0
368.96399999999994,35.806,3.124,2.0362,0.0
376.235,35.75,2.625,2.0495,0.0
383.443,35.772,2.41,2.0429,0.0
390.781,35.716,2.194,2.0562,0.0
398.008,35.694,1.906,2.0562,0.0
405.223,35.694,2.41,2.0761,0.0
412.48799999999994,35.716,2.338,2.0761,0.0
419.77,35.637,2.122,2.0894,0.0
426.958,35.57,3.124,2.0894,0.0
434.245,35.559,2.911,2.0894,0.0
441.59099999999995,35.536,2.194,2.1094,0.0
448.889,35.491,2.266,2.116,0.0
456.10499999999996,35.514,2.41,2.116,0.0
463.376,35.491,2.41,2.1227,0.0
470.64,35.447,2.911,2.136,0.0
477.817,35.368,2.768,2.1293,0.0
484.986,35.402,2.194,2.1493,0.0
492.154,35.413,2.41,2.1493,0.0
499.40199999999993,35.379,3.053,2.1626,0.0
506.655,35.39,2.839,2.1626,0.0
513.8079999999999,35.368,2.768,2.1626,0.0
521.006,35.334,2.482,2.1892,0.0
528.149,35.447,2.553,2.1892,0.0
535.4409999999999,35.503,2.41,2.2025,0.0
542.723,35.514,2.122,2.2091,0.0
550.0279999999999,35.413,2.696,2.2224,0.0
557.262,35.491,3.195,2.2291,0.0
564.459,35.413,3.053,2.2291,0.0
571.7439999999999,35.323,3.124,2.2424,0.0
579.041,35.278,2.696,2.249,0.0
586.252,35.278,2.982,2.2823,0.0
593.434,35.222,2.768,2.2823,0.0
600.6969999999999,35.211,2.768,2.2956,0.0
607.899,35.289,2.768,2.3022,0.0
615.1809999999999,35.312,3.479,2.3089,0.0
622.5609999999999,35.244,3.479,2.3155,0.0
629.882,35.211,3.62,2.3089,0.0
637.139,35.2,4.042,2.3421,0.0
644.3679999999999,35.177,3.195,2.3488,0.0
651.6449999999999,35.121,2.982,2.3488,0.0
658.978,35.132,2.911,2.3621,0.0
666.286,35.143,2.982,2.382,0.0
673.551,35.155,3.124,2.3887,0.0
680.7769999999999,35.087,2.911,2.3754,0.0
688.0169999999999,34.829,3.195,2.4086,0.0
695.4169999999999,34.784,3.053,2.4086,0.0
702.7399999999999,34.84,3.266,2.4219,0.0
710.0139999999999,34.874,3.337,2.4286,0.0
717.225,34.874,3.62,2.4419,0.0
724.424,34.863,3.69,2.4485,0.0
731.881,34.739,2.911,2.4419,0.0
739.224,34.795,3.408,2.4685,0.0
746.451,34.694,3.972,2.4751,0.0
753.7189999999999,34.728,3.408,2.4818,0.0
760.997,34.706,3.972,2.5017,0.0
768.1519999999999,34.548,3.549,2.5084,0.0
775.4789999999999,34.526,4.112,2.5217,0.0
782.8389999999999,34.537,3.972,2.5283,0.0
