----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:12:55,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s04
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
66.68099999999998,34.313,4.741,1.2117,0.0
87.942,34.425,4.95,1.205,0.0
95.61399999999999,34.301,4.462,1.2183,0.0
103.112,34.234,4.602,1.225,0.0
110.598,34.2,4.462,1.2183,0.0
118.124,34.234,4.183,1.2316,0.0
125.527,34.245,3.62,1.2383,0.0
132.874,34.346,4.393,1.2383,0.0
140.317,34.189,4.532,1.2449,0.0
147.743,34.167,4.672,1.2383,0.0
155.10999999999999,34.189,4.183,1.2516,0.0
162.445,34.212,4.253,1.2582,0.0
169.945,34.111,4.253,1.2649,0.0
177.379,34.099,4.462,1.2649,0.0
184.78699999999998,34.043,4.602,1.2715,0.0
192.215,34.043,4.393,1.2782,0.0
199.69899999999998,34.066,4.112,1.2915,0.0
207.063,34.055,4.672,1.2915,0.0
214.582,33.998,4.112,1.2915,0.0
222.076,33.998,4.95,1.2848,0.0
229.41599999999997,33.987,4.532,1.3114,0.0
236.748,34.043,4.672,1.3181,0.0
244.062,33.909,4.112,1.3181,0.0
251.525,33.931,3.972,1.3313,0.0
258.957,33.897,4.183,1.338,0.0
266.292,33.897,4.042,1.338,0.0
273.772,33.92,4.183,1.3579,0.0
281.098,33.897,3.972,1.3513,0.0
288.51,33.875,4.042,1.3646,0.0
295.84499999999997,33.808,4.602,1.3779,0.0
303.293,33.852,4.253,1.3845,0.0
310.614,33.886,4.253,1.3712,0.0
318.00600000000003,33.841,4.811,1.3978,0.0
325.352,33.864,4.323,1.3912,0.0
332.798,33.763,4.183,1.3978,0.0
340.067,33.796,4.672,1.4045,0.0
347.45,33.92,4.532,1.4178,0.0
354.80899999999997,33.774,4.042,1.4178,0.0
362.103,33.695,4.253,1.4178,0.0
369.37,33.819,3.902,1.4311,0.0
376.654,33.785,3.972,1.4311,0.0
383.93,33.684,3.902,1.451,0.0
391.31899999999996,33.819,4.183,1.4643,0.0
398.74699999999996,33.684,4.811,1.4643,0.0
406.088,33.639,4.253,1.4909,0.0
413.377,33.583,3.831,1.5042,0.0
420.64799999999997,33.594,4.462,1.5175,0.0
428.041,33.549,4.183,1.5375,0.0
435.322,33.639,4.112,1.5375,0.0
442.719,33.583,4.183,1.5508,0.0
450.01199999999994,33.471,4.323,1.5574,0.0
457.433,33.617,4.253,1.5973,0.0
464.79299999999995,33.561,4.672,1.5907,0.0
472.101,33.516,4.95,1.604,0.0
479.426,33.493,5.296,1.6173,0.0
486.67499999999995,33.538,5.157,1.6306,0.0
493.969,33.482,5.434,1.6372,0.0
501.375,33.448,4.88,1.6372,0.0
508.822,33.471,4.88,1.6306,0.0
516.1949999999999,33.448,4.602,1.6572,0.0
523.675,33.415,4.811,1.6638,0.0
531.659,33.37,5.088,1.6638,0.0
539.4129999999999,33.381,5.088,1.6572,0.0
546.748,33.347,4.88,1.6638,0.0
554.11,33.347,4.811,1.6705,0.0
561.422,33.336,4.811,1.6838,0.0
568.851,33.235,5.434,1.7037,0.0
576.204,33.302,4.88,1.6904,0.0
583.596,33.314,4.741,1.6971,0.0
590.927,33.257,4.532,1.7037,0.0
598.281,33.201,5.227,1.7104,0.0
605.601,33.123,5.503,1.717,0.0
612.959,33.055,4.88,1.7237,0.0
620.382,33.112,5.365,1.737,0.0
627.805,33.089,5.157,1.7436,0.0
635.122,32.988,4.88,1.7569,0.0
642.406,32.988,5.296,1.7569,0.0
649.673,32.966,5.296,1.7702,0.0
656.958,32.943,4.88,1.7769,0.0
664.4519999999999,32.831,5.503,1.7702,0.0
671.756,32.808,5.365,1.7702,0.0
679.142,32.808,5.571,1.7636,0.0
686.4739999999999,32.719,5.088,1.7569,0.0
693.861,32.719,5.365,1.7569,0.0
701.1999999999999,32.775,5.64,1.7569,0.0
708.654,32.752,5.365,1.7702,0.0
715.994,32.741,5.365,1.7636,0.0
723.286,32.685,5.571,1.7702,0.0
730.597,32.629,5.915,1.7769,0.0
738.0120000000001,32.685,6.189,1.7902,0.0
745.372,32.674,5.846,1.7968,0.0
752.73,32.618,5.778,1.8035,0.0
760.088,32.618,6.052,1.8234,0.0
767.463,32.629,6.052,1.8367,0.0
774.907,32.651,5.503,1.8434,0.0
782.2379999999999,32.595,5.571,1.85,0.0
789.6759999999999,32.618,5.709,1.8567,0.0
796.987,32.595,5.296,1.87,0.0
804.395,32.55,5.983,1.8899,0.0
811.693,32.573,5.709,1.8899,0.0
