----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:51:45,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s04
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
67.214,31.484,4.88,0.5134,0.0
88.98599999999999,31.439,4.741,0.5533,0.0
97.095,31.394,4.253,0.5533,0.0
105.03,31.383,4.393,0.5533,0.0
112.55699999999999,31.383,4.532,0.5799,0.0
120.03699999999999,31.371,3.69,0.5866,0.0
127.51399999999998,31.327,4.811,0.5999,0.0
135.00799999999998,31.349,4.672,0.6065,0.0
142.414,31.248,5.157,0.6198,0.0
149.892,31.226,4.811,0.6198,0.0
157.29199999999997,31.181,4.741,0.6464,0.0
164.68099999999998,31.102,4.602,0.6531,0.0
172.057,31.113,4.88,0.6597,0.0
179.53900000000002,31.035,4.462,0.6797,0.0
186.99099999999999,31.023,4.741,0.693,0.0
194.40099999999998,30.967,4.532,0.6996,0.0
201.84199999999998,30.934,4.672,0.7063,0.0
209.316,30.889,5.365,0.7262,0.0
216.84499999999997,30.855,5.365,0.7262,0.0
224.254,30.866,4.95,0.7462,0.0
231.59,30.821,5.227,0.7661,0.0
239.07299999999998,30.788,5.088,0.7661,0.0
246.49699999999999,30.754,5.157,0.7861,0.0
253.946,30.698,4.95,0.7927,0.0
261.43899999999996,30.72,5.227,0.806,0.0
268.976,30.675,5.915,0.7994,0.0
276.38399999999996,30.642,5.088,0.8326,0.0
283.77399999999994,30.586,5.157,0.826,0.0
291.234,30.586,5.571,0.8459,0.0
298.716,30.597,5.365,0.8592,0.0
306.121,30.586,4.672,0.8659,0.0
313.64799999999997,30.541,5.778,0.8725,0.0
320.941,30.507,5.296,0.8792,0.0
328.352,30.485,5.846,0.8991,0.0
335.858,30.451,6.597,0.8925,0.0
343.356,30.417,5.778,0.9124,0.0
350.842,30.35,6.052,0.9124,0.0
358.302,30.339,5.571,0.939,0.0
365.70599999999996,30.327,5.503,0.959,0.0
373.058,30.316,5.64,0.959,0.0
380.57399999999996,30.294,5.846,0.9723,0.0
387.934,30.26,5.846,0.9856,0.0
395.43899999999996,30.271,6.393,1.0122,0.0
402.899,30.215,6.052,0.9922,0.0
410.33,30.193,5.365,1.0122,0.0
417.688,30.148,5.503,1.0255,0.0
425.012,30.148,5.983,1.0321,0.0
432.324,30.114,6.325,1.0587,0.0
439.826,30.08,5.709,1.0654,0.0
447.219,30.092,6.052,1.0787,0.0
454.536,30.069,6.733,1.092,0.0
462.044,30.047,6.461,1.1053,0.0
469.46999999999997,29.979,5.983,1.0986,0.0
476.85299999999995,29.991,5.64,1.1119,0.0
484.27699999999993,29.912,6.052,1.1252,0.0
491.67299999999994,29.979,6.189,1.1252,0.0
499.11499999999995,29.935,5.915,1.1452,0.0
506.554,29.867,5.983,1.1651,0.0
514.083,29.923,6.665,1.1851,0.0
521.582,29.912,6.461,1.1917,0.0
529.138,29.901,6.393,1.205,0.0
536.616,29.833,6.665,1.1917,0.0
544.356,29.833,6.801,1.225,0.0
551.805,29.732,6.052,1.2316,0.0
559.422,29.744,6.257,1.2383,0.0
566.952,29.721,6.325,1.2516,0.0
574.467,29.688,6.869,1.2582,0.0
582.0799999999999,29.654,6.869,1.2715,0.0
589.722,29.62,7.139,1.2715,0.0
597.2180000000001,29.598,6.937,1.2981,0.0
604.711,29.564,7.004,1.2848,0.0
612.094,29.53,6.257,1.3114,0.0
619.616,29.474,7.072,1.3114,0.0
626.993,29.474,6.529,1.3181,0.0
634.411,29.441,6.529,1.338,0.0
641.7649999999999,29.362,7.274,1.3446,0.0
649.241,29.328,6.257,1.3579,0.0
656.6469999999999,29.261,6.665,1.3712,0.0
664.1039999999999,29.261,6.733,1.3978,0.0
671.461,29.227,7.004,1.3845,0.0
678.9159999999999,29.227,6.937,1.4045,0.0
686.3389999999999,29.16,6.869,1.3978,0.0
693.6719999999999,29.171,6.393,1.3978,0.0
701.0139999999999,29.149,6.052,1.4111,0.0
708.4469999999999,29.104,5.846,1.4311,0.0
715.8249999999999,29.182,5.983,1.4444,0.0
723.2069999999999,29.194,6.325,1.4377,0.0
730.5809999999999,29.16,6.052,1.4776,0.0
737.944,29.126,5.983,1.4643,0.0
745.374,29.115,6.052,1.5042,0.0
752.8269999999999,29.104,6.325,1.4909,0.0
760.265,29.081,6.052,1.5042,0.0
767.6879999999999,29.025,6.733,1.5109,0.0
774.9939999999999,29.025,6.529,1.5242,0.0
782.393,28.98,7.072,1.5175,0.0
789.8489999999999,28.969,6.937,1.5242,0.0
