----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:33:37,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s06
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
62.336999999999996,35.985,1.978,0.3671,0.0
77.47999999999999,36.109,3.408,0.3804,0.0
82.813,36.075,2.768,0.3871,0.0
87.902,36.086,2.839,0.3871,0.0
92.929,36.008,2.982,0.3937,0.0
98.054,35.963,2.122,0.3871,0.0
103.157,35.941,1.543,0.4004,0.0
108.303,35.941,1.471,0.4004,0.0
113.324,35.929,1.688,0.4137,0.0
118.36399999999999,35.873,2.338,0.4137,0.0
123.389,35.884,2.266,0.4203,0.0
128.489,35.974,2.696,0.427,0.0
133.573,35.884,2.839,0.427,0.0
138.737,35.963,2.982,0.427,0.0
143.856,35.952,2.696,0.427,0.0
148.992,35.985,2.768,0.4336,0.0
154.144,35.941,2.266,0.4403,0.0
159.25799999999998,35.907,2.41,0.4336,0.0
164.403,35.884,2.625,0.4403,0.0
169.54,35.828,2.911,0.4336,0.0
174.679,35.862,2.338,0.4469,0.0
179.774,35.862,2.338,0.4469,0.0
184.904,35.772,2.338,0.4469,0.0
189.98399999999998,35.75,2.266,0.4602,0.0
195.053,35.795,2.05,0.4669,0.0
200.13,35.57,1.688,0.4735,0.0
205.234,35.637,1.833,0.4669,0.0
210.32899999999998,35.604,2.05,0.4868,0.0
215.39899999999997,35.57,2.482,0.4802,0.0
220.446,35.536,2.768,0.4735,0.0
225.56699999999998,35.525,3.266,0.4802,0.0
230.605,35.536,3.124,0.4868,0.0
235.69199999999998,35.469,2.839,0.4868,0.0
240.713,35.447,2.553,0.4868,0.0
245.75699999999998,35.447,2.696,0.5001,0.0
250.776,35.402,2.41,0.5001,0.0
255.814,35.39,3.053,0.5068,0.0
260.838,35.447,2.839,0.5068,0.0
265.86899999999997,35.39,2.982,0.5201,0.0
270.878,35.357,3.408,0.5201,0.0
275.892,35.379,3.266,0.5134,0.0
280.935,35.368,2.696,0.5134,0.0
285.94599999999997,35.357,2.482,0.5201,0.0
290.956,35.379,3.266,0.5334,0.0
296.00699999999995,35.39,3.195,0.54,0.0
301.017,35.334,3.195,0.5334,0.0
306.034,35.368,3.053,0.54,0.0
311.03999999999996,35.39,3.053,0.5467,0.0
316.083,35.379,3.195,0.5533,0.0
321.09299999999996,35.301,2.625,0.5533,0.0
326.223,35.323,3.266,0.5533,0.0
331.24899999999997,35.267,2.696,0.5666,0.0
336.341,35.267,2.911,0.56,0.0
341.51499999999993,35.222,3.408,0.5666,0.0
346.563,35.267,2.553,0.5733,0.0
351.59399999999994,35.11,3.266,0.5799,0.0
356.60999999999996,35.2,3.479,0.5799,0.0
361.63,35.222,3.408,0.5866,0.0
366.651,35.211,3.266,0.5932,0.0
371.656,35.177,3.124,0.5932,0.0
376.85699999999997,35.155,2.768,0.5932,0.0
381.892,35.143,3.69,0.5999,0.0
386.904,35.076,3.408,0.5932,0.0
391.934,35.143,3.479,0.6065,0.0
397.003,35.143,2.839,0.5999,0.0
402.04499999999996,35.076,3.266,0.6065,0.0
407.15299999999996,35.087,3.337,0.6132,0.0
412.15999999999997,35.054,3.62,0.6198,0.0
417.188,35.054,3.053,0.6132,0.0
422.211,35.11,3.479,0.6198,0.0
427.344,35.065,3.549,0.6198,0.0
432.365,35.031,3.549,0.6265,0.0
437.363,34.93,3.266,0.6198,0.0
442.37899999999996,34.975,2.911,0.6398,0.0
447.39799999999997,35.031,3.053,0.6398,0.0
452.409,34.964,3.69,0.6331,0.0
457.419,34.919,3.053,0.6464,0.0
462.416,34.908,3.337,0.6464,0.0
467.429,34.874,3.69,0.6597,0.0
472.435,34.896,3.549,0.6597,0.0
477.45099999999996,34.852,3.902,0.6664,0.0
482.462,34.863,3.479,0.6664,0.0
487.479,34.784,3.479,0.673,0.0
492.479,34.784,3.479,0.6863,0.0
497.49399999999997,34.818,3.124,0.6863,0.0
502.52200000000005,34.762,3.053,0.6797,0.0
507.633,34.784,2.911,0.6863,0.0
512.653,34.773,2.194,0.6863,0.0
517.755,34.773,2.338,0.7063,0.0
522.762,34.672,2.266,0.7063,0.0
527.787,34.706,2.482,0.6996,0.0
532.7959999999999,34.706,2.768,0.7129,0.0
537.822,34.605,2.839,0.6996,0.0
542.832,34.638,2.982,0.7329,0.0
547.84,34.672,2.839,0.7329,0.0
552.8729999999999,34.638,3.408,0.7262,0.0
557.896,34.683,3.549,0.7329,0.0
562.9060000000001,34.616,3.479,0.7462,0.0
