----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:cf:c2:71
DEVICE OPERATOR,josh
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:53:56,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s05
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.006649793301398306,-0.2712503166612166,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011226144443058505,186.5055507047524,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
65.36200000000001,34.941,1.325,1.0853,0.0
86.978,34.93,1.398,1.1186,0.0
94.52999999999999,34.908,1.106,1.1452,0.0
101.91499999999999,34.885,1.398,1.1518,0.0
109.21199999999999,34.896,1.252,1.1718,0.0
116.466,34.885,1.106,1.1784,0.0
123.773,34.874,1.398,1.1984,0.0
131.09199999999998,34.852,1.543,1.2117,0.0
138.36599999999999,34.807,1.761,1.2117,0.0
145.552,34.852,1.978,1.2183,0.0
152.927,34.852,1.616,1.2383,0.0
160.276,34.829,1.325,1.2449,0.0
167.544,34.829,2.122,1.2516,0.0
174.76899999999998,34.807,1.906,1.2649,0.0
181.971,34.818,1.179,1.2782,0.0
189.161,34.795,1.252,1.2848,0.0
196.323,34.784,0.739,1.2981,0.0
203.70499999999998,34.784,1.033,1.3048,0.0
210.927,34.728,1.252,1.3048,0.0
218.23999999999998,34.672,1.833,1.2981,0.0
225.46999999999997,34.672,1.471,1.3181,0.0
232.801,34.616,2.122,1.3181,0.0
240.0,34.649,1.471,1.338,0.0
247.343,34.638,0.886,1.3446,0.0
254.59899999999996,34.627,1.033,1.3646,0.0
261.9,34.605,1.325,1.3779,0.0
269.128,34.616,0.813,1.3912,0.0
276.318,34.56,1.252,1.4111,0.0
283.66700000000003,34.56,1.398,1.4111,0.0
290.889,34.515,2.05,1.4377,0.0
298.176,34.481,2.194,1.4311,0.0
305.419,34.425,2.122,1.4311,0.0
312.72299999999996,34.436,1.616,1.451,0.0
319.95,34.403,2.122,1.4643,0.0
327.23999999999995,34.403,2.05,1.4909,0.0
334.486,34.301,2.122,1.4976,0.0
341.801,34.358,1.398,1.5042,0.0
349.179,34.29,1.325,1.4976,0.0
356.39,34.301,1.471,1.5042,0.0
363.73699999999997,34.29,2.768,1.5308,0.0
370.924,34.268,2.696,1.5242,0.0
378.214,34.257,2.625,1.5308,0.0
385.39599999999996,34.223,2.194,1.5375,0.0
392.54499999999996,34.189,2.122,1.5574,0.0
399.72799999999995,34.189,1.906,1.5774,0.0
406.967,34.099,2.122,1.5707,0.0
414.222,34.111,1.688,1.5907,0.0
421.506,34.077,1.688,1.5907,0.0
428.757,34.099,2.482,1.5907,0.0
435.896,34.01,2.768,1.584,0.0
443.15099999999995,33.998,2.482,1.5973,0.0
450.31,33.976,2.05,1.604,0.0
457.57699999999994,33.92,1.543,1.6239,0.0
464.82599999999996,33.953,1.688,1.6372,0.0
471.99199999999996,33.942,1.325,1.6505,0.0
479.162,33.897,1.398,1.6439,0.0
486.307,33.83,1.688,1.6572,0.0
493.612,33.909,1.398,1.6638,0.0
500.899,33.864,2.05,1.6771,0.0
508.18600000000004,33.774,2.911,1.6771,0.0
515.391,33.819,2.982,1.6838,0.0
522.547,33.796,2.696,1.6971,0.0
529.7189999999999,33.763,3.62,1.7037,0.0
537.2529999999999,33.718,2.482,1.7037,0.0
544.4879999999999,33.74,2.338,1.7237,0.0
551.7639999999999,33.74,2.194,1.737,0.0
559.05,33.706,1.543,1.7569,0.0
566.222,33.718,1.471,1.7702,0.0
573.555,33.718,1.978,1.7769,0.0
580.829,33.639,2.41,1.7902,0.0
588.064,33.662,0.297,1.8035,0.0
595.235,33.617,1.978,1.7968,0.0
602.404,33.617,2.122,1.8168,0.0
609.706,33.594,2.696,1.8301,0.0
616.952,33.605,1.906,1.85,0.0
624.162,33.594,2.05,1.8434,0.0
631.314,33.572,1.688,1.8633,0.0
638.47,33.561,2.266,1.87,0.0
645.6189999999999,33.527,2.05,1.8833,0.0
652.806,33.516,2.122,1.8966,0.0
659.967,33.493,2.194,1.8966,0.0
667.234,33.482,2.625,1.9032,0.0
674.4350000000001,33.426,2.625,1.9165,0.0
681.597,33.426,3.195,1.9365,0.0
688.8369999999999,33.358,2.625,1.9498,0.0
696.0029999999999,33.325,1.978,1.9697,0.0
703.184,33.358,2.266,1.9897,0.0
710.371,33.257,2.696,1.9963,0.0
717.6389999999999,33.257,2.839,2.0096,0.0
724.8679999999999,33.235,2.911,2.0163,0.0
732.0459999999999,33.235,2.911,2.0163,0.0
739.2139999999999,33.224,3.337,2.003,0.0
746.3949999999999,33.224,3.266,2.0362,0.0
753.703,33.201,3.053,2.0562,0.0
760.9169999999999,33.201,3.266,2.0695,0.0
768.222,33.235,3.124,2.0761,0.0
775.429,33.201,3.479,2.0761,0.0
